,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
10,Parc Le Carignan,ChZDSUhNMG9nS0VJQ0FnSUQwLVpta1NnEAE,tahar Hamidane,https://www.google.com/maps/contrib/110318569483386034293/reviews?hl=en-CA,a year ago,2021-06-24 21:57:35.063199,5.0,6,cute
11,Parc Le Carignan,ChZDSUhNMG9nS0VJQ0FnSURBMDkyU1R3EAE,Steve P,https://www.google.com/maps/contrib/102595866700130688308/reviews?hl=en-CA,3 years ago,2021-06-24 21:57:35.064798,4.0,67,Great space and lot of family
12,Parc Le Carignan,ChdDSUhNMG9nS0VJQ0FnSUNJeXNDZnF3RRAB,Markenley Moly,https://www.google.com/maps/contrib/101724237059277239412/reviews?hl=en-CA,2 years ago,2021-06-24 21:57:35.066402,5.0,25,Basketball  footwork
13,Parc Le Carignan,ChdDSUhNMG9nS0VJQ0FnSUN3NEpLVi1nRRAB,Mouris Khouri,https://www.google.com/maps/contrib/108204121120887903600/reviews?hl=en-CA,4 years ago,2021-06-24 21:57:35.067839,3.0,1,Nice Parc and clean
14,Parc Le Carignan,ChdDSUhNMG9nS0VJQ0FnSURnaTRPVnR3RRAB,Junn Balth,https://www.google.com/maps/contrib/111394287291619959330/reviews?hl=en-CA,3 years ago,2021-06-24 21:57:35.069520,5.0,13,Good
15,Parc Le Carignan,ChZDSUhNMG9nS0VJQ0FnSUNxbjRYZWNnEAE,Sophal Sreng,https://www.google.com/maps/contrib/113502819347021513488/reviews?hl=en-CA,a day ago,2021-06-24 21:57:35.071149,5.0,1,love this park...
16,Parc Le Carignan,ChdDSUhNMG9nS0VJQ0FnSUNBNUpydDl3RRAB,Barbara Augustin,https://www.google.com/maps/contrib/100911156915244165227/reviews?hl=en-CA,6 days ago,2021-06-24 21:57:35.072568,4.0,90,"C'est le parc de mon enfance/adolescence. Aujourd'hui, j'y amène mon fils de 3 ans. Il s'y amuse comme un petit fou. Il y a toujours pas mal d'enfants les soirs de semaine et les fins de semaine. C'est un parc où règne la gaieté. La seule chose qui serait un bonus dans ce parc, c'est s'ils ajoutaient des jeux d'eau. Alors là, l'expérience serait parfaite pour les tout-petits."
17,Parc Le Carignan,ChdDSUhNMG9nS0VJQ0FnSUNRMGRxLXhRRRAB,farid khaled,https://www.google.com/maps/contrib/105418917140191715798/reviews?hl=en-CA,3 years ago,2021-06-24 21:57:35.074807,5.0,125,"(Translated by Google) beautiful view of the Gouin river.

(Original)
belle vue sur la rivière Gouin."
18,Parc Le Carignan,ChdDSUhNMG9nS0VJQ0FnSUNLaFpMMGtnRRAB,Kush Smoker,https://www.google.com/maps/contrib/101114297921027520527/reviews?hl=en-CA,2 months ago,2021-06-24 21:57:35.079118,1.0,2,"(Translated by Google) Too many people who do not wear the mask, really a pity I did not dare enter the park but very beautiful park

(Original)
Trop monde qui ne porte pas le masque vraiment dommage je n'est pas osé rentré dans le parc mais très beau parc"
19,Parc Le Carignan,ChZDSUhNMG9nS0VJQ0FnSUNLX1lLQUhBEAE,Isabelle Bart,https://www.google.com/maps/contrib/111060570283385726927/reviews?hl=en-CA,2 months ago,2021-06-24 21:57:35.081905,5.0,25,"(Translated by Google) Beautiful, well-appointed place, there is something for everyone visited with or without children

(Original)
Belle endroit bien aménagé, il y en a pour tout les goûts a visité avec ou sans enfants"
20,Parc Le Carignan,ChZDSUhNMG9nS0VJQ0FnSURBOGV5dmFBEAE,Mellak Aziz,https://www.google.com/maps/contrib/116518137251431404255/reviews?hl=en-CA,3 years ago,2021-06-24 21:57:35.083661,5.0,1,"(Translated by Google) Amir

(Original)
Amir"
21,Parc Le Carignan,ChZDSUhNMG9nS0VJQ0FnSURTOHJfaWZBEAE,Steve Baillargeon,https://www.google.com/maps/contrib/118387448161583513310/reviews?hl=en-CA,6 months ago,2021-06-24 21:57:35.085253,5.0,188,"(Translated by Google) I often went to play (especially swinging) at this park when I was younger. Unfortunately, it has changed so much over time that I no longer recognize the place other than the chalet.

(Original)
J'allais souvent jouer (surtout me balancer) à ce parc quand j'étais plus jeune. Malheureusement, ç'a tellement changé avec le temps que je ne reconnais plus l'endroit, à part le chalet."
22,Parc Le Carignan,ChZDSUhNMG9nS0VJQ0FnSURTMmJ6U0tREAE,Marie V Zmr,https://www.google.com/maps/contrib/106036105643718273482/reviews?hl=en-CA,5 months ago,2021-06-24 21:57:35.086793,5.0,32,"(Translated by Google) Best park with a refrigerated ice rink for winter sports

(Original)
Meilleur parc avec une patinoire réfrigérée pour pratiquer des sports d'hiver"
23,Parc Le Carignan,ChdDSUhNMG9nS0VJQ0FnSURjX05DaG1RRRAB,Romy Toussaint,https://www.google.com/maps/contrib/113419408957633561664/reviews?hl=en-CA,3 months ago,2021-06-24 21:57:35.088440,5.0,54,"(Translated by Google) Very good

(Original)
Très bon"
24,Parc Le Carignan,ChZDSUhNMG9nS0VJQ0FnSURpX3RDTUtBEAE,classe ans Alexis,https://www.google.com/maps/contrib/110653775890762525147/reviews?hl=en-CA,6 months ago,2021-06-24 21:57:35.090498,4.0,13,"(Translated by Google) I am very much going because I chill there with my friends .... With the distance 🙂😉

(Original)
Je suis beaucoup allez car je chill là avec mes amis.... Avec la distanciation 🙂😉"
25,Parc Le Carignan,ChZDSUhNMG9nS0VJQ0FnSUN5M2ZlY1JnEAE,ssdfsds sdfsdsdfsdf,https://www.google.com/maps/contrib/107001155429028402383/reviews?hl=en-CA,4 months ago,2021-06-24 21:57:35.092325,1.0,31,"(Translated by Google) A real spot for potties and the worst is that they do it in a children's park

(Original)
Un vrai spot pour les poteux et le pire c’est qu’ils le font dans un parc pour enfants"
26,Parc Le Carignan,ChdDSUhNMG9nS0VJQ0FnSURLZ3YtS3RnRRAB,Denis Poirier,https://www.google.com/maps/contrib/107790822634668480142/reviews?hl=en-CA,a month ago,2021-06-24 21:57:35.094005,3.0,71,"(Translated by Google) Nice for small children

(Original)
Agréable pour les petits enfants"
27,Parc Le Carignan,ChZDSUhNMG9nS0VJQ0FnSUNxMmVpN2VBEAE,hans theo,https://www.google.com/maps/contrib/100580087544527895875/reviews?hl=en-CA,a week ago,2021-06-24 21:57:35.095343,5.0,18,Grands et beaux espaces
28,Parc Le Carignan,ChZDSUhNMG9nS0VJQ0FnSUM4azhieUt3EAE,justice Girl,https://www.google.com/maps/contrib/116051140946828121200/reviews?hl=en-CA,11 months ago,2021-06-24 21:57:35.097130,3.0,10,"(Translated by Google) Beautiful park, on the other hand the bins were full, there were a lot of big black flies and wasps around us, very unpleasant!

(Original)
Magnifique parc,par contre les poubelles étaient pleines,il y avait beaucoup de grosses mouches noires et des guêpes autour de nous, très désagréable!"
29,Parc Le Carignan,ChZDSUhNMG9nS0VJQ0FnSUM4LW9tQlpnEAE,Andres Diaz DR,https://www.google.com/maps/contrib/117394007489202545673/reviews?hl=en-CA,11 months ago,2021-06-24 21:57:35.098506,5.0,3,"(Translated by Google) Very good place I have a great time playing baskball with my friends :)

(Original)
Muy buen lugar me la paso muy bien jugando baskball con mis amigos :)"
30,Parc Le Carignan,ChdDSUhNMG9nS0VJQ0FnSUNpdnN2Rzh3RRAB,Robert Tammaro c'est bon en Moses,https://www.google.com/maps/contrib/113677047797418961876/reviews?hl=en-CA,7 months ago,2021-06-24 21:57:35.100492,3.0,69,"(Translated by Google) I saw that they removed the flat tennis nets

(Original)
J'si vu que il ont enlève les filets de tennis plate"
31,Parc Le Carignan,ChZDSUhNMG9nS0VJQ0FnSUNzam83VFB3EAE,Karo Kitchens,https://www.google.com/maps/contrib/102286490464398452287/reviews?hl=en-CA,a year ago,2021-06-24 21:57:35.102234,4.0,19,"(Translated by Google) Beautiful park many beautiful and nice people go there but when we go there several times the park becomes less interesting

(Original)
Beau parc plusieur belle et gentille personne y vont mais quand nous y allons plusieur fois le parc devien moin intéressant"
32,Parc Le Carignan,ChdDSUhNMG9nS0VJQ0FnSUNLa29xN2lBRRAB,LUIS PAREDES,https://www.google.com/maps/contrib/103668142807318976683/reviews?hl=en-CA,2 months ago,2021-06-24 21:57:35.103708,4.0,72,"(Translated by Google) Well

(Original)
Bueno"
33,Parc Le Carignan,ChZDSUhNMG9nS0VJQ0FnSUNzODlhcVFREAE,I’m Kimberly,https://www.google.com/maps/contrib/115086939882027472494/reviews?hl=en-CA,a year ago,2021-06-24 21:57:35.104825,5.0,40,"(Translated by Google) Beautiful park, I am looking forward to summer to get there.

(Original)
Beau parc j’attends vivement l’été pour s’y rendre."
34,Parc Le Carignan,ChZDSUhNMG9nS0VJQ0FnSUNVcU1DTUVnEAE,Mmdou25,https://www.google.com/maps/contrib/104385957926830439361/reviews?hl=en-CA,a year ago,2021-06-24 21:57:35.106340,3.0,24,"(Translated by Google) It's okay for children but not perfect it at times from 5/10

(Original)
Ses fun correct pour les enfants mais pas parfait il il à de temps en temps des audeur de drogue 5/10"
35,Parc Le Carignan,ChdDSUhNMG9nS0VJQ0FnSURjbTdEZGlRRRAB,Melanie Lefebvre,https://www.google.com/maps/contrib/109380190995785452503/reviews?hl=en-CA,a year ago,2021-06-24 21:57:35.107585,5.0,10,"(Translated by Google) I love this place full of trees

(Original)
J'adore cette place pleins arbres"
36,Parc Le Carignan,ChdDSUhNMG9nS0VJQ0FnSUN3cGRUUTJnRRAB,Barbara Noel,https://www.google.com/maps/contrib/118081389095141199837/reviews?hl=en-CA,3 years ago,2021-06-24 21:57:35.109328,3.0,124,"(Translated by Google) Rather nice park, very accessible. However, care must be taken to keep the premises clean. There was a lot of garbage in the sandbox and it is dangerous for children.

(Original)
Parc plutôt sympas, très accessible . Cependant, il faut se faire attention à la propreté des lieux . Il y avait beaucoup de déchets dans le bac à sable c est dangereux pour les enfants."
37,Parc Le Carignan,ChdDSUhNMG9nS0VJQ0FnSURvbl9uMHd3RRAB,Adeline Valdéma,https://www.google.com/maps/contrib/108764533913315604931/reviews?hl=en-CA,2 years ago,2021-06-24 21:57:35.111199,5.0,20,"(Translated by Google) The park is beautiful with structures to drink and paint by hand. there is wifi

(Original)
Le park est magnifique avec des structures en boit et peinturer a la main. il y a du wifi"
38,Parc Le Carignan,ChdDSUhNMG9nS0VJQ0FnSURRb0lPNm53RRAB,diane plante,https://www.google.com/maps/contrib/103455274533986467307/reviews?hl=en-CA,3 years ago,2021-06-24 21:57:35.112632,5.0,36,"(Translated by Google) right in front of my house. Picnic tables games for children activities throughout the summer. Yellow my neighborhood because of this beautiful park

(Original)
juste en face de chez moi. Tables de pique nique jeux pour les enfants activités toute l'été. Jaunes mon quartier a cause de ce très beau parc"
39,Parc Le Carignan,ChZDSUhNMG9nS0VJQ0FnSUNReWRIZFlREAE,Rayim T,https://www.google.com/maps/contrib/109880636616146128934/reviews?hl=en-CA,2 years ago,2021-06-24 21:57:35.114567,4.0,28,"(Translated by Google) Good park to stop and chill: D

(Original)
Bon parc pour s'arreter et chiller :D"
40,Parc Le Carignan,ChZDSUhNMG9nS0VJQ0FnSUNVN1lLV1RnEAE,Bonjour Majesté TV Canada,https://www.google.com/maps/contrib/103633248498031574409/reviews?hl=en-CA,a year ago,2021-06-24 21:57:35.115664,4.0,141,"(Translated by Google) assured fun for my little one

(Original)
le fun assuré pour mon petit"
41,Parc Le Carignan,ChZDSUhNMG9nS0VJQ0FnSURJeUt2ZWRBEAE,sylvia fy,https://www.google.com/maps/contrib/107152805049734072597/reviews?hl=en-CA,2 years ago,2021-06-24 21:57:35.117044,4.0,39,"(Translated by Google) Beautiful park ... 🙂

(Original)
Très beau parc... 🙂"
42,Parc Le Carignan,ChZDSUhNMG9nS0VJQ0FnSURBb29LRmZ3EAE,Lafann lightskin,https://www.google.com/maps/contrib/116855548368142346729/reviews?hl=en-CA,3 years ago,2021-06-24 21:57:35.118202,4.0,72,"(Translated by Google) Too many young people from henribourassa school after 3 hours

(Original)
Trop de jeune de lecole henribourassa apres 3h"
43,Parc Le Carignan,ChdDSUhNMG9nS0VJQ0FnSUNnMEtyN3NBRRAB,whysoserious514,https://www.google.com/maps/contrib/117470356320633291036/reviews?hl=en-CA,2 years ago,2021-06-24 21:57:35.119462,5.0,25,"(Translated by Google) We made acrylic on the tennis courts.There are two beautiful tennis courts now

(Original)
On as fait lacrylique sur les courts de tennis .il y a deux beaux terrains de tennis maintenant"
44,Parc Le Carignan,ChdDSUhNMG9nS0VJQ0FnSURzZ01iTnBRRRAB,André Belhumeur,https://www.google.com/maps/contrib/111711092770754440367/reviews?hl=en-CA,a year ago,2021-06-24 21:57:35.120649,5.0,5,"(Translated by Google) Beautiful park

(Original)
Beau parc"
45,Parc Le Carignan,ChdDSUhNMG9nS0VJQ0FnSURvbTVIM3R3RRAB,Administrateur ZAP,https://www.google.com/maps/contrib/106952004669858632728/reviews?hl=en-CA,4 years ago,2021-06-24 21:57:35.121685,5.0,10,"(Translated by Google) now with free wifi by Ile Sans Fil

(Original)
maintenant avec wifi gratuit par Ile Sans Fil"
46,Parc Le Carignan,ChZDSUhNMG9nS0VJQ0FnSURzLUlyd1dnEAE,Bastien “La pioche” Deslauriers,https://www.google.com/maps/contrib/105460475184973902335/reviews?hl=en-CA,a year ago,2021-06-24 21:57:35.123406,4.0,3,"(Translated by Google) With a Montreal Canadiens skating rink

(Original)
Avec une patinoire du Canadiens de Montréal"
47,Parc Le Carignan,ChZDSUhNMG9nS0VJQ0FnSURJeV9TUEF3EAE,Pkedy Junior,https://www.google.com/maps/contrib/101599281057542645416/reviews?hl=en-CA,2 years ago,2021-06-24 21:57:35.124748,5.0,1,"(Translated by Google) Cool in summer

(Original)
Cool en été"
48,Parc Le Carignan,ChdDSUhNMG9nS0VJQ0FnSUNVeS1lWHRRRRAB,Losinette Fleurant,https://www.google.com/maps/contrib/104204594784257762245/reviews?hl=en-CA,a year ago,2021-06-24 21:57:35.126159,5.0,1,"(Translated by Google) It's very beautiful

(Original)
C,est  très Magnifique"
49,Parc Le Carignan,ChdDSUhNMG9nS0VJQ0FnSURreFpfdXhnRRAB,Samuel Louis,https://www.google.com/maps/contrib/101396743692525608383/reviews?hl=en-CA,a year ago,2021-06-24 21:57:35.127937,4.0,1,"(Translated by Google) Good

(Original)
Bien"
50,Parc Le Carignan,ChdDSUhNMG9nS0VJQ0FnSUN3bjRDMDNRRRAB,Sila Kt,https://www.google.com/maps/contrib/112248472893232056319/reviews?hl=en-CA,2 years ago,2021-06-24 21:57:35.128967,5.0,30,"(Translated by Google) Great

(Original)
Super"
51,Parc Le Carignan,ChZDSUhNMG9nS0VJQ0FnSUNRdmVfRUVREAE,Lièvre Qui Saute,https://www.google.com/maps/contrib/117941161777223380453/reviews?hl=en-CA,2 years ago,2021-06-24 21:57:35.130706,4.0,22,"(Translated by Google) cool instead

(Original)
cool la place"
52,Parc Le Carignan,ChZDSUhNMG9nS0VJQ0FnSURneVliMURBEAE,Bobinnette Musqué,https://www.google.com/maps/contrib/100689374099161443520/reviews?hl=en-CA,3 years ago,2021-06-24 21:57:35.132044,3.0,155,"(Translated by Google) OK perfect

(Original)
Ok parfait"
53,Parc Le Carignan,ChZDSUhNMG9nS0VJQ0FnSURROE1yVllnEAE,Sinbad Santerre,https://www.google.com/maps/contrib/103995012587361252409/reviews?hl=en-CA,3 years ago,2021-06-24 21:57:35.133226,5.0,45,"(Translated by Google) Good place

(Original)
Bonne place"
54,Parc Le Carignan,ChdDSUhNMG9nS0VJQ0FnSURBN0kyVXNRRRAB,Nadege Sanon,https://www.google.com/maps/contrib/100306509887677823436/reviews?hl=en-CA,3 years ago,2021-06-24 21:57:35.134375,5.0,1,"(Translated by Google) Magnificent

(Original)
Magnifique"
55,Parc Le Carignan,ChZDSUhNMG9nS0VJQ0FnSUNncHFmdmR3EAE,Pourch,https://www.google.com/maps/contrib/101996580388459554348/reviews?hl=en-CA,3 years ago,2021-06-24 21:57:35.135479,4.0,27,"(Translated by Google) this place is Rue Dijon

(Original)
ce Lieux c'est la Rue Dijon"
56,Parc Le Carignan,ChdDSUhNMG9nS0VJQ0FnSUNBMjdfNWhBRRAB,acery s.,https://www.google.com/maps/contrib/117884150989593650291/reviews?hl=en-CA,4 years ago,2021-06-24 21:57:35.136594,5.0,88,"(Translated by Google) Very nice and safe park

(Original)
Très beau parc et sécuritaire"
57,Parc Le Carignan,ChdDSUhNMG9nS0VJQ0FnSUNnenIyMnVnRRAB,Oussama Brik,https://www.google.com/maps/contrib/107291832853711179003/reviews?hl=en-CA,3 years ago,2021-06-24 21:57:35.137738,4.0,125,"(Translated by Google) Excellent and made for the family

(Original)
Excellent et fait pour la famille"
58,Parc Le Carignan,ChZDSUhNMG9nS0VJQ0FnSURRM1BfaVBBEAE,Richard “É-1000” Boucher,https://www.google.com/maps/contrib/109704717131925012006/reviews?hl=en-CA,3 years ago,2021-06-24 21:57:35.139166,5.0,35,"(Translated by Google) Very beautiful park with lots of space

(Original)
Très beau parc avec beaucoup de place"
59,Parc Le Carignan,ChdDSUhNMG9nS0VJQ0FnSURVNnZQMV9BRRAB,Edvalson S Georges,https://www.google.com/maps/contrib/102704761461557740760/reviews?hl=en-CA,a year ago,2021-06-24 21:57:35.140257,4.0,15,
60,Parc Le Carignan,ChdDSUhNMG9nS0VJQ0FnSUNZeWFIOC13RRAB,Cormier Pat,https://www.google.com/maps/contrib/105806956923747063275/reviews?hl=en-CA,2 years ago,2021-06-24 21:57:35.141274,3.0,1,
61,Parc Le Carignan,ChdDSUhNMG9nS0VJQ0FnSUNJd3I2dzl3RRAB,Red1 Reda.,https://www.google.com/maps/contrib/108089563175737175174/reviews?hl=en-CA,2 years ago,2021-06-24 21:57:35.142728,4.0,9,
62,Parc Le Carignan,ChdDSUhNMG9nS0VJQ0FnSUNVeS1QRzlnRRAB,Felisha J P Suffrard,https://www.google.com/maps/contrib/103389721735310943760/reviews?hl=en-CA,a year ago,2021-06-24 21:57:35.143779,5.0,23,
63,Parc Le Carignan,ChdDSUhNMG9nS0VJQ0FnSURBcll6MjhnRRAB,Joane Francisque,https://www.google.com/maps/contrib/117747374007191516882/reviews?hl=en-CA,3 years ago,2021-06-24 21:57:35.144797,3.0,134,
64,Parc Le Carignan,ChdDSUhNMG9nS0VJQ0FnSUNNMDRxajdRRRAB,Marlon Duane Gregg,https://www.google.com/maps/contrib/113177611288362665779/reviews?hl=en-CA,a year ago,2021-06-24 21:57:35.145748,4.0,37,
65,Parc Le Carignan,ChdDSUhNMG9nS0VJQ0FnSUNRaWY2RzdBRRAB,Jessica Grondines,https://www.google.com/maps/contrib/113015066003752585169/reviews?hl=en-CA,3 years ago,2021-06-24 21:57:35.147596,5.0,5,
66,Parc Le Carignan,ChdDSUhNMG9nS0VJQ0FnSUNJNmFhNjZnRRAB,Home Home,https://www.google.com/maps/contrib/115425444527509449178/reviews?hl=en-CA,2 years ago,2021-06-24 21:57:35.148799,4.0,3,
67,Parc Le Carignan,ChdDSUhNMG9nS0VJQ0FnSURnNDg2czZnRRAB,Pierre Galarneau,https://www.google.com/maps/contrib/117171679076235049922/reviews?hl=en-CA,3 years ago,2021-06-24 21:57:35.149911,3.0,24,
68,Parc Le Carignan,ChdDSUhNMG9nS0VJQ0FnSUQwLVBHbTV3RRAB,Robert Sagramati,https://www.google.com/maps/contrib/117158710061232887341/reviews?hl=en-CA,a year ago,2021-06-24 21:57:35.150973,5.0,66,
69,Parc Le Carignan,ChdDSUhNMG9nS0VJQ0FnSUN3Z0tPcDRRRRAB,Anthony Lazzara,https://www.google.com/maps/contrib/107763319383366385514/reviews?hl=en-CA,2 years ago,2021-06-24 21:57:35.152959,5.0,0,
70,Parc Le Carignan,ChdDSUhNMG9nS0VJQ0FnSUQwb3RxZzRBRRAB,Asline Jean,https://www.google.com/maps/contrib/116476280476889641175/reviews?hl=en-CA,a year ago,2021-06-24 21:57:35.154788,4.0,24,
71,Parc Le Carignan,ChdDSUhNMG9nS0VJQ0FnSURBdVp2cDN3RRAB,Louisia Dumarsais,https://www.google.com/maps/contrib/105909135401655851406/reviews?hl=en-CA,3 years ago,2021-06-24 21:57:35.155902,5.0,1,
72,Parc Le Carignan,ChdDSUhNMG9nS0VJQ0FnSUM0cUlIVDJBRRAB,Francis Quirion,https://www.google.com/maps/contrib/116324532938062991187/reviews?hl=en-CA,2 years ago,2021-06-24 21:57:35.157148,5.0,44,
73,Parc Le Carignan,ChdDSUhNMG9nS0VJQ0FnSURZazhQYzF3RRAB,Benoit Grenier Thomas,https://www.google.com/maps/contrib/111789311305160935086/reviews?hl=en-CA,2 years ago,2021-06-24 21:57:35.158220,5.0,2,
74,Parc Le Carignan,ChdDSUhNMG9nS0VJQ0FnSUNTaDRDcDF3RRAB,Samsim,https://www.google.com/maps/contrib/117770443032568997847/reviews?hl=en-CA,6 months ago,2021-06-24 21:57:35.159817,4.0,0,
75,Parc Le Carignan,ChdDSUhNMG9nS0VJQ0FnSUNBcmZPQjFBRRAB,Marie L. Casimy,https://www.google.com/maps/contrib/111348664851810390345/reviews?hl=en-CA,3 years ago,2021-06-24 21:57:35.161237,4.0,0,
76,Parc Le Carignan,ChdDSUhNMG9nS0VJQ0FnSURnMXVIQjBBRRAB,DIALLO ALPHA,https://www.google.com/maps/contrib/109123717540540476404/reviews?hl=en-CA,3 years ago,2021-06-24 21:57:35.162438,5.0,12,
77,Parc Le Carignan,ChdDSUhNMG9nS0VJQ0FnSUNZNGZHbjBBRRAB,Denis Laberge,https://www.google.com/maps/contrib/107196276603104759419/reviews?hl=en-CA,2 years ago,2021-06-24 21:57:35.163714,4.0,40,
78,Parc Le Carignan,ChdDSUhNMG9nS0VJQ0FnSUNxdXVHZjBBRRAB,hijama Algeria,https://www.google.com/maps/contrib/106567318296870245746/reviews?hl=en-CA,2 weeks ago,2021-06-24 21:57:35.165239,1.0,12,
79,Parc Le Carignan,ChdDSUhNMG9nS0VJQ0FnSUQwN2ZMdXpRRRAB,Dany Hébert,https://www.google.com/maps/contrib/111901608186278784925/reviews?hl=en-CA,a year ago,2021-06-24 21:57:35.166180,5.0,9,
80,Parc Le Carignan,ChdDSUhNMG9nS0VJQ0FnSURnanBUT3l3RRAB,Genevieve Dumas,https://www.google.com/maps/contrib/109940217008977297468/reviews?hl=en-CA,3 years ago,2021-06-24 21:57:35.167291,5.0,2,
81,Parc Le Carignan,ChdDSUhNMG9nS0VJQ0FnSUNVME52RHl3RRAB,Jocy M,https://www.google.com/maps/contrib/102221533846233208675/reviews?hl=en-CA,a year ago,2021-06-24 21:57:35.168653,5.0,17,
82,Parc Le Carignan,ChdDSUhNMG9nS0VJQ0FnSUNjX2QybXlnRRAB,lydie la luchadora !Pintro,https://www.google.com/maps/contrib/102320190721921667791/reviews?hl=en-CA,a year ago,2021-06-24 21:57:35.169920,5.0,128,
83,Parc Le Carignan,ChdDSUhNMG9nS0VJQ0FnSURNb3JienlRRRAB,Stephane Morin,https://www.google.com/maps/contrib/106177474619352594470/reviews?hl=en-CA,a year ago,2021-06-24 21:57:35.171393,4.0,0,
84,Parc Le Carignan,ChdDSUhNMG9nS0VJQ0FnSUNDb00tUHlRRRAB,Chris Etienne,https://www.google.com/maps/contrib/107172166153072426417/reviews?hl=en-CA,10 months ago,2021-06-24 21:57:35.172974,5.0,0,
85,Parc Le Carignan,ChdDSUhNMG9nS0VJQ0FnSUNBLUlDOHlBRRAB,Catherine Lapointe,https://www.google.com/maps/contrib/112617598391255237112/reviews?hl=en-CA,2 years ago,2021-06-24 21:57:35.174017,5.0,15,
86,Parc Le Carignan,ChdDSUhNMG9nS0VJQ0FnSUNBNHZlVnlBRRAB,Filens2006 latino,https://www.google.com/maps/contrib/103648849829821870783/reviews?hl=en-CA,2 years ago,2021-06-24 21:57:35.175317,1.0,2,
87,Parc Le Carignan,ChdDSUhNMG9nS0VJQ0FnSUNzOE9tZ3h3RRAB,Chinh Nguyen,https://www.google.com/maps/contrib/109911567615151534415/reviews?hl=en-CA,a year ago,2021-06-24 21:57:35.176683,4.0,4,
88,Parc Le Carignan,ChdDSUhNMG9nS0VJQ0FnSUNFdTd6Snd3RRAB,Melissa Desaulniers,https://www.google.com/maps/contrib/112783301752136944711/reviews?hl=en-CA,2 years ago,2021-06-24 21:57:35.177752,2.0,6,
89,Parc Le Carignan,ChdDSUhNMG9nS0VJQ0FnSUNrc3FxQXdBRRAB,rejean frigon,https://www.google.com/maps/contrib/115749704809022312263/reviews?hl=en-CA,2 years ago,2021-06-24 21:57:35.179222,5.0,126,
90,Parc Le Carignan,ChdDSUhNMG9nS0VJQ0FnSUM4dHF2WXZ3RRAB,Benel Alexandre,https://www.google.com/maps/contrib/108997183917255519502/reviews?hl=en-CA,11 months ago,2021-06-24 21:57:35.180832,4.0,0,
