,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
28,Parc Lawrence,ChdDSUhNMG9nS0VJQ0FnSUNVb3AzbXZnRRAB,Cordell Poyser,https://www.google.com/maps/contrib/112033658524640345245/reviews?hl=en-US,a year ago,2021-06-24 11:52:57.763771,4.0,1,
29,Parc Lawrence,ChdDSUhNMG9nS0VJQ0FnSURzbHJMMHZRRRAB,Rodica Isac,https://www.google.com/maps/contrib/108522430256530758219/reviews?hl=en-US,a year ago,2021-06-24 11:52:57.764895,5.0,39,
30,Parc Lawrence,ChdDSUhNMG9nS0VJQ0FnSUR3c3AzQXJnRRAB,L. P.A.,https://www.google.com/maps/contrib/112260042404962157164/reviews?hl=en-US,2 years ago,2021-06-24 11:52:57.766166,5.0,5,
31,Parc Lawrence,ChdDSUhNMG9nS0VJQ0FnSUQwcmRuN3JBRRAB,Adonis Hazoumé,https://www.google.com/maps/contrib/107224708566389113977/reviews?hl=en-US,a year ago,2021-06-24 11:52:57.767274,5.0,0,
32,Parc Lawrence,ChdDSUhNMG9nS0VJQ0FnSUN3c3IzNHF3RRAB,Math Berth,https://www.google.com/maps/contrib/102621588060992027378/reviews?hl=en-US,3 years ago,2021-06-24 11:52:57.769103,5.0,3,
33,Parc Lawrence,ChdDSUhNMG9nS0VJQ0FnSUNLa19HN3FBRRAB,Keven Lavoie (kproduxions),https://www.google.com/maps/contrib/101172644944829496993/reviews?hl=en-US,2 months ago,2021-06-24 11:52:57.770312,5.0,14,
34,Parc Lawrence,ChdDSUhNMG9nS0VJQ0FnSURDaC1yR2xnRRAB,رياض بلكر,https://www.google.com/maps/contrib/117877571458432538213/reviews?hl=en-US,8 months ago,2021-06-24 11:52:57.771805,5.0,9,
35,Parc Lawrence,ChdDSUhNMG9nS0VJQ0FnSUR3aEpfaGxRRRAB,Roderick Borrero,https://www.google.com/maps/contrib/105511590450097999264/reviews?hl=en-US,2 years ago,2021-06-24 11:52:57.772973,5.0,8,
36,Parc Lawrence,ChdDSUhNMG9nS0VJQ0FnSUNpaTdiTGl3RRAB,Bored Fish (GLN),https://www.google.com/maps/contrib/111051774640925529620/reviews?hl=en-US,7 months ago,2021-06-24 11:52:57.777867,4.0,0,
37,Parc Lawrence,ChdDSUhNMG9nS0VJQ0FnSUNDMXRiNWhRRRAB,Rana youssef,https://www.google.com/maps/contrib/117348164812798927891/reviews?hl=en-US,10 months ago,2021-06-24 11:52:57.779069,5.0,21,
38,Parc Lawrence,ChdDSUhNMG9nS0VJQ0FnSURJdEt2Y2d3RRAB,Mihai D,https://www.google.com/maps/contrib/116084423773230044811/reviews?hl=en-US,2 years ago,2021-06-24 11:52:57.780218,4.0,3,
39,Parc Lawrence,ChZDSUhNMG9nS0VJQ0FnSUNnOXRPX2V3EAE,Val H.,https://www.google.com/maps/contrib/100403482419623097341/reviews?hl=en-US,4 years ago,2021-06-24 11:52:57.781364,4.0,1,
40,Parc Lawrence,ChZDSUhNMG9nS0VJQ0FnSURVaXVxOGNnEAE,Diana Timercan,https://www.google.com/maps/contrib/116274165876446778032/reviews?hl=en-US,a year ago,2021-06-24 11:52:57.782374,5.0,2,
41,Parc Lawrence,ChZDSUhNMG9nS0VJQ0FnSURrNlAzQ1pnEAE,Jason M,https://www.google.com/maps/contrib/107789364339299894392/reviews?hl=en-US,2 years ago,2021-06-24 11:52:57.783642,4.0,7,
42,Parc Lawrence,ChZDSUhNMG9nS0VJQ0FnSURLcU1hWVl3EAE,Dima Moraru,https://www.google.com/maps/contrib/106254849478555776050/reviews?hl=en-US,a month ago,2021-06-24 11:52:57.785585,5.0,426,
43,Parc Lawrence,ChZDSUhNMG9nS0VJQ0FnSUMwN1B1eFVBEAE,Gabriel Le pro,https://www.google.com/maps/contrib/113719898917551706716/reviews?hl=en-US,a year ago,2021-06-24 11:52:57.787561,4.0,1,
44,Parc Lawrence,ChZDSUhNMG9nS0VJQ0FnSURjaXBPVVBREAE,Lili patacrepe,https://www.google.com/maps/contrib/110510174122665435954/reviews?hl=en-US,a year ago,2021-06-24 11:52:57.789560,5.0,5,
45,Parc Lawrence,ChZDSUhNMG9nS0VJQ0FnSUNZajhxVUxBEAE,Jason Rainville,https://www.google.com/maps/contrib/102359569994990401580/reviews?hl=en-US,2 years ago,2021-06-24 11:52:57.791656,4.0,9,
46,Parc Lawrence,ChZDSUhNMG9nS0VJQ0FnSURRbmNqYkpREAE,nicolas lefrancois,https://www.google.com/maps/contrib/114103679397915714414/reviews?hl=en-US,3 years ago,2021-06-24 11:52:57.795608,1.0,0,
47,Parc Lawrence,ChZDSUhNMG9nS0VJQ0FnSUNneTQtVkdnEAE,Tefo 7,https://www.google.com/maps/contrib/102573284092246868364/reviews?hl=en-US,3 years ago,2021-06-24 11:52:57.797607,4.0,3,
48,Parc Lawrence,ChZDSUhNMG9nS0VJQ0FnSUNZcF9iaUdREAE,Raúl Farías,https://www.google.com/maps/contrib/114143822347907436663/reviews?hl=en-US,2 years ago,2021-06-24 11:52:57.799539,5.0,69,
49,Parc Lawrence,ChZDSUhNMG9nS0VJQ0FnSUNZcDVidUVBEAE,Karim CHAKIR,https://www.google.com/maps/contrib/102641192171353707782/reviews?hl=en-US,2 years ago,2021-06-24 11:52:57.803057,4.0,11,
50,Parc Lawrence,ChZDSUhNMG9nS0VJQ0FnSUNnaGVLdURnEAE,Andrewleen Layne,https://www.google.com/maps/contrib/110859637149169536552/reviews?hl=en-US,3 years ago,2021-06-24 11:52:57.805382,5.0,3,
51,Parc Lawrence,ChZDSUhNMG9nS0VJQ0FnSUNVeDhlQ0NnEAE,Annie Perreault,https://www.google.com/maps/contrib/113048397314983711085/reviews?hl=en-US,3 years ago,2021-06-24 11:52:57.807468,5.0,140,
52,Parc Lawrence,ChZDSUhNMG9nS0VJQ0FnSURZN3NuREFnEAE,ilim kudakenov,https://www.google.com/maps/contrib/102970641537548052959/reviews?hl=en-US,2 years ago,2021-06-24 11:52:57.813067,5.0,0,
