,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
10,Parc Villeray,ChZDSUhNMG9nS0VJQ0FnSUQwOXNlbFJ3EAE,blondy the superdog,https://www.google.com/maps/contrib/118100496791670439114/reviews?hl=en-CA,a year ago,2021-06-24 15:59:17.061169,2.0,157,"Good walking
Stay away from the weirdo s. Not safe at night."
11,Parc Villeray,ChZDSUhNMG9nS0VJQ0FnSURRanM3cUpBEAE,Eric Tang,https://www.google.com/maps/contrib/117541210729160646196/reviews?hl=en-CA,3 years ago,2021-06-24 15:59:17.062662,5.0,39,"Well kept turf field for pickup soccer, although most nights during the summer it is reserved for league play. There's also a basketball court and baseball field."
12,Parc Villeray,ChdDSUhNMG9nS0VJQ0FnSUNDcEtUYTlRRRAB,Michel Sakakini,https://www.google.com/maps/contrib/104347394028990642172/reviews?hl=en-CA,10 months ago,2021-06-24 15:59:17.064566,4.0,31,Big park with many tables.
13,Parc Villeray,ChdDSUhNMG9nS0VJQ0FnSURjNUxHZjJBRRAB,Gerry Aubin,https://www.google.com/maps/contrib/117605028565351189404/reviews?hl=en-CA,a year ago,2021-06-24 15:59:17.066496,1.0,1,Empty bottles and covers gloves all over degusting
14,Parc Villeray,ChZDSUhNMG9nS0VJQ0FnSUNVbmVUZFlBEAE,Write Tome,https://www.google.com/maps/contrib/103691948428781060700/reviews?hl=en-CA,a year ago,2021-06-24 15:59:17.071256,4.0,135,Beautiful park. Good for sports and relaxation
15,Parc Villeray,ChZDSUhNMG9nS0VJQ0FnSUNxM3BMNWRREAE,Ismael Ouattara,https://www.google.com/maps/contrib/114261517893166284591/reviews?hl=en-CA,2 weeks ago,2021-06-24 15:59:17.072758,2.0,3,🤢my
16,Parc Villeray,ChdDSUhNMG9nS0VJQ0FnSUM4d1lhSW13RRAB,hossein koushfar,https://www.google.com/maps/contrib/104710857999814645315/reviews?hl=en-CA,11 months ago,2021-06-24 15:59:17.074784,3.0,10,Busy different culture
17,Parc Villeray,ChZDSUhNMG9nS0VJQ0FnSURrdC1UWkVREAE,T,https://www.google.com/maps/contrib/111614066414582841129/reviews?hl=en-CA,a year ago,2021-06-24 15:59:17.076271,4.0,221,Nice park ..good baseball and soccer fields
18,Parc Villeray,ChdDSUhNMG9nS0VJQ0FnSURvajRHVDdBRRAB,Nestor Alavez,https://www.google.com/maps/contrib/105443043301512675796/reviews?hl=en-CA,2 years ago,2021-06-24 15:59:17.078230,5.0,116,"Nice park to chill, run or just walk around"
19,Parc Villeray,ChZDSUhNMG9nS0VJQ0FnSUN3bmFLR1RnEAE,Felipe R,https://www.google.com/maps/contrib/112847566983953655438/reviews?hl=en-CA,3 years ago,2021-06-24 15:59:17.079646,5.0,103,"A very good place to spend time with family or friends or even alone!
Very good for jogging or roller blading 👌"
20,Parc Villeray,ChZDSUhNMG9nS0VJQ0FnSUN3a05iRGN3EAE,Paul Mainville,https://www.google.com/maps/contrib/108614394356235845950/reviews?hl=en-CA,3 years ago,2021-06-24 15:59:17.080988,4.0,4,Beautiful place for family or individual people who just want to unwind... Or Read a book under a tree... This winter there is a skating wrink being set up...
21,Parc Villeray,ChdDSUhNMG9nS0VJQ0FnSUNRMllfMDZ3RRAB,Cataluna Lilith,https://www.google.com/maps/contrib/100689991876253436478/reviews?hl=en-CA,4 years ago,2021-06-24 15:59:17.082903,4.0,71,"Pretty park, the sports fields are well maintained and often used by organised sports teams. The runners track is open to all but in bad repair, whwn it rains the puddles in the middle of the track are massive and hard to run around"
22,Parc Villeray,ChZDSUhNMG9nS0VJQ0FnSUNBLS1ha2VnEAE,Mo Kerir,https://www.google.com/maps/contrib/104184902461934041804/reviews?hl=en-CA,3 years ago,2021-06-24 15:59:17.084812,4.0,9,"2 Soccer terrains, basketball terrain, volleyball spot, an arena, decent nice small park"
23,Parc Villeray,ChZDSUhNMG9nS0VJQ0FnSURBaDVDY0pBEAE,eddie iles,https://www.google.com/maps/contrib/105405318331761620182/reviews?hl=en-CA,3 years ago,2021-06-24 15:59:17.088617,5.0,25,Good place to play. Soccer or chill
24,Parc Villeray,ChdDSUhNMG9nS0VJQ0FnSURja28yNnlBRRAB,Sebastien Landry,https://www.google.com/maps/contrib/112030533616284493359/reviews?hl=en-CA,a year ago,2021-06-24 15:59:17.090693,5.0,36,Close for work
25,Parc Villeray,ChdDSUhNMG9nS0VJQ0FnSUNVa05HMnp3RRAB,Eco Eco,https://www.google.com/maps/contrib/100285642219119680900/reviews?hl=en-CA,a year ago,2021-06-24 15:59:17.092898,5.0,330,Nice and well maintained park
26,Parc Villeray,ChZDSUhNMG9nS0VJQ0FnSURBdXZqUURREAE,Dominic Roussel,https://www.google.com/maps/contrib/106448438881651240297/reviews?hl=en-CA,3 years ago,2021-06-24 15:59:17.094311,3.0,434,Beautiful soccer pitch. No bathrooms and very hard to find parking.
27,Parc Villeray,ChdDSUhNMG9nS0VJQ0FnSURZbmVyaTRnRRAB,Zoir Radjabov,https://www.google.com/maps/contrib/100249706059581510387/reviews?hl=en-CA,2 years ago,2021-06-24 15:59:17.099259,4.0,637,"Small parc, good for sport"
28,Parc Villeray,ChZDSUhNMG9nS0VJQ0FnSURRdV9uT0tnEAE,Juan Pablo Mo,https://www.google.com/maps/contrib/103409527796607059001/reviews?hl=en-CA,4 years ago,2021-06-24 15:59:17.101428,5.0,645,A very nice place for dogs :D
29,Parc Villeray,ChdDSUhNMG9nS0VJQ0FnSUN3M3VUNXd3RRAB,Michael Forget,https://www.google.com/maps/contrib/113347497386643175211/reviews?hl=en-CA,3 years ago,2021-06-24 15:59:17.110352,5.0,13,Beautiful parc always has parking.
30,Parc Villeray,ChdDSUhNMG9nS0VJQ0FnSUN3X2QyMWtRRRAB,Alex Marzougui,https://www.google.com/maps/contrib/106735289670377328326/reviews?hl=en-CA,3 years ago,2021-06-24 15:59:17.111942,5.0,101,"Love it !!! Lot of green spaces, modules for kids, baseball field"
31,Parc Villeray,ChZDSUhNMG9nS0VJQ0FnSUN3cmZUTkJnEAE,mark chong,https://www.google.com/maps/contrib/102943167683880577997/reviews?hl=en-CA,3 years ago,2021-06-24 15:59:17.113868,5.0,74,Great parc for small and large dogs
32,Parc Villeray,ChdDSUhNMG9nS0VJQ0FnSUNDdWM3UzFRRRAB,Edison Isibor,https://www.google.com/maps/contrib/103504926315929437817/reviews?hl=en-CA,9 months ago,2021-06-24 15:59:17.116393,5.0,25,Beautiful
33,Parc Villeray,ChZDSUhNMG9nS0VJQ0FnSUNRc2FyZ0dREAE,Kelly Brown,https://www.google.com/maps/contrib/114498663082909040430/reviews?hl=en-CA,2 years ago,2021-06-24 15:59:17.118271,4.0,16,Fantastic baseball/softball field
34,Parc Villeray,ChZDSUhNMG9nS0VJQ0FnSUNjeFpEUFhnEAE,Verónica Palma,https://www.google.com/maps/contrib/100342324110453005481/reviews?hl=en-CA,a year ago,2021-06-24 15:59:17.120122,4.0,40,My favorite
35,Parc Villeray,ChZDSUhNMG9nS0VJQ0FnSURJZ09hYVBBEAE,Danny Cheung,https://www.google.com/maps/contrib/111269610842146853253/reviews?hl=en-CA,2 years ago,2021-06-24 15:59:17.123179,4.0,108,Nice park
36,Parc Villeray,ChdDSUhNMG9nS0VJQ0FnSURZay02Nmx3RRAB,John johncampbellt@live.ca,https://www.google.com/maps/contrib/112543074562836472024/reviews?hl=en-CA,2 years ago,2021-06-24 15:59:17.125224,5.0,7,Favorite park !
37,Parc Villeray,ChdDSUhNMG9nS0VJQ0FnSUMwem95WjR3RRAB,andrih saadeh,https://www.google.com/maps/contrib/114968552981556733177/reviews?hl=en-CA,a year ago,2021-06-24 15:59:17.127189,5.0,30,My favorite park
38,Parc Villeray,ChdDSUhNMG9nS0VJQ0FnSUNVenJfdml3RRAB,Sissi Gravel,https://www.google.com/maps/contrib/104290771021022372143/reviews?hl=en-CA,a year ago,2021-06-24 15:59:17.129195,5.0,33,Great outdoor space
39,Parc Villeray,ChdDSUhNMG9nS0VJQ0FnSUNNdzZuUXdnRRAB,Miri Dawn,https://www.google.com/maps/contrib/106573705390618223004/reviews?hl=en-CA,a year ago,2021-06-24 15:59:17.131142,3.0,53,New park
40,Parc Villeray,ChdDSUhNMG9nS0VJQ0FnSURJczdyb25RRRAB,Mario I,https://www.google.com/maps/contrib/103131993882915670179/reviews?hl=en-CA,2 years ago,2021-06-24 15:59:17.133133,5.0,32,Great park
41,Parc Villeray,ChdDSUhNMG9nS0VJQ0FnSURrM2ZEdS13RRAB,Sarfraz Nawaz,https://www.google.com/maps/contrib/117420359328801144092/reviews?hl=en-CA,a year ago,2021-06-24 15:59:17.135639,5.0,103,So beautiful
42,Parc Villeray,ChZDSUhNMG9nS0VJQ0FnSUNBMkkzYVlREAE,Sreejith Menon,https://www.google.com/maps/contrib/100270054733636556811/reviews?hl=en-CA,3 years ago,2021-06-24 15:59:17.139624,5.0,147,Good and well maintained
43,Parc Villeray,ChZDSUhNMG9nS0VJQ0FnSURjNXRhcUd3EAE,Sumpena Latif,https://www.google.com/maps/contrib/112421688926120825098/reviews?hl=en-CA,a year ago,2021-06-24 15:59:17.141155,4.0,1,Love it
44,Parc Villeray,ChZDSUhNMG9nS0VJQ0FnSURBbjVUbE9nEAE,Baptiste N.,https://www.google.com/maps/contrib/116616491990995642588/reviews?hl=en-CA,4 years ago,2021-06-24 15:59:17.143005,4.0,212,In the winter... it is the sliperiest place evar !!
45,Parc Villeray,ChZDSUhNMG9nS0VJQ0FnSUN3X0lDeWNBEAE,Mark Dowuona,https://www.google.com/maps/contrib/103741592209795799258/reviews?hl=en-CA,3 years ago,2021-06-24 15:59:17.144747,4.0,1,Great environment as well as public transport
46,Parc Villeray,ChdDSUhNMG9nS0VJQ0FnSUNBLWZma3JBRRAB,Audrey Farmer,https://www.google.com/maps/contrib/105268980942199070768/reviews?hl=en-CA,4 years ago,2021-06-24 15:59:17.145849,4.0,3,The dog park could really use a drinking fountain.
47,Parc Villeray,ChZDSUhNMG9nS0VJQ0FnSURZMU9LalZREAE,Mario Beauchesne,https://www.google.com/maps/contrib/102335067649443251430/reviews?hl=en-CA,2 years ago,2021-06-24 15:59:17.146940,5.0,211,Create
48,Parc Villeray,ChdDSUhNMG9nS0VJQ0FnSUNJOWRMRWlnRRAB,richard vincent,https://www.google.com/maps/contrib/103087046341292873526/reviews?hl=en-CA,2 years ago,2021-06-24 15:59:17.148589,3.0,142,Cool
49,Parc Villeray,ChdDSUhNMG9nS0VJQ0FnSURRNDhDZ3hRRRAB,T Nguyen (NarutoUchiha69),https://www.google.com/maps/contrib/100668883841684411692/reviews?hl=en-CA,3 years ago,2021-06-24 15:59:17.150695,3.0,15,put some lights on the basketball court
50,Parc Villeray,ChdDSUhNMG9nS0VJQ0FnSURBajhxZ2dRRRAB,Matt Latt,https://www.google.com/maps/contrib/112156566890258730358/reviews?hl=en-CA,3 years ago,2021-06-24 15:59:17.156978,3.0,311,Its what you would expect from a Montreal park !
51,Parc Villeray,ChdDSUhNMG9nS0VJQ0FnSUNRNmYtS2pRRRAB,Anna O.,https://www.google.com/maps/contrib/106786503789134146997/reviews?hl=en-CA,3 years ago,2021-06-24 15:59:17.158564,4.0,121,Very nice ☺
52,Parc Villeray,ChZDSUhNMG9nS0VJQ0FnSUNRa1llN2JnEAE,Tawfik MEHRAZI,https://www.google.com/maps/contrib/116615032705407799659/reviews?hl=en-CA,3 years ago,2021-06-24 15:59:17.159988,5.0,11,I have a special time their
53,Parc Villeray,ChdDSUhNMG9nS0VJQ0FnSURRLWNyc2lRRRAB,Lau Ty,https://www.google.com/maps/contrib/106321564564443592951/reviews?hl=en-CA,3 years ago,2021-06-24 15:59:17.161604,5.0,29,Great football field
54,Parc Villeray,ChdDSUhNMG9nS0VJQ0FnSUNBMW9HSjN3RRAB,Junior Bicentenaire,https://www.google.com/maps/contrib/110802352773242377086/reviews?hl=en-CA,3 years ago,2021-06-24 15:59:17.163177,4.0,77,Fun
55,Parc Villeray,ChZDSUhNMG9nS0VJQ0FnSURRbXZUeFV3EAE,Chantal Deschambault,https://www.google.com/maps/contrib/101346753891556336231/reviews?hl=en-CA,3 years ago,2021-06-24 15:59:17.164576,4.0,2,Cool
56,Parc Villeray,ChdDSUhNMG9nS0VJQ0FnSUNncjUydHlnRRAB,Azeddine Hmimssa,https://www.google.com/maps/contrib/103257806761650986753/reviews?hl=en-CA,3 years ago,2021-06-24 15:59:17.165960,4.0,15,Nice but small
57,Parc Villeray,ChdDSUhNMG9nS0VJQ0FnSUN3elpIb2xBRRAB,Misha G.,https://www.google.com/maps/contrib/111603376131032546187/reviews?hl=en-CA,3 years ago,2021-06-24 15:59:17.168233,3.0,448,No washroom close to soccer field
58,Parc Villeray,ChdDSUhNMG9nS0VJQ0FnSURBdXVXcV9BRRAB,Simon Jal,https://www.google.com/maps/contrib/111832634026785360420/reviews?hl=en-CA,4 years ago,2021-06-24 15:59:17.172231,4.0,4,"A green place to relax, play soccer, jogging, play basketball or play with your partner in social and family context"
59,Parc Villeray,ChZDSUhNMG9nS0VJQ0FnSUNxNS0yWGNBEAE,Margaret Nonez Delienne,https://www.google.com/maps/contrib/114541464622427829474/reviews?hl=en-CA,2 days ago,2021-06-24 15:59:17.175466,5.0,2,C etait m'a première fois je suis venue avec mes enfants et mes petits enfants pour la fête des pères et pour l anniversaire d un de mes fils j ai bien apprécié ce endroit
60,Parc Villeray,ChZDSUhNMG9nS0VJQ0FnSURLekpIMkVnEAE,Corinne Cardinal,https://www.google.com/maps/contrib/110544608166205269741/reviews?hl=en-CA,a month ago,2021-06-24 15:59:17.177467,4.0,51,"(Translated by Google) I'm going to the dog park. I find it great that there is a section for small dogs.
Otherwise, the layout of the park could be redesigned. There could be more picnic tables and more trees

(Original)
Jy vais pour le parc à chien. Je trouve super qu'il y ait une section pour petit chien.
Sinon, l'emménagement du parc pourrait être repensé. Il pourrait y avoir plus de tables à picnic et plus d arbres"
61,Parc Villeray,ChZDSUhNMG9nS0VJQ0FnSUNxNWZ1dkRREAE,Jose Pina,https://www.google.com/maps/contrib/110264790873469779337/reviews?hl=en-CA,a week ago,2021-06-24 15:59:17.179425,5.0,27,"(Translated by Google) Beautiful park.

(Original)
Très beau parc."
62,Parc Villeray,ChdDSUhNMG9nS0VJQ0FnSUM0aEtmYndnRRAB,DJAMEL HADDAD,https://www.google.com/maps/contrib/110299466865590436709/reviews?hl=en-CA,2 years ago,2021-06-24 15:59:17.181361,4.0,143,"(Translated by Google) Beautiful place for relaxation with children and families, full of games and entertainment, football, basketball ... etc excellent for jogging

(Original)
Magnifique endroit pour détente avec enfants et familles, plein d'espaces de jeux et divertissement, foot, basket...etc excellent pour footing"
63,Parc Villeray,ChdDSUhNMG9nS0VJQ0FnSUNLaklLeTJBRRAB,DENIS LEVESQUE,https://www.google.com/maps/contrib/117792145335940876932/reviews?hl=en-CA,2 months ago,2021-06-24 15:59:17.183280,5.0,5,"(Translated by Google) I was in the car I can not remember the date of visit which is very important to me and I remember this park and I would like to review this moment so that I can confirm where I was able take a photo of this magnificent place where I am Denis Levesque without disturbing neighbors and friends ... !!! ... !!! ... !!! ...

(Original)
J'étais en voiture je ne peux pas me souviens de la date de visite ce qui est très important pour moi et j'ai souvenir de ce parc et j'aimerais revoir ce moment afin de pouvoir confirmer l'endroit où j'ai pu faire une photo de ce magnifique endroit où je suis Denis Levesque sans déranger les voisins et amis...!!!...!!!...!!!..."
64,Parc Villeray,ChZDSUhNMG9nS0VJQ0FnSUN5azhtN0xREAE,Josette Aguilar Triminio,https://www.google.com/maps/contrib/111866929409246862945/reviews?hl=en-CA,4 months ago,2021-06-24 15:59:17.188768,3.0,368,"(Translated by Google) It is a well maintained park for different sports. The dog park could be more maintained and expanded.

(Original)
C'est un parc bien entretenu pour différents sports. Le parc à chiens pourrait être plus entretenu et élargi."
65,Parc Villeray,ChZDSUhNMG9nS0VJQ0FnSUNLMXZDak13EAE,Carlos Moreno,https://www.google.com/maps/contrib/112953591930781732368/reviews?hl=en-CA,2 months ago,2021-06-24 15:59:17.192894,5.0,8,"(Translated by Google) The Montreal Masters we play Soccer

(Original)
Los Master's de Montreal jugamos Soccer"
66,Parc Villeray,ChdDSUhNMG9nS0VJQ0FnSUNxMXFlQ3B3RRAB,Lina Luna,https://www.google.com/maps/contrib/112751689557412191610/reviews?hl=en-CA,2 weeks ago,2021-06-24 15:59:17.196397,5.0,56,"(Translated by Google) Beautiful park with sports field

(Original)
Beau parc avec terrain sport"
67,Parc Villeray,ChZDSUhNMG9nS0VJQ0FnSURLM0luV01REAE,Rebecca Schneider,https://www.google.com/maps/contrib/105160374974054271834/reviews?hl=en-CA,a month ago,2021-06-24 15:59:17.199224,5.0,5,"(Translated by Google) The dog park is great!

(Original)
Le parc à chien est super!"
68,Parc Villeray,ChdDSUhNMG9nS0VJQ0FnSUN5LXRPaHZ3RRAB,Elisa Sanchez,https://www.google.com/maps/contrib/113594847207772204306/reviews?hl=en-CA,4 months ago,2021-06-24 15:59:17.201362,5.0,10,"(Translated by Google) Very beautiful park

(Original)
Très beaux  parc"
69,Parc Villeray,ChZDSUhNMG9nS0VJQ0FnSUNxa1BYRU5BEAE,Fabrice Fopoussi,https://www.google.com/maps/contrib/116908376312908219791/reviews?hl=en-CA,a month ago,2021-06-24 15:59:17.206160,5.0,1,"(Translated by Google) Super nice

(Original)
Super agréable"
70,Parc Villeray,ChdDSUhNMG9nS0VJQ0FnSUNJLV9mTTRBRRAB,Manon Morin,https://www.google.com/maps/contrib/105541536270325393705/reviews?hl=en-CA,8 months ago,2021-06-24 15:59:17.207718,4.0,51,"(Translated by Google) It is a park for soccer, basketball and baseball group activities. There are two dog parks one for smaller dogs and one for larger dogs.

(Original)
C'est un parc pour les activités de groupe soccer,basket-ball et baseball. Il y a deux parcs chiens un pour les petits chiens et les plus gros."
71,Parc Villeray,ChZDSUhNMG9nS0VJQ0FnSURLbHNtZVJnEAE,Mario Fradette,https://www.google.com/maps/contrib/103452057426844621112/reviews?hl=en-CA,a month ago,2021-06-24 15:59:17.209165,5.0,26,"(Translated by Google) Super clean

(Original)
Super propre"
72,Parc Villeray,ChZDSUhNMG9nS0VJQ0FnSURDeEtIU0F3EAE,Imbert Gaël,https://www.google.com/maps/contrib/112924290980809159929/reviews?hl=en-CA,2 months ago,2021-06-24 15:59:17.210797,5.0,15,"(Translated by Google) Really very good park right in front of our apartment, our daughter loves and especially the dog park.

(Original)
Vraiment très bon parc juste en face de notre appartement, notre fille adore et surtout le parc à chien."
73,Parc Villeray,ChdDSUhNMG9nS0VJQ0FnSUNLMzdfVnN3RRAB,Arturo Balcon,https://www.google.com/maps/contrib/117993470607486473538/reviews?hl=en-CA,a month ago,2021-06-24 15:59:17.212278,5.0,30,"(Translated by Google) There are dining tables in the park 👍

(Original)
Il y a des tables à manger dans le parc 👍"
74,Parc Villeray,ChZDSUhNMG9nS0VJQ0FnSUM4bU0tUmJBEAE,rostandtadaa,https://www.google.com/maps/contrib/114807221296442150136/reviews?hl=en-CA,11 months ago,2021-06-24 15:59:17.214513,4.0,1,"(Translated by Google) Very good place to play sports and relax. The space is friendly and allows you to decompress and get away from it all

(Original)
Très bon endroit pour faire du sport et se détendre. L'espace est convivial et permet de décompresser et s'évader un peu"
75,Parc Villeray,ChdDSUhNMG9nS0VJQ0FnSUNpeTlxMTBBRRAB,federico Palomares,https://www.google.com/maps/contrib/101147043779048391415/reviews?hl=en-CA,7 months ago,2021-06-24 15:59:17.216122,2.0,7,"(Translated by Google) The doggy area is used to train dogs and cannot be used for your puppy to run

(Original)
El área para perritos es usada para entrenar a perros y no se puede usar para que tú perrito corra"
76,Parc Villeray,ChdDSUhNMG9nS0VJQ0FnSUNRa3JTVXR3RRAB,Lenny Millereau,https://www.google.com/maps/contrib/112610600978951797119/reviews?hl=en-CA,4 years ago,2021-06-24 15:59:17.218060,3.0,19,"(Translated by Google) Nice park with various sports fields, shaded area for picnics and 2 dog parks (for small and large dogs)

(Original)
Joli parc avec divers terrains de sport , zone ombragée pour les pique-niques et  2 parcs à chien (pour les petits et grands chiens)"
77,Parc Villeray,ChZDSUhNMG9nS0VJQ0FnSUNpbXFIbmJBEAE,Hiba Banane,https://www.google.com/maps/contrib/108085705411174313985/reviews?hl=en-CA,7 months ago,2021-06-24 15:59:17.264022,3.0,5,"(Translated by Google) Too many people and you feel that you are not really in a park / a natural environment since you see the shops and the roads around

(Original)
Beaucoup trop de monde et tu sens que t'es pas vraiment dans un parc/ un milieu naturel puisque tu vois les magasins et les routes a l'entours"
78,Parc Villeray,ChZDSUhNMG9nS0VJQ0FnSUNDMFBYVU9nEAE,DEEP phoenix,https://www.google.com/maps/contrib/116926680113512202251/reviews?hl=en-CA,10 months ago,2021-06-24 15:59:17.297640,5.0,16,"(Translated by Google) It is great as a place especially for a good relaxation

(Original)
Il est super comme lieu surtout pour une bonne détente"
79,Parc Villeray,ChZDSUhNMG9nS0VJQ0FnSURzdHREbkhnEAE,Yoann Lussier,https://www.google.com/maps/contrib/108366424979984064344/reviews?hl=en-CA,a year ago,2021-06-24 15:59:17.301210,4.0,3,"(Translated by Google) Ideal place for all kinds of sporting activity. There are soccer fields, football fields and even a center where palestra sports are performed. During the summer, it is a gathering place for a 5km in Villeray. Around this place there is always a police presence.

(Original)
Lieu idéal pour l'activité sportive tout acabit. Il y a des terrains de soccer, football et même un centre où des sports de palestre sont performés. Durant l'été, c'est un lieu de rassemblement pour un 5km dans Villeray. Aux abords de ce lieu il y a toujours une présence policière."
80,Parc Villeray,ChdDSUhNMG9nS0VJQ0FnSUQ4aFllbDdBRRAB,Yanis,https://www.google.com/maps/contrib/111789872447062925195/reviews?hl=en-CA,10 months ago,2021-06-24 15:59:17.308180,4.0,28,"(Translated by Google) 9-0 vs saint michel so g love it

(Original)
9-0 vs saint michel donc g bien aimer"
81,Parc Villeray,ChdDSUhNMG9nS0VJQ0FnSURjc2NTTnpBRRAB,No Borders Citoyen du monde,https://www.google.com/maps/contrib/100247073460665053561/reviews?hl=en-CA,a year ago,2021-06-24 15:59:17.310264,4.0,59,"(Translated by Google) Friendly and pleasant place, various activities are possible.

(Original)
Lieu sympathique et agréable,divers activités sont possibles."
82,Parc Villeray,ChdDSUhNMG9nS0VJQ0FnSUNjeDYySDhBRRAB,Alexandre Joubert,https://www.google.com/maps/contrib/101315646472999117465/reviews?hl=en-CA,a year ago,2021-06-24 15:59:17.331176,5.0,58,"(Translated by Google) Great park for sport in the Villeray district!
Synthetic field, arena and basketball

(Original)
Super parc pour le sport dans le quartier Villeray!
Terrain synthétique,aréna et basket"
83,Parc Villeray,ChZDSUhNMG9nS0VJQ0FnSURjLW9fekdnEAE,Ave B.D.C.,https://www.google.com/maps/contrib/110436035732896506286/reviews?hl=en-CA,a year ago,2021-06-24 15:59:17.333366,5.0,12,"(Translated by Google) Great family leisure park

(Original)
Super parc de loisirs en famille"
84,Parc Villeray,ChZDSUhNMG9nS0VJQ0FnSUM4M2NEZFRREAE,Charles Veilleux,https://www.google.com/maps/contrib/104350557445153570643/reviews?hl=en-CA,11 months ago,2021-06-24 15:59:17.355337,4.0,9,"(Translated by Google) The baseball field is excessively lit and empty but the basketball court past 8 o'clock is very dark despite it is full

(Original)
Le terrain de baseball est excessivement allumé et vide mais le terrain de basket passé 8 heure est très sombre malgré qu'il est remplis"
85,Parc Villeray,ChdDSUhNMG9nS0VJQ0FnSUM4c0lQbTV3RRAB,Carolann fortin,https://www.google.com/maps/contrib/100602928520395670170/reviews?hl=en-CA,a year ago,2021-06-24 15:59:17.365211,3.0,6,"(Translated by Google) nice park to favor from jarry park for more tranquility

(Original)
parc sympa à privilégier du parc jarry pour plus de tranquillité"
86,Parc Villeray,ChZDSUhNMG9nS0VJQ0FnSURjMUp1MU9REAE,Pascale Lanctôt - Poliquin,https://www.google.com/maps/contrib/114020306540483888462/reviews?hl=en-CA,a year ago,2021-06-24 15:59:17.371086,5.0,2,"(Translated by Google) A very nice place and very close to my home

(Original)
Un très beau endroit et tout proche de chez moi"
87,Parc Villeray,ChZDSUhNMG9nS0VJQ0FnSUNRZ3JDZ2VnEAE,frederic lizotte,https://www.google.com/maps/contrib/107335759889956165700/reviews?hl=en-CA,4 years ago,2021-06-24 15:59:17.373129,4.0,59,"(Translated by Google) Big park !! So a dog park ÷ in two, one for the little ones and one for the big ones !! New soccer field with synthetic grass .. sports center access for wheelchairs .. parking ..

(Original)
Grand parc !! Donc un parc  chiens ÷ en deux,un pour les petits et un pour les grands !! Terrain de soccer neuf avec gazon synthétique .. centre sportif accès pour chaises roulente .. parking.."
