,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
12,Parc Hochelaga,ChdDSUhNMG9nS0VJQ0FnSUN3bHBuZHRRRRAB,Eric Vanh,https://www.google.com/maps/contrib/117554321309423092855/reviews?hl=en-CA,2 years ago,2021-06-21 22:02:22.463724,4.0,172,"A nice parc in this neighborhood... for family, with children (water games), having a picnic and drink with friends, and most importantly ... playing Petanque !!"
13,Parc Hochelaga,ChdDSUhNMG9nS0VJQ0FnSURncTRyRmtnRRAB,Akuma Osito Qiu,https://www.google.com/maps/contrib/109538411385577160529/reviews?hl=en-CA,5 years ago,2021-06-21 22:02:22.464760,4.0,264,"Nice park with play grounds you can do calisthenics in, just gotta be a little creative. In an residential area, doesn't feel unsafe, since there are always people walking to and from the subway."
14,Parc Hochelaga,ChZDSUhNMG9nS0VJQ0FnSUNFa1ludlF3EAE,Bruno Bonvini,https://www.google.com/maps/contrib/115071508483393463627/reviews?hl=en-CA,2 years ago,2021-06-21 22:02:22.465823,4.0,249,Nice environment for kids :-)
15,Parc Hochelaga,ChdDSUhNMG9nS0VJQ0FnSUNnZ2NUVHRBRRAB,kanwal chadha,https://www.google.com/maps/contrib/105955973672216995908/reviews?hl=en-CA,2 years ago,2021-06-21 22:02:22.466749,5.0,198,Great park for family and kids.
16,Parc Hochelaga,ChdDSUhNMG9nS0VJQ0FnSUNndGZ5X19BRRAB,Nicolas Lapacherie,https://www.google.com/maps/contrib/116953133664524747830/reviews?hl=en-CA,4 years ago,2021-06-21 22:02:22.467674,4.0,2,Nice little park in a peaceful area
17,Parc Hochelaga,ChdDSUhNMG9nS0VJQ0FnSUNvLV9UOG1BRRAB,Ivan Maksimov,https://www.google.com/maps/contrib/110284613982902025326/reviews?hl=en-CA,2 years ago,2021-06-21 22:02:22.468622,5.0,146,Loved place
18,Parc Hochelaga,ChdDSUhNMG9nS0VJQ0FnSUNnM042cXpRRRAB,David Samson (Zexxia),https://www.google.com/maps/contrib/108584913221758596594/reviews?hl=en-CA,4 years ago,2021-06-21 22:02:22.469619,1.0,199,Probably the most horrible park in mtl
19,Parc Hochelaga,ChZDSUhNMG9nS0VJQ0FnSUNzeW9HX0RBEAE,Gaston Farah,https://www.google.com/maps/contrib/106072904906072169121/reviews?hl=en-CA,a year ago,2021-06-21 22:02:22.470556,1.0,84,Twisted place
20,Parc Hochelaga,ChZDSUhNMG9nS0VJQ0FnSUNBcDdycVB3EAE,Nicolas Pouliot,https://www.google.com/maps/contrib/113704876588009501909/reviews?hl=en-CA,4 years ago,2021-06-21 22:02:22.471479,4.0,246,trees and trees and grass
21,Parc Hochelaga,ChdDSUhNMG9nS0VJQ0FnSURnNU1TazFBRRAB,Jean Philippe,https://www.google.com/maps/contrib/103590510454777533972/reviews?hl=en-CA,3 years ago,2021-06-21 22:02:22.472413,3.0,125,Sale
22,Parc Hochelaga,ChdDSUhNMG9nS0VJQ0FnSUNxaExxbzF3RRAB,Liliane Alves,https://www.google.com/maps/contrib/100545371694627769146/reviews?hl=en-CA,3 weeks ago,2021-06-21 22:02:22.473641,4.0,48,"(Translated by Google) Lack of maintenance (bins too often full), a few broken benches or a fountain ... The trees are mature so there are good shady spots. A large grassy area

(Original)
Manque un peu d'entretien ( poubelles trop souvent pleines), quelques bancs brisés ou fontaine... Les arbres sont matures alors il y a des bons coin d'ombre. Un grand espace gazonné"
23,Parc Hochelaga,ChZDSUhNMG9nS0VJQ0FnSUNxcU5taVF3EAE,jade marcoux-archambault,https://www.google.com/maps/contrib/105689517522973575606/reviews?hl=en-CA,3 weeks ago,2021-06-21 22:02:22.474576,5.0,55,"(Translated by Google) Very nice park with several play areas for children and adults! Benches and picnic tables on site. Very family friendly!

(Original)
Très beau parc avec plusieurs aires de jeux pour plus petits et plus grands! Bancs et tables à pique-nique sur place. Très familial!"
24,Parc Hochelaga,ChdDSUhNMG9nS0VJQ0FnSUNLLWFuSi1RRRAB,Luc GILLEN,https://www.google.com/maps/contrib/112843366934706306922/reviews?hl=en-CA,2 months ago,2021-06-21 22:02:22.475499,3.0,255,"(Translated by Google) Quite small but children will always be happy to have fun there

(Original)
Assez petit mais ça fera toujours plaisir au enfants d'y s'amuser"
25,Parc Hochelaga,ChdDSUhNMG9nS0VJQ0FnSUR5aXZmTjV3RRAB,Alexandre Cousineau,https://www.google.com/maps/contrib/101889128002353986350/reviews?hl=en-CA,3 months ago,2021-06-21 22:02:22.476420,5.0,141,"(Translated by Google) The water games are great. Very cool lighting and there are slides this winter !!! :)

(Original)
Les jeux d’eau sont super. Les éclairages très cool et il y a des glissades cet hiver!!! :)"
26,Parc Hochelaga,ChdDSUhNMG9nS0VJQ0FnSUNLaTgzbHJRRRAB,Stéphane Prévost,https://www.google.com/maps/contrib/103393232323586966491/reviews?hl=en-CA,2 months ago,2021-06-21 22:02:22.477444,4.0,18,"(Translated by Google) Lots of people on the other hand but a very pleasant park for the kids

(Original)
Beaucoup de gens par contre mais un parc très plaisant pour les kids"
27,Parc Hochelaga,ChdDSUhNMG9nS0VJQ0FnSUR5MjdhVHZBRRAB,ruth grande,https://www.google.com/maps/contrib/100114253861146295914/reviews?hl=en-CA,3 months ago,2021-06-21 22:02:22.478517,3.0,133,"(Translated by Google) Small park some water games for children in the summer. Few tables to make pique nique.

(Original)
Parque pequeño algunos juegos de agua para niños en el verano. Pocas mesas para hacer pique nique."
28,Parc Hochelaga,ChdDSUhNMG9nS0VJQ0FnSURTdV92bWtnRRAB,Raphaele Bernier,https://www.google.com/maps/contrib/103621198161889291447/reviews?hl=en-CA,5 months ago,2021-06-21 22:02:22.479646,4.0,348,"(Translated by Google) Beautiful park with play modules for all ages, a small water play section and several benches to relax.

(Original)
Beau parc avec des modules de jeux pour tout petit et plus grand, une petite section de jeu d'eau et plusieurs banc pour relaxer."
29,Parc Hochelaga,ChdDSUhNMG9nS0VJQ0FnSUNLMzVfZHVRRRAB,Baptistine Boutheon,https://www.google.com/maps/contrib/110178280271560259800/reviews?hl=en-CA,a month ago,2021-06-21 22:02:22.480688,5.0,62,"(Translated by Google) Ideal for going out with family or friends.

(Original)
Idéal pour sortir en famille ou entre amis."
30,Parc Hochelaga,ChdDSUhNMG9nS0VJQ0FnSURTcDhlQnJnRRAB,gabrielle sévigny,https://www.google.com/maps/contrib/111941184841893942508/reviews?hl=en-CA,5 months ago,2021-06-21 22:02:22.481888,4.0,4,"(Translated by Google) Best place to listen to a musician play the electric guitar or stroke the local dwarf pig. It is also possible to ride a tyrex and wonder about the origin of life with the giant stone frog

(Original)
Meilleur endroit pour écouter un musicien jouer de la guitare électrique ou flatter truffe le cochon nain du cartier. Il es aussi possible d'y chevaucher un tyrex et de se questionner sur l'origine de la vie avec la grenouille géante stone"
31,Parc Hochelaga,ChZDSUhNMG9nS0VJQ0FnSUM0eDZhV1JnEAE,Catherine Miossec,https://www.google.com/maps/contrib/108241377827114579244/reviews?hl=en-CA,2 years ago,2021-06-21 22:02:22.482826,5.0,101,"(Translated by Google) the park is right next to the pool, a picnic in the park just after swimming a pleasure

(Original)
le parc se situe juste à côté de la piscine,  un pique nique dans le parc juste après avoir nagé un plaisir"
32,Parc Hochelaga,ChZDSUhNMG9nS0VJQ0FnSUNLX3ZlYmRnEAE,francine bonneville,https://www.google.com/maps/contrib/105889168495654714084/reviews?hl=en-CA,2 months ago,2021-06-21 22:02:22.483747,5.0,7,"(Translated by Google) Very good

(Original)
Très bien"
33,Parc Hochelaga,ChdDSUhNMG9nS0VJQ0FnSUR5a05LYndBRRAB,mario leblanc,https://www.google.com/maps/contrib/116152940596542095422/reviews?hl=en-CA,4 months ago,2021-06-21 22:02:22.484672,4.0,179,"(Translated by Google) Very large several games for children and water jet benches also and tables for the picnic

(Original)
Très grand plusieurs jeux pour enfants et bancs jet d eau aussi et tables pour le pic-nic"
34,Parc Hochelaga,ChZDSUhNMG9nS0VJQ0FnSUNxdklDVE1nEAE,Michel Lyonnais,https://www.google.com/maps/contrib/101008162009704474436/reviews?hl=en-CA,3 weeks ago,2021-06-21 22:02:22.485596,5.0,6,"(Translated by Google) Beautiful

(Original)
Tres beau"
35,Parc Hochelaga,ChZDSUhNMG9nS0VJQ0FnSUNNNTVmZlB3EAE,Yannick St-Onge (Yünnick),https://www.google.com/maps/contrib/116261866429118608168/reviews?hl=en-CA,5 months ago,2021-06-21 22:02:22.486592,4.0,28,"(Translated by Google) Quite large lots of activities

(Original)
Assez vaste beaucoup d activitées"
36,Parc Hochelaga,ChdDSUhNMG9nS0VJQ0FnSUNDcUxhd19nRRAB,Fanny de Cottignies,https://www.google.com/maps/contrib/116197105733408091795/reviews?hl=en-CA,10 months ago,2021-06-21 22:02:22.487893,4.0,5,"(Translated by Google) A little dirty and small but pleasant with its water jets for children and its open swimming pool next to it.

(Original)
Un peu sale et petit mais agréable avec ses jets d'eau pour enfant et sa piscine ouverte à côté."
37,Parc Hochelaga,ChdDSUhNMG9nS0VJQ0FnSUNjaDlQMG5nRRAB,Lucie Fortin,https://www.google.com/maps/contrib/114153381906962437818/reviews?hl=en-CA,a year ago,2021-06-21 22:02:22.489141,5.0,32,"(Translated by Google) I live nearby and I love it. Enough shade to shelter from the rays and enough sunny place to sunbathe. There are picnic tables for eating although if you bring a towel, you can just as easily settle on the floor.

(Original)
J'habite tout près et j'adore. Assez d'ombre pour se mettre à l'abris des rayons et assez d'endroit ensoleillé pour se faire bronzer. Il y a des tables à piques-niques pour manger quoique si l'on apporte une serviette, on peut tout aussi bien  s'installer par terre."
38,Parc Hochelaga,ChZDSUhNMG9nS0VJQ0FnSUM4d2Q2dFBBEAE,Bruno Theroux,https://www.google.com/maps/contrib/102063142488661466157/reviews?hl=en-CA,11 months ago,2021-06-21 22:02:22.490206,3.0,10,"(Translated by Google) There are lots of good people!

(Original)
Il y a plein de gens bien!"
39,Parc Hochelaga,ChZDSUhNMG9nS0VJQ0FnSUM4dEtqMUdnEAE,Alain Nyberg,https://www.google.com/maps/contrib/108336938324948126058/reviews?hl=en-CA,11 months ago,2021-06-21 22:02:22.491147,3.0,15,"(Translated by Google) Its ok as a place

(Original)
Ses correct comme place"
40,Parc Hochelaga,ChZDSUhNMG9nS0VJQ0FnSUR3MUt5UUFnEAE,Daniel Rooseboom,https://www.google.com/maps/contrib/103040646397533020763/reviews?hl=en-CA,6 months ago,2021-06-21 22:02:22.492072,4.0,124,"(Translated by Google) Beautiful park

(Original)
Beau parc"
41,Parc Hochelaga,ChdDSUhNMG9nS0VJQ0FnSUM4MU91cjNnRRAB,Jonathan Laporte lamarche,https://www.google.com/maps/contrib/100420590008280056563/reviews?hl=en-CA,11 months ago,2021-06-21 22:02:22.492989,5.0,100,"(Translated by Google) Well maintained water games

(Original)
Jeux deau bien entretenue"
42,Parc Hochelaga,ChZDSUhNMG9nS0VJQ0FnSUM0MmU2ZWJnEAE,Nabil Aïssani,https://www.google.com/maps/contrib/118178065386492575964/reviews?hl=en-CA,2 years ago,2021-06-21 22:02:22.493911,5.0,118,"(Translated by Google) It's not true that there is a lot of dirt on the floor ... it's very clean and well maintained ... there are water jets and modules for children to have fun 🤗 Enjoy Everyone !!!!

(Original)
C'est pas vrai qu'il y a beaucoup de saleté au sol... c'est très propre et bien entretenu...il y a des Jets d'eau et des modules pour que les enfants aient du plaisir 🤗 Enjoy Everyone!!!!"
43,Parc Hochelaga,ChdDSUhNMG9nS0VJQ0FnSURnbE9USy1BRRAB,Wolfgang Ricky,https://www.google.com/maps/contrib/100634207990960619337/reviews?hl=en-CA,4 years ago,2021-06-21 22:02:22.494829,4.0,8,"(Translated by Google) It's an excellent park or having fun! Always something fantastic found last a tree or a bush. In the summer I send my children there for bathing regularly. However, the water does not always look very clean.
But ... pleasure before all things!

(Original)
C'est un excellent parc ou s'amuser! Toujours quelque chose de fantastique a trouvé dernière un arbre ou un buisson. L'été j'y envoie mes enfants pour ce baigner régulièrement. Toutefois, l'eau n'a pas toujours l'air bien propre.
Mais... Le plaisir avant toute choses!"
44,Parc Hochelaga,ChZDSUhNMG9nS0VJQ0FnSUNNbGRhd1pBEAE,Gilles Héroux,https://www.google.com/maps/contrib/114441162709398824192/reviews?hl=en-CA,a year ago,2021-06-21 22:02:22.495748,5.0,92,"(Translated by Google) A nice place to go relax

(Original)
Une belle place pour aller relaxer"
45,Parc Hochelaga,ChdDSUhNMG9nS0VJQ0FnSURVNjUyeHFBRRAB,Oussama Brik,https://www.google.com/maps/contrib/107291832853711179003/reviews?hl=en-CA,a year ago,2021-06-21 22:02:22.496665,3.0,125,"(Translated by Google) Need love this park, it must be renovated.

(Original)
Besoin d'amour ce parc, il faut le rénover ."
46,Parc Hochelaga,ChdDSUhNMG9nS0VJQ0FnSUQ4dmZLcWdRRRAB,Stéphanie Vaudry,https://www.google.com/maps/contrib/104807468566883617051/reviews?hl=en-CA,10 months ago,2021-06-21 22:02:22.497900,5.0,12,"(Translated by Google) Great for picnics

(Original)
Super pour pique-niquer"
47,Parc Hochelaga,ChZDSUhNMG9nS0VJQ0FnSUMwX2FpS1VBEAE,Frank Bert,https://www.google.com/maps/contrib/115095943546872113616/reviews?hl=en-CA,a year ago,2021-06-21 22:02:22.498836,1.0,103,"(Translated by Google) Perfect park to pound on a syringe!

(Original)
Parfait parc pour piler sur une seringue!"
48,Parc Hochelaga,ChZDSUhNMG9nS0VJQ0FnSUNzNGJYS2NnEAE,Martin Huot,https://www.google.com/maps/contrib/110168837870094353732/reviews?hl=en-CA,a year ago,2021-06-21 22:02:22.499756,5.0,57,"(Translated by Google) Perfect place to relax and practice an outdoor sport

(Original)
Place parfaite pour relaxer et pratiquer un sport extérieur"
49,Parc Hochelaga,ChZDSUhNMG9nS0VJQ0FnSUNVN2V6dExBEAE,Laurence Faivre Cormier,https://www.google.com/maps/contrib/111294815197044215635/reviews?hl=en-CA,a year ago,2021-06-21 22:02:22.500677,5.0,108,"(Translated by Google) Super beautiful and alive since it was redeveloped !! 👍

(Original)
Super beau et vivant depuis quil a été réaménager!! 👍"
50,Parc Hochelaga,ChZDSUhNMG9nS0VJQ0FnSURZd3RPVkx3EAE,R Desvignes,https://www.google.com/maps/contrib/102286344902796010610/reviews?hl=en-CA,2 years ago,2021-06-21 22:02:22.501598,4.0,50,"(Translated by Google) Nice park where to spend time with family / friends! Good petanque ground.

(Original)
Nice parc où passer du temps en famille / entre amis! Bon terrain de pétanque."
51,Parc Hochelaga,ChdDSUhNMG9nS0VJQ0FnSUM4c0ozMzVRRRAB,Emmanuel Lapierre,https://www.google.com/maps/contrib/104604791203459767688/reviews?hl=en-CA,11 months ago,2021-06-21 22:02:22.502517,5.0,11,"(Translated by Google) Beautiful park

(Original)
Beau parc"
52,Parc Hochelaga,ChdDSUhNMG9nS0VJQ0FnSUNDaTZyUTh3RRAB,Miguel Fenton,https://www.google.com/maps/contrib/103130050167155791919/reviews?hl=en-CA,9 months ago,2021-06-21 22:02:22.503503,5.0,119,"(Translated by Google) thank you so much

(Original)
Merci beaucoup"
53,Parc Hochelaga,ChZDSUhNMG9nS0VJQ0FnSUNnaGFlNEZREAE,David Tousignant,https://www.google.com/maps/contrib/112290301888782518504/reviews?hl=en-CA,3 years ago,2021-06-21 22:02:22.504421,4.0,35,"(Translated by Google) Nice place during the day.
After for children better avoid.

(Original)
Belle place durant la journée.
Après pour les enfants mieux vaut évité."
54,Parc Hochelaga,ChdDSUhNMG9nS0VJQ0FnSURZOXI3cTFRRRAB,Js L,https://www.google.com/maps/contrib/108639610490640013129/reviews?hl=en-CA,2 years ago,2021-06-21 22:02:22.505408,3.0,239,"(Translated by Google) Beautiful park the day

(Original)
Beau parc le jour"
55,Parc Hochelaga,ChZDSUhNMG9nS0VJQ0FnSURRcTZ5eUdBEAE,Julien Leroux,https://www.google.com/maps/contrib/100135625499501017538/reviews?hl=en-CA,2 years ago,2021-06-21 22:02:22.506428,3.0,115,"(Translated by Google) Small useful park in the neighborhood, fewer junkies than in the past but still. A lot of fun spending time with friends. E. S. The bottom

(Original)
Pdtit parc utile de cartier, moins de junkies que dans le passé mais quand même.  Beaucouo de plaisir a passer du temps entre ami. E. S. La bas"
56,Parc Hochelaga,ChdDSUhNMG9nS0VJQ0FnSUQwcFp6WHRBRRAB,Juan Gabriel,https://www.google.com/maps/contrib/107776302010544191885/reviews?hl=en-CA,a year ago,2021-06-21 22:02:22.507358,5.0,18,"(Translated by Google) A very nice place for picnic with family 🏄

(Original)
Une très belle place pour pique niqué en famille 🏄"
57,Parc Hochelaga,ChdDSUhNMG9nS0VJQ0FnSUNnMGZubjlRRRAB,Nicolas Degardin,https://www.google.com/maps/contrib/104216132739412619292/reviews?hl=en-CA,4 years ago,2021-06-21 22:02:22.508281,4.0,9,"(Translated by Google) Beautiful park with water games, kindergartens, beautiful continuation with the path that leads to rue Dézéry.
Just a few odd ones (including me) hanging out in the corner.

(Original)
Beau parc avec des jeux d'eau, jardins d'enfants, belle continuation avec le chemin qui mène jusqu'à la rue Dézéry.
Juste quelques bizarres (dont moi) qui traînent dans le coin."
58,Parc Hochelaga,ChZDSUhNMG9nS0VJQ0FnSURBamVlUEZBEAE,Jf Bilodeau,https://www.google.com/maps/contrib/106133940151412094593/reviews?hl=en-CA,3 years ago,2021-06-21 22:02:22.509201,5.0,14,"(Translated by Google) Great since they closed all the crack houses in the area. It's made magic

(Original)
Super depuis que qu'il ont fermé tout les crack house dans le coin.cest rendu magique"
59,Parc Hochelaga,ChZDSUhNMG9nS0VJQ0FnSUNRNUxpZ093EAE,Stephane Tapp,https://www.google.com/maps/contrib/113331892731775419787/reviews?hl=en-CA,4 years ago,2021-06-21 22:02:22.510116,5.0,86,"(Translated by Google) Beautiful, large park with water games. Also pétanque, rest area with a roof and games for children.

(Original)
Beau parc, grand, avec jeux d'eau. Aussi terrain de pétanque, aire de repos avec un toit et jeux pour enfants."
60,Parc Hochelaga,ChZDSUhNMG9nS0VJQ0FnSURRdXBMeGN3EAE,Eric Le Chasseur,https://www.google.com/maps/contrib/100012966200455328574/reviews?hl=en-CA,3 years ago,2021-06-21 22:02:22.511030,4.0,62,"(Translated by Google) A lively park. The Hochelaga Library and the indoor pool of the same building.

(Original)
Un parc animé. Jouxte la bibliothèque Hochelaga et la piscine intérieure du même bâtiment."
61,Parc Hochelaga,ChZDSUhNMG9nS0VJQ0FnSUNRb29YSFJBEAE,Ep b-l'é,https://www.google.com/maps/contrib/118361968064514360728/reviews?hl=en-CA,3 years ago,2021-06-21 22:02:22.511950,3.0,8,"(Translated by Google) A pretty cool park.

(Original)
Un parc assez cool."
62,Parc Hochelaga,ChdDSUhNMG9nS0VJQ0FnSUNRM09pMG1BRRAB,Francine Metayet,https://www.google.com/maps/contrib/118305970835582654519/reviews?hl=en-CA,2 years ago,2021-06-21 22:02:22.512873,5.0,74,"(Translated by Google) Very. Beautiful and well maintained

(Original)
Très. Beau et bien entretenu"
63,Parc Hochelaga,ChZDSUhNMG9nS0VJQ0FnSURROVBySkxREAE,Eric Hebert,https://www.google.com/maps/contrib/104275137421562028304/reviews?hl=en-CA,4 years ago,2021-06-21 22:02:22.513791,5.0,50,"(Translated by Google) The place to play petanque! Nice park also for children in summer.

(Original)
La place pour jouer à petanque! Beau parc aussi pour les enfants l'été."
64,Parc Hochelaga,ChZDSUhNMG9nS0VJQ0FnSURnel96UlVBEAE,Pierre Dessureault,https://www.google.com/maps/contrib/107098789663569786245/reviews?hl=en-CA,3 years ago,2021-06-21 22:02:22.514779,5.0,35,"(Translated by Google) Finally a park whose games for children are in the shade. Very beautiful park.

(Original)
Finallement un parc dont les jeux pour enfants sont à l'ombre. Tres beau parc."
65,Parc Hochelaga,ChZDSUhNMG9nS0VJQ0FnSUNnc1l6eGVnEAE,Audric Laverdière,https://www.google.com/maps/contrib/108563536437595194681/reviews?hl=en-CA,4 years ago,2021-06-21 22:02:22.515695,3.0,136,"(Translated by Google) Small urban park. Few trees but fountain where little ones have fun

(Original)
Petit parc urbain. Peu d'arbres mais fontaine où les tout petits s'amusent"
66,Parc Hochelaga,ChZDSUhNMG9nS0VJQ0FnSURRNGR2TVJREAE,Simon Ll,https://www.google.com/maps/contrib/116674858458254344835/reviews?hl=en-CA,3 years ago,2021-06-21 22:02:22.516616,3.0,3,"(Translated by Google) There are water games, modules for young and old. However, there is often broken glass and cigarette butts in abundance. The crowd is usually friendly. It is a park very frequented by the locals and children of the local daycare centers.

(Original)
Il y a des jeux d'eau, modules pour petits et grands. Par contre, il y a souvent de la vitre cassée et megots de cigarettes en abondance. La crowd est habituellement sympathique. Cest un parc tres fréquenté par les locaux et enfants des CPE du coin."
67,Parc Hochelaga,ChdDSUhNMG9nS0VJQ0FnSUNRbEtIRW5RRRAB,Alain Biya,https://www.google.com/maps/contrib/106223146276311630809/reviews?hl=en-CA,2 years ago,2021-06-21 22:02:22.517530,5.0,40,"(Translated by Google) I loved the water games

(Original)
J'ai adoré les jeux d'eau"
68,Parc Hochelaga,ChZDSUhNMG9nS0VJQ0FnSUNRc2VXa0pREAE,Ludovick Piche,https://www.google.com/maps/contrib/113123681501408305769/reviews?hl=en-CA,8 years ago,2021-06-21 22:02:22.518449,3.0,20,"(Translated by Google) Beautiful little park to take his child.

(Original)
Beau petit parc pour y emmener son enfant."
69,Parc Hochelaga,ChdDSUhNMG9nS0VJQ0FnSUNneW9fLXlRRRAB,M-A,https://www.google.com/maps/contrib/108843904307223578565/reviews?hl=en-CA,5 years ago,2021-06-21 22:02:22.519421,4.0,130,"(Translated by Google) Beautiful park. Water games, library and indoor pool.

(Original)
Très beau parc. Jeux d'eau, bibliothèque et piscine intérieure."
70,Parc Hochelaga,ChZDSUhNMG9nS0VJQ0FnSURnNWVXdFh3EAE,Sirkowski Sébastien,https://www.google.com/maps/contrib/107872768424731448280/reviews?hl=en-CA,3 years ago,2021-06-21 22:02:22.520346,3.0,61,"(Translated by Google) Too many dogs.

(Original)
Trop de chiens."
71,Parc Hochelaga,ChZDSUhNMG9nS0VJQ0FnSUNBbDZ2LVBBEAE,Fabien Laurent,https://www.google.com/maps/contrib/105143488002268283425/reviews?hl=en-CA,3 years ago,2021-06-21 22:02:22.521263,5.0,95,"(Translated by Google) Large park to let off steam, play pétanque 🏃 have fun with your kids enjoy the water jets and more

(Original)
Grand parc pour se défouler, jouer à la pétanque 🏃 s'amuser avec se enfants profiter des jets d'eau et plus encore"
72,Parc Hochelaga,ChdDSUhNMG9nS0VJQ0FnSURZdy1mTXFRRRAB,Candice Pelland,https://www.google.com/maps/contrib/114603352549399620096/reviews?hl=en-CA,2 years ago,2021-06-21 22:02:22.522182,4.0,33,"(Translated by Google) A lot of dirt on the floor

(Original)
Beaucoup de saleté au sol"
73,Parc Hochelaga,ChZDSUhNMG9nS0VJQ0FnSUNnNnZ5RlR3EAE,Si Onhca,https://www.google.com/maps/contrib/116605147436716749908/reviews?hl=en-CA,2 years ago,2021-06-21 22:02:22.523216,5.0,90,"(Translated by Google) Beautiful family atmosphere!

(Original)
Belle ambiance familiale!"
74,Parc Hochelaga,ChdDSUhNMG9nS0VJQ0FnSUNRay1YRHFBRRAB,Julie Lapointe,https://www.google.com/maps/contrib/105668920768484556946/reviews?hl=en-CA,3 years ago,2021-06-21 22:02:22.524136,5.0,217,"(Translated by Google) This place is nice

(Original)
Ce lieu est agréable"
75,Parc Hochelaga,ChdDSUhNMG9nS0VJQ0FnSURBMnZtQ2hRRRAB,Maurice Hamel,https://www.google.com/maps/contrib/108132768073494436767/reviews?hl=en-CA,4 years ago,2021-06-21 22:02:22.525056,5.0,1,"(Translated by Google) It is trebeau

(Original)
C'est trebeau"
76,Parc Hochelaga,ChZDSUhNMG9nS0VJQ0FnSURnbzl2T2NREAE,Eric Bernier,https://www.google.com/maps/contrib/118310897553821781183/reviews?hl=en-CA,3 years ago,2021-06-21 22:02:22.525973,5.0,47,"(Translated by Google) Nice place for family fun

(Original)
Bel endroit pour s'amuser en famille"
