,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
10,Parc Carlos-D'Alcantara,ChdDSUhNMG9nS0VJQ0FnSURvbi1DRzdBRRAB,mathusan,https://www.google.com/maps/contrib/110025150434522143870/reviews?hl=en-CA,2 years ago,2021-06-24 20:13:47.751164,5.0,53,Great park. Great for kids 5-12 years old. Great Basketball court and soccer field. Nice wall climbing installation as well.
11,Parc Carlos-D'Alcantara,ChdDSUhNMG9nS0VJQ0FnSUMwOWFqMG13RRAB,Timmy Vapes,https://www.google.com/maps/contrib/109159321156142964799/reviews?hl=en-CA,a year ago,2021-06-24 20:13:47.752674,5.0,98,Very nice park in a beautiful well developed neighborhood 🙂👌
12,Parc Carlos-D'Alcantara,ChZDSUhNMG9nS0VJQ0FnSUNDOTR6aEJ3EAE,Raph Paquin,https://www.google.com/maps/contrib/111580466276743832607/reviews?hl=en-CA,9 months ago,2021-06-24 20:13:47.753638,4.0,2,sometimes theres alot of people
13,Parc Carlos-D'Alcantara,ChdDSUhNMG9nS0VJQ0FnSUR5eF8tdnJRRRAB,Gestion Pamilo,https://www.google.com/maps/contrib/115971676257192983122/reviews?hl=en-CA,3 months ago,2021-06-24 20:13:47.754795,4.0,74,quiet
14,Parc Carlos-D'Alcantara,ChZDSUhNMG9nS0VJQ0FnSURBMW96QWVBEAE,Danko Vassev,https://www.google.com/maps/contrib/106522792254189325743/reviews?hl=en-CA,3 years ago,2021-06-24 20:13:47.756412,5.0,63,"This is a great newly constructed park. My son loves going there.

It can get quite crowded in the afterno on since both kids and adults seem to love it."
15,Parc Carlos-D'Alcantara,ChdDSUhNMG9nS0VJQ0FnSURJanFlM29BRRAB,Ed Kassem,https://www.google.com/maps/contrib/100027887933838942744/reviews?hl=en-CA,2 years ago,2021-06-24 20:13:47.757731,4.0,270,Love this place. It is always busy. Winter than summer lol.
16,Parc Carlos-D'Alcantara,ChZDSUhNMG9nS0VJQ0FnSUNzOE56ZmZ3EAE,Valentin Ursuleac,https://www.google.com/maps/contrib/105827526260565777796/reviews?hl=en-CA,a year ago,2021-06-24 20:13:47.765151,5.0,13,Nice place and many play modules for kids
17,Parc Carlos-D'Alcantara,ChZDSUhNMG9nS0VJQ0FnSUNBOFpMSVF3EAE,Matt N,https://www.google.com/maps/contrib/103924176569401625187/reviews?hl=en-CA,3 years ago,2021-06-24 20:13:47.766479,5.0,48,"Nice big park with a workout area, basketball court, half soccer field, water pad two separate play areas and a full track ! Amazing park..."
18,Parc Carlos-D'Alcantara,ChdDSUhNMG9nS0VJQ0FnSUNRMFpPYy1nRRAB,Pièjuana Pierre,https://www.google.com/maps/contrib/108482634343972643867/reviews?hl=en-CA,2 years ago,2021-06-24 20:13:47.767683,4.0,27,"Fun place to be, there's a cool varieties of fun stuffs for kids of all ages. Only one negative point : the bathroom doors were closed."
19,Parc Carlos-D'Alcantara,ChZDSUhNMG9nS0VJQ0FnSUNJbkszcUpnEAE,Charles,https://www.google.com/maps/contrib/116081450245365677261/reviews?hl=en-CA,2 years ago,2021-06-24 20:13:47.768639,4.0,85,Great place to go sliding with your kids but it can gets very crowded...
20,Parc Carlos-D'Alcantara,ChdDSUhNMG9nS0VJQ0FnSURBMEtfLWp3RRAB,Rebecca Genesse,https://www.google.com/maps/contrib/114941018639102306432/reviews?hl=en-CA,4 years ago,2021-06-24 20:13:47.770163,5.0,37,"Nice place to go for a run, play with kids or train. There's also a soccer place and a basket ball court. There's also a climbing wall."
21,Parc Carlos-D'Alcantara,ChdDSUhNMG9nS0VJQ0FnSUNFa0tMaTBRRRAB,Bruno Bonvini,https://www.google.com/maps/contrib/115071508483393463627/reviews?hl=en-CA,2 years ago,2021-06-24 20:13:47.771743,4.0,249,Nice park everything it's new:-)
22,Parc Carlos-D'Alcantara,ChdDSUhNMG9nS0VJQ0FnSUNnMGVQX3R3RRAB,Janan Mtl,https://www.google.com/maps/contrib/104930842584967953663/reviews?hl=en-CA,2 years ago,2021-06-24 20:13:47.772790,5.0,119,great place for kids and adults to spend the hot summer evening.
23,Parc Carlos-D'Alcantara,ChZDSUhNMG9nS0VJQ0FnSURncjk2c2FBEAE,Maria Basca,https://www.google.com/maps/contrib/103284552793267647112/reviews?hl=en-CA,4 years ago,2021-06-24 20:13:47.773916,5.0,79,"The best neighbourhood park ever, there are multiple playgrounds, climbing wall, tennis, basketball and football court, splash pad ! We love it here"
24,Parc Carlos-D'Alcantara,ChZDSUhNMG9nS0VJQ0FnSUNRNDRPSkJBEAE,Giuliano Belmonte,https://www.google.com/maps/contrib/103712682516373101789/reviews?hl=en-CA,3 years ago,2021-06-24 20:13:47.776027,5.0,33,Amazing variety of amenities for children of all ages and for adults along with ample open space. Park security is also present.
25,Parc Carlos-D'Alcantara,ChZDSUhNMG9nS0VJQ0FnSURRb29fOU9REAE,Leticia del rio,https://www.google.com/maps/contrib/116581859526664254518/reviews?hl=en-CA,4 years ago,2021-06-24 20:13:47.778134,5.0,3,Beautiful park!
26,Parc Carlos-D'Alcantara,ChZDSUhNMG9nS0VJQ0FnSURneTgtelBBEAE,Radiah H.,https://www.google.com/maps/contrib/116401225091481363097/reviews?hl=en-CA,3 years ago,2021-06-24 20:13:47.779701,5.0,92,Beautiful parc with so many things to do from young kids to adults.
27,Parc Carlos-D'Alcantara,ChZDSUhNMG9nS0VJQ0FnSURBbWVMeERREAE,Hoang Ho,https://www.google.com/maps/contrib/105216995324580579996/reviews?hl=en-CA,2 years ago,2021-06-24 20:13:47.781474,5.0,53,Nice new park with a lot of things to do
28,Parc Carlos-D'Alcantara,ChZDSUhNMG9nS0VJQ0FnSUNpbzUtQ0ZnEAE,ALDO OJEDA VIDEOS (ALDOJEDA),https://www.google.com/maps/contrib/116214332861906964321/reviews?hl=en-CA,7 months ago,2021-06-24 20:13:47.782573,5.0,47,Nice
29,Parc Carlos-D'Alcantara,ChZDSUhNMG9nS0VJQ0FnSURVOGV6alJBEAE,Bashar Bayya,https://www.google.com/maps/contrib/111607634710936414995/reviews?hl=en-CA,a year ago,2021-06-24 20:13:47.784079,5.0,91,Nice modern park for families
30,Parc Carlos-D'Alcantara,ChdDSUhNMG9nS0VJQ0FnSUNnLXJmVHJRRRAB,Lupo Vladi,https://www.google.com/maps/contrib/112350793059016249385/reviews?hl=en-CA,3 years ago,2021-06-24 20:13:47.786010,4.0,45,Great playground for children
31,Parc Carlos-D'Alcantara,ChdDSUhNMG9nS0VJQ0FnSUQ4OHJ2YTd3RRAB,Ricky Fotsing,https://www.google.com/maps/contrib/107618493169168107023/reviews?hl=en-CA,11 months ago,2021-06-24 20:13:47.788180,3.0,13,Cool
32,Parc Carlos-D'Alcantara,ChdDSUhNMG9nS0VJQ0FnSUNVMGFMVjhRRRAB,Adan Herrera,https://www.google.com/maps/contrib/116026756352269500661/reviews?hl=en-CA,a year ago,2021-06-24 20:13:47.790223,5.0,5,"You can walk, bike, play ping pong, basketball , etc"
33,Parc Carlos-D'Alcantara,ChdDSUhNMG9nS0VJQ0FnSUNDMm9yNi13RRAB,L'Queb Urbex,https://www.google.com/maps/contrib/117329140137301917587/reviews?hl=en-CA,10 months ago,2021-06-24 20:13:47.793059,5.0,14,Cool
34,Parc Carlos-D'Alcantara,ChZDSUhNMG9nS0VJQ0FnSURZX3RlWUVnEAE,Jojhan Addison villalobos caro,https://www.google.com/maps/contrib/110651050739087022943/reviews?hl=en-CA,2 years ago,2021-06-24 20:13:47.795318,3.0,22,Good
35,Parc Carlos-D'Alcantara,ChZDSUhNMG9nS0VJQ0FnSUNRbElmUFNBEAE,Wellington Leite,https://www.google.com/maps/contrib/115820781367403667117/reviews?hl=en-CA,3 years ago,2021-06-24 20:13:47.796904,5.0,156,Great place
36,Parc Carlos-D'Alcantara,ChdDSUhNMG9nS0VJQ0FnSURRMTVTTXJBRRAB,rrr312,https://www.google.com/maps/contrib/112243752495332421433/reviews?hl=en-CA,3 years ago,2021-06-24 20:13:47.798405,5.0,28,Beautiful and great park for everyone.
37,Parc Carlos-D'Alcantara,ChdDSUhNMG9nS0VJQ0FnSUN3NVliYW1nRRAB,Andree Martin,https://www.google.com/maps/contrib/100458584065068029932/reviews?hl=en-CA,3 years ago,2021-06-24 20:13:47.800398,4.0,14,Nice and clean
38,Parc Carlos-D'Alcantara,ChdDSUhNMG9nS0VJQ0FnSUN3b2F5ZGhnRRAB,Daniel Law,https://www.google.com/maps/contrib/113228157812840208385/reviews?hl=en-CA,5 years ago,2021-06-24 20:13:47.802231,5.0,204,great
39,Parc Carlos-D'Alcantara,ChZDSUhNMG9nS0VJQ0FnSUNTa28zMUp3EAE,Sanette Dorval,https://www.google.com/maps/contrib/101926763774918822654/reviews?hl=en-CA,6 months ago,2021-06-24 20:13:47.803702,5.0,33,"(Translated by Google) Brilliant idea from the town hall to integrate this park into new constructions, it makes life easier for families who live nearby, daycare centers serving the area, retirees, very good for young people too and it even attracts people who do not live in the area. It combines the useful with the pleasant. It's a good move, well done.

(Original)
Idée géniale de la part de la mairie d'intégrer ce parc dans les nouvelles constructions, cela facilite la vie des familles qui habitent à proximité, les garderies qui desservent le coin, les retraités, très bien pour les jeunes aussi et il attire même les personnes qui n'habitent dans le zone. Ça joint l'utile à l'agréable. C'est un bon coup, bravo."
40,Parc Carlos-D'Alcantara,ChZDSUhNMG9nS0VJQ0FnSUR5OFBfVVhnEAE,Régent Bastien,https://www.google.com/maps/contrib/101169098978056505164/reviews?hl=en-CA,4 months ago,2021-06-24 20:13:47.805150,4.0,38,"(Translated by Google) Superb place for family skiing. However, it would be interesting and safe to have quilted posts

(Original)
Superbe endroit pour la glisse en famille . Toutefois, il serait intéressant et sécuritaire d'avoir des poteaux matelassés"
41,Parc Carlos-D'Alcantara,ChdDSUhNMG9nS0VJQ0FnSUNRN2NUOW1nRRAB,B Dem,https://www.google.com/maps/contrib/101389415298310353645/reviews?hl=en-CA,3 years ago,2021-06-24 20:13:47.806741,4.0,293,"(Translated by Google) large and suberpe borough park. The best equipped I have seen. Chalet, toilets (but never open), water games, real climbing wall, sports equipment, exercise equipment for adults, winter sports and several varied play modules. All very recent and located in a new development.

There is also a beautiful and too rare artistic integration. In addition one can contemplate a view of the mountains surrounding the metropolis.

The park is animated with various activities during the year.

Unfortunately, and I hope to be wrong for the future, the place seems conducive to acts of vandalism.

In short, a model park.

(Original)
grand et suberpe parc d'arrondissement. Le mieux équipé que j'ai vu. Chalet, toilettes (mais jamais ouvertes), jeux d'eau, vrai mur d'escalade, équipements sportifs, équipements d'exercice pour adulte, côte de glisse pout l'hiver et plusieurs modules de jeux variés. Le tout très récent et situé dans un nouveau développement.

On y trouve aussi une belle et trop rare intégration artistique. De plus on peut y contempler une vue sur les montagnes entourant la métropoles.

Le parc est animé de diverses activités  durant l'année.

Malheureusement, et j'espère avoir tort pour l'avenir, les lieux semblent propice aux actes de vandalisme.

Bref un parc modèle."
42,Parc Carlos-D'Alcantara,ChZDSUhNMG9nS0VJQ0FnSUNDbGVMSFNREAE,mamoun galzim,https://www.google.com/maps/contrib/101762541762206648908/reviews?hl=en-CA,9 months ago,2021-06-24 20:13:47.809270,5.0,58,"(Translated by Google) Beautiful park, pleasant.
It is located opposite the suburb reluctantly, ok there is a lot of family.
There are a lot of modules - basketball court - soccer field - climbing wall - summer food truck ....
The view is pretty when you take the footpath on the side,

(Original)
Beau parc, agréable .
Il est situé en face du faubourg contrecoeur, ok y retrouve beaucoup de famille.
Il y a beaucoup de modules- terrain de basketball - terrain de soccer- mur d’escalade - camion de bouffe l’été....
La vue est jolie quand on prend le chemin pédestre sur le côté,"
43,Parc Carlos-D'Alcantara,ChdDSUhNMG9nS0VJQ0FnSUNRbU9EMGpRRRAB,Julien Berthelot,https://www.google.com/maps/contrib/107213727751651518690/reviews?hl=en-CA,3 years ago,2021-06-24 20:13:47.811248,5.0,49,"(Translated by Google) Park for children with structures and water games. Really great! Ready some games (balllon, ping-pong and badminton rackets, chalks to draw on the ground ...). Bathroom.
Sports area with some modules and panels to explain the exercises to perform.

(Original)
Parc pour enfants avec structures et jeux d'eau. Vraiment super! Prêt de quelques jeux (balllon, raquettes de ping-pong et de badminton, craies pour dessiner sur le sol...). Toilettes.
Espace sportif avec quelques modules et des panneaux pour expliquer les exercices à réaliser."
44,Parc Carlos-D'Alcantara,ChdDSUhNMG9nS0VJQ0FnSURTZy1HSjZRRRAB,Jean-François Foucault,https://www.google.com/maps/contrib/106753692306877162391/reviews?hl=en-CA,5 months ago,2021-06-24 20:13:47.813467,4.0,9,"(Translated by Google) Very nice park to slide and have fun with the children

(Original)
Très beau parc pour glisser et  s'y amusé avec les enfants"
45,Parc Carlos-D'Alcantara,ChdDSUhNMG9nS0VJQ0FnSUM4bV9XMTRBRRAB,Loïc Sambourg,https://www.google.com/maps/contrib/110250846365495106706/reviews?hl=en-CA,11 months ago,2021-06-24 20:13:47.815881,3.0,41,"(Translated by Google) Large play area, overall very nice. Too bad it is sorely lacking in shade and trees. And above all a pity for the huge amount of cigarette ends around the tables.

(Original)
Grande aire de jeu, très sympa dans l'ensemble. Dommage il manque cruellement de zone d'ombre et d'arbre. Et surtout dommage pour la quantité énorme de mégots autour des tables."
46,Parc Carlos-D'Alcantara,ChZDSUhNMG9nS0VJQ0FnSUNxbE5MSElBEAE,Roxane Falcon,https://www.google.com/maps/contrib/109724995550612350517/reviews?hl=en-CA,3 weeks ago,2021-06-24 20:13:47.817868,5.0,49,"(Translated by Google) Superb park for children

(Original)
Superbe parc pour les enfants"
47,Parc Carlos-D'Alcantara,ChdDSUhNMG9nS0VJQ0FnSUQ0MnF6V3F3RRAB,Chloé D. Boudreault,https://www.google.com/maps/contrib/115291636715162131989/reviews?hl=en-CA,2 years ago,2021-06-24 20:13:47.820134,5.0,128,"(Translated by Google) I love this park. Play of water, park for smaller and park for big. Toilet. Place to exercise. Bike path. Large green space. Picnic table. Very clean.

(Original)
J'adore ce parc. Jeu d'eau, parc pour plus petit et parc pour grand. Toilette. Endroit pour faire de l'exercice. Piste cyclable. Grand espace vert. Table de picnic. Très propre."
48,Parc Carlos-D'Alcantara,ChZDSUhNMG9nS0VJQ0FnSURjaXAzYlZnEAE,ELODIE LO,https://www.google.com/maps/contrib/109934948149070254412/reviews?hl=en-CA,a year ago,2021-06-24 20:13:47.822229,4.0,10,"(Translated by Google) Very nice, on the other hand, no open toilets 😔 water games 💧 basketball / football field. Sports module and course

(Original)
Très sympa par contre pas de toilettes ouvertent 😔  jeux d'eau 💧 terrain  de basket / terrain de football  . Module et parcours sportif"
49,Parc Carlos-D'Alcantara,ChdDSUhNMG9nS0VJQ0FnSURDc3FEZXFRRRAB,Super Catou,https://www.google.com/maps/contrib/113802844004876258446/reviews?hl=en-CA,9 months ago,2021-06-24 20:13:47.824297,5.0,33,"(Translated by Google) Very nice park. Very well appointed. Accessible and in a very peaceful area

(Original)
Très beau parc. Très bien aménagé. Accessible et dans un quartier très paisible"
50,Parc Carlos-D'Alcantara,ChZDSUhNMG9nS0VJQ0FnSUNLNC1fVFpnEAE,elena croitoru,https://www.google.com/maps/contrib/100822387356602501589/reviews?hl=en-CA,2 months ago,2021-06-24 20:13:47.826888,5.0,1,"(Translated by Google) Very beautiful place.

(Original)
Très belle endroit."
51,Parc Carlos-D'Alcantara,ChZDSUhNMG9nS0VJQ0FnSUNDLTdubkF3EAE,Jessica Lizotte,https://www.google.com/maps/contrib/117684560302776672075/reviews?hl=en-CA,9 months ago,2021-06-24 20:13:47.829313,5.0,4,"(Translated by Google) Excellent park with several games, water and sports activities for all ages. Walking path and bicycle. Food Truck.

(Original)
Excellent parc avec plusieurs activités jeux, eau et sports pour tous les âges. Chemin de marche et bicyclette. Food Truck."
52,Parc Carlos-D'Alcantara,ChdDSUhNMG9nS0VJQ0FnSURTNVlTOXRRRRAB,Android Newtech,https://www.google.com/maps/contrib/103201010728755868296/reviews?hl=en-CA,5 months ago,2021-06-24 20:13:47.831354,5.0,5,"(Translated by Google) Beautiful slides in winter

(Original)
Belles glissades en hiver"
53,Parc Carlos-D'Alcantara,ChdDSUhNMG9nS0VJQ0FnSUM4X2RIZHZBRRAB,Eliza Elizabeth,https://www.google.com/maps/contrib/112425834418051791955/reviews?hl=en-CA,11 months ago,2021-06-24 20:13:47.833488,5.0,22,"(Translated by Google) Very clean. Very large. Lots of physical route options.

(Original)
Très propre. Très grand. Beaucoup d'options de parcours physique."
54,Parc Carlos-D'Alcantara,ChZDSUhNMG9nS0VJQ0FnSUN5cUliY1hnEAE,Sara Dagostino,https://www.google.com/maps/contrib/107033955806540689904/reviews?hl=en-CA,5 months ago,2021-06-24 20:13:47.835612,5.0,60,"(Translated by Google) Super nice trail to slide :)

(Original)
Super belle piste pour glisser :)"
55,Parc Carlos-D'Alcantara,ChZDSUhNMG9nS0VJQ0FnSURBNk5MYU5REAE,iris iras,https://www.google.com/maps/contrib/102140413176896328987/reviews?hl=en-CA,4 months ago,2021-06-24 20:13:47.837596,5.0,89,"(Translated by Google) A beautiful modern park with play areas for all ages a beautiful field of sneakers, soccer, and much more and with a superb slide in winter, a cycle path
And at night it's just magical with the lights of neighboring houses.

(Original)
Un beau parc moderne avec des aires de jeux pour tous les âges un beau terrain de  baskets ,soccer,et beaucoup d autre et avec une superbe glissade en hiver ,une piste cyclable
Et la nuit c'est juste  magique avec les lumières des habitations avoisinantes."
56,Parc Carlos-D'Alcantara,ChdDSUhNMG9nS0VJQ0FnSURRN05INzdnRRAB,Martha López-Fonseca,https://www.google.com/maps/contrib/115464269012305049226/reviews?hl=en-CA,2 years ago,2021-06-24 20:13:47.840093,5.0,25,"(Translated by Google) Excellent development space for both adults and children

(Original)
Excellent espace d'épanouissement tant pour les grands que pour les petits"
57,Parc Carlos-D'Alcantara,ChZDSUhNMG9nS0VJQ0FnSURRM2FPamRnEAE,Louis Rivest,https://www.google.com/maps/contrib/114272647087376933441/reviews?hl=en-CA,2 years ago,2021-06-24 20:13:47.842285,4.0,4,"(Translated by Google) Very nice park ..! Soccer field, Basketball, Climbing wall Water games ... and children's play module ....

(Original)
Très beau parc..! Terrain de soccer, Basketball, Mur d'escalade Jeux d'eau...et module de jeu pour enfants...."
58,Parc Carlos-D'Alcantara,ChdDSUhNMG9nS0VJQ0FnSURVMHV5cDdnRRAB,KaryQuebec,https://www.google.com/maps/contrib/115116367265127579783/reviews?hl=en-CA,a year ago,2021-06-24 20:13:47.844638,5.0,33,"(Translated by Google) Park full of life. Soccer field, basketball, game for young and old, table tennis, water game and so on ....

(Original)
Parc plein de vie. Terrain de soccer, basket, jeu pour les petits et plus grands, table de ping-pong, jeu d'eau et j'en passe...."
59,Parc Carlos-D'Alcantara,ChdDSUhNMG9nS0VJQ0FnSURVMjhIUTlnRRAB,Mathieu Bourgeois,https://www.google.com/maps/contrib/109134307522563847054/reviews?hl=en-CA,a year ago,2021-06-24 20:13:47.846956,5.0,55,"(Translated by Google) Excellent park for physical activities.

(Original)
Excellent parc pour activités physiques."
60,Parc Carlos-D'Alcantara,ChdDSUhNMG9nS0VJQ0FnSUQ4emVMWnp3RRAB,Louis-Philippe Veilleux,https://www.google.com/maps/contrib/115355984629610343580/reviews?hl=en-CA,10 months ago,2021-06-24 20:13:47.849242,4.0,20,"(Translated by Google) Nice little park but lack of trees

(Original)
Beau petit parc mais  manque d'arbres"
61,Parc Carlos-D'Alcantara,ChZDSUhNMG9nS0VJQ0FnSUNRLWFib2RREAE,Walter Wlodarski,https://www.google.com/maps/contrib/113530586952489963100/reviews?hl=en-CA,9 months ago,2021-06-24 20:13:47.851430,4.0,46,"(Translated by Google) Over the years, this initially stripped park has improved.

(Original)
Avec les années, ce parc initialement dépouillé s'embelli."
62,Parc Carlos-D'Alcantara,ChZDSUhNMG9nS0VJQ0FnSUNzMExmZUx3EAE,Edwine Rony,https://www.google.com/maps/contrib/110481693680538402830/reviews?hl=en-CA,a year ago,2021-06-24 20:13:47.853353,5.0,48,"(Translated by Google) Nice place to relax, it is nice to take a break for lunch, very nice view.

(Original)
Bel endroit de détente, il est agréable de faire une pause pour déjeuner, très belle vue."
63,Parc Carlos-D'Alcantara,ChZDSUhNMG9nS0VJQ0FnSURVMHFTdFBREAE,Paul-Raphaël Béliveau Girouard,https://www.google.com/maps/contrib/114479512011302289562/reviews?hl=en-CA,a year ago,2021-06-24 20:13:47.854772,4.0,59,"(Translated by Google) Beautiful family park. Several spaces for outdoor training. Children's games are good. There are outdoor water games, the kids liked it. Several areas to sit and a cabin with toilets nearby. There are two outdoor concrete ping-pong tables available to all.

The only complaint is that there is no mature tree, it is a relatively new park and therefore, it is drastically lacking shaded areas. There is not a bench in the shade. If you want a space in the shade, you have to sit on the ground under one of the anemic trees.

We had the full apm and the kids asked us to go back. Do not forget your bathing suits!

(Original)
Très beau parc familial. Plusieurs espaces pour l'entraînement extérieur. Les jeux pour enfants sont bien. Il y a des jeux d'eau extérieur, les enfants ont bien aimé. Plusieurs espaces pour s'asseoir et une cabane avec des toilettes à proximité. Il y a deux tables de ping-pong extérieure en béton accessibles à tous.

Le seul reproches, c'est qu'il n'y a pas d'arbre matures, c'est un parc relativement neuf et par le fait même, il manque drastiquement d'espaces ombragés. Il n'y a pas un banc à l'ombre. Si vous voulez un espaces à l'ombre, il faut s'asseoir par terre sous un des arbres anémiques.

On y a passé l'apm au complet et les enfants nous ont demandé d'y retourner. N'oubliez pas vos costumes de bain!"
64,Parc Carlos-D'Alcantara,ChZDSUhNMG9nS0VJQ0FnSURjaFk3NUZREAE,Elias Ahmed Bedoui Laraichi,https://www.google.com/maps/contrib/109135244066987986535/reviews?hl=en-CA,a year ago,2021-06-24 20:13:47.856177,4.0,71,"(Translated by Google) Very nice little neighborhood park.

(Original)
Tres beau petit parc de quartier."
65,Parc Carlos-D'Alcantara,ChZDSUhNMG9nS0VJQ0FnSUNzdGQtYmJREAE,Benjamin Nominé,https://www.google.com/maps/contrib/114593715076451210335/reviews?hl=en-CA,a year ago,2021-06-24 20:13:47.857567,5.0,28,"(Translated by Google) Nice stop to slide in winter. Lots of summer activities with water games

(Original)
Belle bute pour glisser en hiver. Plein d'activités en été avec des jeux d'eau"
66,Parc Carlos-D'Alcantara,ChdDSUhNMG9nS0VJQ0FnSUMwd3ZqanFBRRAB,Karine Marcotte Savoie,https://www.google.com/maps/contrib/117624385038890489863/reviews?hl=en-CA,a year ago,2021-06-24 20:13:47.858961,5.0,130,"(Translated by Google) Wow and rewow the park is awesome and too hot

(Original)
Wow et rewow le parc est génial et trop hot"
67,Parc Carlos-D'Alcantara,ChZDSUhNMG9nS0VJQ0FnSUM4d2ZLQmR3EAE,Lucie Marleau,https://www.google.com/maps/contrib/101680015049517041860/reviews?hl=en-CA,11 months ago,2021-06-24 20:13:47.860955,5.0,172,"(Translated by Google) Nice place for my grandchildren despite the restrictions of the covid

(Original)
Bel endroit pour mes petits enfants malgré les restrictions de la covid"
68,Parc Carlos-D'Alcantara,ChZDSUhNMG9nS0VJQ0FnSURrMFpyOE1nEAE,Véronique Martin,https://www.google.com/maps/contrib/117351167409595233648/reviews?hl=en-CA,a year ago,2021-06-24 20:13:47.862912,4.0,46,"(Translated by Google) Very large park! Many games for all ages and tastes! It is well appreciated 🙂

(Original)
Très grand parc! Beaucoup de jeux pour tous les âges et goûts! C'est bien apprécié 🙂"
69,Parc Carlos-D'Alcantara,ChdDSUhNMG9nS0VJQ0FnSURVdnZ1THVBRRAB,Nancy Rouleau,https://www.google.com/maps/contrib/117559061097469875015/reviews?hl=en-CA,a year ago,2021-06-24 20:13:47.865173,4.0,3,"(Translated by Google) Great park with lots of activities. Only downside these toilets are often closed in the evening.
As there is no restaurant or convenience store around these not very practical. Can be thinking of installing dry toilets when these out of season.

(Original)
Super parc avec beaucoup d'activités. Seul bémol  ces les toilettes sont souvent fermer en soirée.
Comme il ny a pas de resto ou dépanneur au alentours ces pas très pratique .peut être penser à installer des toilettes sèches lorsque ces hors saison ."
