,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
13,Parc Tolhurst,ChZDSUhNMG9nS0VJQ0FnSUQwanZYN2VBEAE,Felix Giguere,https://www.google.com/maps/contrib/101506846943310478195/reviews?hl=en-CA,a year ago,2021-06-22 19:38:32.433957,4.0,41,Nice place to relax !!
14,Parc Tolhurst,ChZDSUhNMG9nS0VJQ0FnSUN3NE1yY2N3EAE,Mouris Khouri,https://www.google.com/maps/contrib/108204121120887903600/reviews?hl=en-CA,3 years ago,2021-06-22 19:38:32.434979,3.0,1,Compared to other available parcs then it is below average
15,Parc Tolhurst,ChdDSUhNMG9nS0VJQ0FnSUNnMGJtem5BRRAB,Mike Matjasec,https://www.google.com/maps/contrib/100090053255954340472/reviews?hl=en-CA,3 years ago,2021-06-22 19:38:32.435934,5.0,27,Nice and clean. Very relaxing
16,Parc Tolhurst,ChZDSUhNMG9nS0VJQ0FnSUNBczdXYlRBEAE,Sy Prevost,https://www.google.com/maps/contrib/117642935813072383601/reviews?hl=en-CA,2 years ago,2021-06-22 19:38:32.436986,5.0,66,Home of the famous Franco Taddeo!
17,Parc Tolhurst,ChZDSUhNMG9nS0VJQ0FnSURnNTVTN1FBEAE,Mélanie Langlois,https://www.google.com/maps/contrib/104317392894444132715/reviews?hl=en-CA,4 years ago,2021-06-22 19:38:32.437921,4.0,199,Cute parc : )
18,Parc Tolhurst,ChdDSUhNMG9nS0VJQ0FnSURnaElMUW9BRRAB,MARWA Mohammed,https://www.google.com/maps/contrib/107388606140828112436/reviews?hl=en-CA,2 years ago,2021-06-22 19:38:32.438842,4.0,124,Nice place
19,Parc Tolhurst,ChZDSUhNMG9nS0VJQ0FnSUN3eVpMSFVnEAE,Lina Kansoun,https://www.google.com/maps/contrib/105220874808827654766/reviews?hl=en-CA,3 years ago,2021-06-22 19:38:32.439759,2.0,147,It's ok
20,Parc Tolhurst,ChZDSUhNMG9nS0VJQ0FnSUR3Nk9ic1VBEAE,MHD ANAS AL ZAIN,https://www.google.com/maps/contrib/100569569331579441803/reviews?hl=en-CA,2 years ago,2021-06-22 19:38:32.440716,5.0,132,It has a fence for the kids games
21,Parc Tolhurst,ChZDSUhNMG9nS0VJQ0FnSUNnMDRHeEhREAE,Gary Fuligno,https://www.google.com/maps/contrib/103435602135002121051/reviews?hl=en-CA,3 years ago,2021-06-22 19:38:32.441738,3.0,56,Nice place to realax
22,Parc Tolhurst,ChZDSUhNMG9nS0VJQ0FnSUNxOE1QYkhREAE,Karl Demers,https://www.google.com/maps/contrib/115561753756129563609/reviews?hl=en-CA,4 weeks ago,2021-06-22 19:38:32.442706,4.0,43,"(Translated by Google) Relaxed place. Not too busy. Perfect for a picnic!

(Original)
Endroit relax. Pas trop achalandée. Parfait pour un picnic !"
23,Parc Tolhurst,ChdDSUhNMG9nS0VJQ0FnSURLbi1fYml3RRAB,Mouloud Gaci,https://www.google.com/maps/contrib/112463270426262612603/reviews?hl=en-CA,a month ago,2021-06-22 19:38:32.443633,4.0,52,"(Translated by Google) Cool, but it needs to be serviced more often

(Original)
Cool, mais il doit être entretenu plus souvent"
24,Parc Tolhurst,ChdDSUhNMG9nS0VJQ0FnSURrdnF6M3F3RRAB,Monica Zesatti,https://www.google.com/maps/contrib/113495723833069972098/reviews?hl=en-CA,a year ago,2021-06-22 19:38:32.444726,5.0,13,"(Translated by Google) I love that place, I can study very calm and relaxed 🌹

(Original)
Me fascina ese lugar , puedo estudiar muy tranquila y relajada 🌹"
25,Parc Tolhurst,ChZDSUhNMG9nS0VJQ0FnSUNLNzdUZUVREAE,Ouassim Riahi,https://www.google.com/maps/contrib/103753023892895562361/reviews?hl=en-CA,a month ago,2021-06-22 19:38:32.445723,5.0,28,"(Translated by Google) Always clean

(Original)
Toujours propre"
26,Parc Tolhurst,ChZDSUhNMG9nS0VJQ0FnSUNLOXY2ZWRREAE,Dan Ezual,https://www.google.com/maps/contrib/100353876090554203624/reviews?hl=en-CA,2 months ago,2021-06-22 19:38:32.446664,5.0,98,"(Translated by Google) Not very big but very nice.

(Original)
Pas très grand mais très agréable."
27,Parc Tolhurst,ChdDSUhNMG9nS0VJQ0FnSUNxMVpXNzd3RRAB,s Jcole,https://www.google.com/maps/contrib/107837318680975532517/reviews?hl=en-CA,a week ago,2021-06-22 19:38:32.447940,5.0,61,Beau parc de quartier !
28,Parc Tolhurst,ChdDSUhNMG9nS0VJQ0FnSUNpd2ZTbmh3RRAB,Andréane Ringuette,https://www.google.com/maps/contrib/113118870288348762301/reviews?hl=en-CA,7 months ago,2021-06-22 19:38:32.448884,5.0,28,"(Translated by Google) Quiet and well maintained! Perfect spot for a picnic

(Original)
Calme et bien entretenu! Spot parfait pour un pique-nique"
29,Parc Tolhurst,ChZDSUhNMG9nS0VJQ0FnSUNxd09uMU9REAE,Marie Généreuse SEZ,https://www.google.com/maps/contrib/110649740662908490413/reviews?hl=en-CA,4 weeks ago,2021-06-22 19:38:32.449802,3.0,16,"(Translated by Google) Beautiful park

(Original)
Beau parc"
30,Parc Tolhurst,ChZDSUhNMG9nS0VJQ0FnSUNpdWZlc0t3EAE,Altagracia Rodríguez Altagracia Rodríguez,https://www.google.com/maps/contrib/117516989535532984335/reviews?hl=en-CA,7 months ago,2021-06-22 19:38:32.450723,5.0,2,"(Translated by Google) Very beautiful

(Original)
Tres beaux"
31,Parc Tolhurst,ChZDSUhNMG9nS0VJQ0FnSURRd3V6NGV3EAE,Genevieve,https://www.google.com/maps/contrib/116997083602150946829/reviews?hl=en-CA,a year ago,2021-06-22 19:38:32.451641,5.0,17,"(Translated by Google) Beautiful neighborhood park! Games for children fairly new with sand, which allows to vary the activities, although lack of shade in the morning. Every Wednesday of the summer there are picnics with foodtrucks, music, mobile library and a great family atmosphere. We always meet there between neighbors we love!

(Original)
Beau parc de quartier! Jeux pour enfants assez récents avec du sable, ce qui permet de varier les activités, quoique manque d'ombre le matin. Tous les mercredis de l'été ce sont les pique-niques avec foodtrucks, musique, bibliothèque mobile et une superbe ambiance familiale. On s'y retrouve toujours entre voisins on adore!"
32,Parc Tolhurst,ChZDSUhNMG9nS0VJQ0FnSURNb3EzWlN3EAE,Sherley Chleo,https://www.google.com/maps/contrib/117951374239460398380/reviews?hl=en-CA,a year ago,2021-06-22 19:38:32.452872,4.0,298,"(Translated by Google) Very beautiful park especially with the renovations. We can walk play tennis, skate in winter. A large children's playground.

(Original)
Tres beau parc surtout avec les rénovations. On peux promener jouer au tennis faire du patin en hiver. Un grand terrain de jeu pour enfants."
33,Parc Tolhurst,ChZDSUhNMG9nS0VJQ0FnSUNDcVAzcUhBEAE,Rajae Ajila,https://www.google.com/maps/contrib/102544725310713111367/reviews?hl=en-CA,10 months ago,2021-06-22 19:38:32.453811,4.0,21,"(Translated by Google) Very funny

(Original)
Très amusant"
34,Parc Tolhurst,ChdDSUhNMG9nS0VJQ0FnSUNveGZQYWdBRRAB,Elaine Bissonnette,https://www.google.com/maps/contrib/102177406206320529933/reviews?hl=en-CA,2 years ago,2021-06-22 19:38:32.454861,4.0,2,"(Translated by Google) I love this little park where I go to walk my poodle every day. I can admire these beautiful diverse trees, the change of seasons. Even if I do not participate, I like to see all these families come together there to share a meal and fun around the street trucks… bravo for this arrangement!

(Original)
J'adore ce petit parc où je vais tous les jours promener mon caniche. Je peux admirer ces beaux arbres diversifiés, le changement des saisons. Même si je n'y participe pas, j'aime voir toutes ces familles s'y réunir pour partager un repas et amusements autour des camions de rue..bravo pour cet aménagement !"
35,Parc Tolhurst,ChdDSUhNMG9nS0VJQ0FnSURDZ3VhSDdRRRAB,jp papi,https://www.google.com/maps/contrib/113939965659770009080/reviews?hl=en-CA,9 months ago,2021-06-22 19:38:32.455832,4.0,29,"(Translated by Google) A lot has changed over the past 40 years

(Original)
Beaucoup changer depuis 40 ans"
36,Parc Tolhurst,ChZDSUhNMG9nS0VJQ0FnSURZOXV2SldREAE,Bless Lufubisa,https://www.google.com/maps/contrib/104707868205365245024/reviews?hl=en-CA,2 years ago,2021-06-22 19:38:32.457015,5.0,22,"(Translated by Google) This park is a very good place for families, friends why not lovers. you can bring food and play, chat with children, friends do some sports, cycling, have a good time

(Original)
Ce parc est un tres bon endroit pour les familles,  les amis pourquoi pas les amoureux. vous pouvez apporter la nourriture et jouer, causer avec les enfants, les amis faire un peu du sport, du vélo bref, y passer du beau temps"
37,Parc Tolhurst,ChdDSUhNMG9nS0VJQ0FnSUNRNjhMZjlBRRAB,Martin Blais,https://www.google.com/maps/contrib/113671937050517817768/reviews?hl=en-CA,3 years ago,2021-06-22 19:38:32.458029,5.0,149,"(Translated by Google) A park in a residential area is excellent. A beautiful green space allowing young children to play, run, and burn off energy!

There are also some play modules for children from 18 months to 12 years old. The park is clean and appears to be well maintained. There are also a few benches to sit on.

(Original)
Un parc dans un quartier résidentiel c’est excellent. Un bel espace vert permettant aux jeunes enfants de jouer, courir, dépenser de l’énergie!

On y trouve également quelques modules de jeu pour les enfants de 18 mois à 12 ans. Le parc est propre et semble bien entretenu. Il y a également quelques bancs pour s’asseoir."
38,Parc Tolhurst,ChdDSUhNMG9nS0VJQ0FnSUQwb3FDUzRnRRAB,Digna Delgado,https://www.google.com/maps/contrib/101566708347265221052/reviews?hl=en-CA,a year ago,2021-06-22 19:38:32.459268,4.0,146,"(Translated by Google) A park with cheeks renewed and areas big enough to play and have fun with our children ☆☆☆☆☆

(Original)
Un parc avec de joues renouvelés et des aires assez grands pour jouer et s'amuser avec nos enfants ☆☆☆☆☆"
39,Parc Tolhurst,ChdDSUhNMG9nS0VJQ0FnSUNZbVlTQi1BRRAB,Patrick Millard,https://www.google.com/maps/contrib/106748036079910820791/reviews?hl=en-CA,2 years ago,2021-06-22 19:38:32.460382,4.0,150,"(Translated by Google) Nice neighborhood park, great fun on the night of the week when truckfood trucks are there. Young and old come together to liven up the place on this occasion. I wish they come back again this spring 2019.

(Original)
Agréable parc de quartier, super le fun le soir de la semaine  où les camions de bouffe  de rue(truckfood) sont là. Petits et grands s'y retrouvent à animer  l'endroit à cette occasion. Je souhaite qu'ils reviennent encore ce printemps 2019."
40,Parc Tolhurst,ChZDSUhNMG9nS0VJQ0FnSURDNWFxeklnEAE,Lise Vaillancourt,https://www.google.com/maps/contrib/114782693927070208555/reviews?hl=en-CA,8 months ago,2021-06-22 19:38:32.461616,5.0,15,"(Translated by Google) I love

(Original)
J'adore"
41,Parc Tolhurst,ChdDSUhNMG9nS0VJQ0FnSURRMFludW1RRRAB,Camille Legare,https://www.google.com/maps/contrib/116895807349329428983/reviews?hl=en-CA,2 years ago,2021-06-22 19:38:32.462830,4.0,6,"(Translated by Google) I really like this park, we go there as a family, especially when there are activities such as the sugar shack or even food truck day! The space is large and there are play modules nearby. The only downside is the lack of sanitary facilities which would be very practical, especially when holding events.

(Original)
J'aime beaucoup ce parc, nous y allons en famille notamment lorsqu'il y a des activités telles que la cabane à sucre ou encore la journée des foodtrucks! Lespace est vaste et il y a des modules de jeux a proximité. Le seul bémol est l'absence d'installations sanitaires qui seraient bien pratiques, surtout lors de la tenue d'évènements."
42,Parc Tolhurst,ChdDSUhNMG9nS0VJQ0FnSURBaXBLOHNBRRAB,Chanez Benchoubane,https://www.google.com/maps/contrib/104937438726362067526/reviews?hl=en-CA,2 years ago,2021-06-22 19:38:32.464207,4.0,58,"(Translated by Google) The park is closed and therefore very safe for small children

(Original)
Le parc est fermé et donc très sécuritaire pour les petits enfants"
43,Parc Tolhurst,ChdDSUhNMG9nS0VJQ0FnSUMwc2I2NC13RRAB,Samuel Charron,https://www.google.com/maps/contrib/102019765206492184869/reviews?hl=en-CA,a year ago,2021-06-22 19:38:32.465268,5.0,113,"(Translated by Google) beautiful and calm

(Original)
beau et calme"
44,Parc Tolhurst,ChdDSUhNMG9nS0VJQ0FnSUNJcDV2aDJ3RRAB,Edith Belanger,https://www.google.com/maps/contrib/102634792610504652808/reviews?hl=en-CA,2 years ago,2021-06-22 19:38:32.466554,5.0,19,"(Translated by Google) A wonderful park with activities all year round!

(Original)
Un merveilleux parc avec des activités toute l'année!"
45,Parc Tolhurst,ChdDSUhNMG9nS0VJQ0FnSUNVMDh2bDdnRRAB,Gabriel Gosselin,https://www.google.com/maps/contrib/111410174037250139943/reviews?hl=en-CA,a year ago,2021-06-22 19:38:32.467750,4.0,23,"(Translated by Google) Wednesday picnic is really great!

(Original)
Les mercredi pique-nique sont vraiment super!"
46,Parc Tolhurst,ChdDSUhNMG9nS0VJQ0FnSURjeHBidDJRRRAB,Pierre Bernard,https://www.google.com/maps/contrib/112435095082042357722/reviews?hl=en-CA,a year ago,2021-06-22 19:38:32.468775,4.0,100,"(Translated by Google) Quiet

(Original)
Tranquille"
47,Parc Tolhurst,ChdDSUhNMG9nS0VJQ0FnSUNVbjRUeHFRRRAB,Alex Saint-Loup,https://www.google.com/maps/contrib/114035982502909688911/reviews?hl=en-CA,a year ago,2021-06-22 19:38:32.469875,4.0,50,"(Translated by Google) Super with the foodtruc Wednesdays

(Original)
Super avec les mercredis foodtruc"
48,Parc Tolhurst,ChdDSUhNMG9nS0VJQ0FnSUNvLWNTU2t3RRAB,Jocelyn Rassi,https://www.google.com/maps/contrib/117619337372475159841/reviews?hl=en-CA,2 years ago,2021-06-22 19:38:32.471297,3.0,85,"(Translated by Google) I just went cross-country skiing there. Very pleasant. Very busy in the summer for meals on wheels and children's swings. Picnic tables are plentiful. Surrounded by interesting restaurants and cafes the whole family will enjoy it.

(Original)
Je viens d y faire du ski de fond. Très agréable. Très fréquenté l été pour la popote roulante et les balançoires pour enfants. Les tables de picnics sont abondante. Entouré de restos et cafés intéressants toute la famille s y plaira."
49,Parc Tolhurst,ChZDSUhNMG9nS0VJQ0FnSURrbFpTUGNBEAE,Sávio Guerra,https://www.google.com/maps/contrib/106478729253877967515/reviews?hl=en-CA,a year ago,2021-06-22 19:38:32.472625,4.0,56,"(Translated by Google) Good for walking with the grandchildren, picnicking

(Original)
Bom para passear com os netinhos, fazer picnic"
50,Parc Tolhurst,ChdDSUhNMG9nS0VJQ0FnSUNnc2JUZzB3RRAB,Maxime P. Galarneau,https://www.google.com/maps/contrib/103937033031112418637/reviews?hl=en-CA,3 years ago,2021-06-22 19:38:32.473609,4.0,169,"(Translated by Google) Very nice park. Family atmosphere. It lacks facilities for waste, no recovery.

(Original)
Très joli parc. Ambiance familiale. Il manque des installations pour les dechets, pas de récupération."
51,Parc Tolhurst,ChZDSUhNMG9nS0VJQ0FnSUNRNU5qWlhnEAE,KOUAFFOUET KAMONOU EMMANUEL,https://www.google.com/maps/contrib/105952943264663403499/reviews?hl=en-CA,3 years ago,2021-06-22 19:38:32.474537,5.0,5,"(Translated by Google) Well located, has several benches or to ask and discuss. Sunny and ideal to let his thoughts run.

(Original)
Bien situé, dispose de plusieurs bancs ou se poser et discuter. Ensoleillée et ideal pour laisser courrir ses pensées."
52,Parc Tolhurst,ChZDSUhNMG9nS0VJQ0FnSUNneVpmOE53EAE,Marie-eve Croteau,https://www.google.com/maps/contrib/118225295344379154793/reviews?hl=en-CA,3 years ago,2021-06-22 19:38:32.475515,4.0,56,"(Translated by Google) Super beautiful park see the site of the cartier because several activities are organized, such as food truck and sugar shack days.

(Original)
Super beau parc voir le site du cartier car plusieur activités son organisé, comme des journées food truck et cabane à sucre."
53,Parc Tolhurst,ChdDSUhNMG9nS0VJQ0FnSUN3eHJIWXNBRRAB,camilia afkari,https://www.google.com/maps/contrib/103242863555466454939/reviews?hl=en-CA,3 years ago,2021-06-22 19:38:32.476861,4.0,5,"(Translated by Google) I like this park

(Original)
J aime bien ce parc"
54,Parc Tolhurst,ChdDSUhNMG9nS0VJQ0FnSURBMF9MNWhRRRAB,Antonin Saint-Georges,https://www.google.com/maps/contrib/104691835272987617250/reviews?hl=en-CA,4 years ago,2021-06-22 19:38:32.478064,4.0,107,"(Translated by Google) Little secret well kept! All summer, every Wednesday is Wednesday's Food Truck. Two trucks come from 5am and it's a big family party. Very festive and nice. People bring wine and it's extremely friendly.

(Original)
Petit secret bien gardé! Tout l'été, chaque mercredis ce sont les mercredis Food Truck. Deux camions viennent à partir de 5h et c'es une grande fête familiale. Très festifs et agréable. Les gens apportent du vin et c'est extrêmement convivial."
55,Parc Tolhurst,ChdDSUhNMG9nS0VJQ0FnSURnNFBIdnhnRRAB,geneviève Desroches,https://www.google.com/maps/contrib/110783770291581485151/reviews?hl=en-CA,3 years ago,2021-06-22 19:38:32.479042,4.0,15,"(Translated by Google) Super Wednesday food truck summer

(Original)
Super les mercredi food truck l'été"
56,Parc Tolhurst,ChZDSUhNMG9nS0VJQ0FnSURRaElhMkpREAE,Véronique L.,https://www.google.com/maps/contrib/110308274698243393166/reviews?hl=en-CA,3 years ago,2021-06-22 19:38:32.480392,5.0,72,"(Translated by Google) Nice little park with games for children. Huge tables for a picnic

(Original)
Beau petit parc avec jeux pour enfants. Immenses tables pour faire un pique nique"
57,Parc Tolhurst,ChdDSUhNMG9nS0VJQ0FnSUNRdWZtWnJ3RRAB,Patrick Thibeault,https://www.google.com/maps/contrib/106170268208089490620/reviews?hl=en-CA,3 years ago,2021-06-22 19:38:32.481575,5.0,7,"(Translated by Google) A beautiful park

(Original)
Un magnifique parc"
58,Parc Tolhurst,ChdDSUhNMG9nS0VJQ0FnSUN3NllUbTF3RRAB,KATHY POMERLEAU,https://www.google.com/maps/contrib/104002554585458152704/reviews?hl=en-CA,3 years ago,2021-06-22 19:38:32.482556,5.0,16,"(Translated by Google) beautiful park very well located

(Original)
magnifique parc trèes bien situé"
59,Parc Tolhurst,ChZDSUhNMG9nS0VJQ0FnSURROC1iLWVBEAE,Martin,https://www.google.com/maps/contrib/117456856952989084419/reviews?hl=en-CA,3 years ago,2021-06-22 19:38:32.483603,5.0,59,"(Translated by Google) Great place for picnics

(Original)
Super place pour les pic-niques"
60,Parc Tolhurst,ChdDSUhNMG9nS0VJQ0FnSUNnenIyMmt3RRAB,Oussama Brik,https://www.google.com/maps/contrib/107291832853711179003/reviews?hl=en-CA,3 years ago,2021-06-22 19:38:32.484766,4.0,125,"(Translated by Google) To conserve and maintain, it is a lung for the region and a vast green space

(Original)
A conserver et maintenir, c'est un poumon pour la région et un vaste espace vert"
61,Parc Tolhurst,ChZDSUhNMG9nS0VJQ0FnSURJbUxlT0ZBEAE,Carmen Charland,https://www.google.com/maps/contrib/103422487720550042621/reviews?hl=en-CA,2 years ago,2021-06-22 19:38:32.485767,3.0,44,"(Translated by Google) Nice to taffy on snow outside

(Original)
Agréable à tire sur neige dehors"
62,Parc Tolhurst,ChZDSUhNMG9nS0VJQ0FnSUNDNU1tR0FREAE,Jules Benjamin MATECK-MA-BILOLOO,https://www.google.com/maps/contrib/115695962654228037970/reviews?hl=en-CA,10 months ago,2021-06-22 19:38:32.486827,5.0,35,"(Translated by Google) Accessible

(Original)
Accessible"
63,Parc Tolhurst,ChdDSUhNMG9nS0VJQ0FnSURNeElma3VRRRAB,SAMO F,https://www.google.com/maps/contrib/102646727754047043627/reviews?hl=en-CA,a year ago,2021-06-22 19:38:32.487935,1.0,89,"(Translated by Google) So sweet

(Original)
حلووو"
64,Parc Tolhurst,ChZDSUhNMG9nS0VJQ0FnSURJa1B5WFpREAE,jose francisco martinez parada,https://www.google.com/maps/contrib/101579288313554542510/reviews?hl=en-CA,2 years ago,2021-06-22 19:38:32.488901,5.0,43,"(Translated by Google) No I pass in front by bus

(Original)
No yo paso en frente en bus"
65,Parc Tolhurst,ChZDSUhNMG9nS0VJQ0FnSUN3MG9IOElnEAE,Denis Mineau,https://www.google.com/maps/contrib/105428889056634146245/reviews?hl=en-CA,4 years ago,2021-06-22 19:38:32.489846,4.0,94,"(Translated by Google) The park was refurbished in 2016 and we can now picnic on the tables available to us

(Original)
Le parc a été réaménagé en 2016 et nous pouvons maintenant  pique-niquer sur les tables mise à notre disposition"
66,Parc Tolhurst,ChZDSUhNMG9nS0VJQ0FnSUNvMV9iY2N3EAE,Michel Montpetit,https://www.google.com/maps/contrib/110630405704612623717/reviews?hl=en-CA,2 years ago,2021-06-22 19:38:32.490782,3.0,69,"(Translated by Google) Be careful.

(Original)
Faut faire attention."
67,Parc Tolhurst,ChdDSUhNMG9nS0VJQ0FnSURBaWZhMjRnRRAB,david daoduy,https://www.google.com/maps/contrib/117804309017300720825/reviews?hl=en-CA,3 years ago,2021-06-22 19:38:32.491752,5.0,203,"(Translated by Google) Nice and calm, full of squirrels!

(Original)
Agréable et calme, plein d'écureuils!"
68,Parc Tolhurst,ChZDSUhNMG9nS0VJQ0FnSUN3MHFpTUZBEAE,kadda aouf,https://www.google.com/maps/contrib/112404010509697143109/reviews?hl=en-CA,3 years ago,2021-06-22 19:38:32.492813,4.0,83,"(Translated by Google) Nice place with children's play modules, picnic tables and a drinking trough.

(Original)
Bel endroit avec des modules de jeux pour enfants, tables pour picnique  et un abreuvoir."
69,Parc Tolhurst,ChdDSUhNMG9nS0VJQ0FnSURBbzZHWmtBRRAB,DenonF47,https://www.google.com/maps/contrib/105230446510955361763/reviews?hl=en-CA,3 years ago,2021-06-22 19:38:32.493753,5.0,4,"(Translated by Google) Thank you

(Original)
Merci"
70,Parc Tolhurst,ChdDSUhNMG9nS0VJQ0FnSUNRckw3X3h3RRAB,Charlotte Roy,https://www.google.com/maps/contrib/110979161620640752703/reviews?hl=en-CA,3 years ago,2021-06-22 19:38:32.494801,4.0,18,"(Translated by Google) A lot of picnic table and greenery.

(Original)
Beaucoup de table de pique nique et de verdure."
71,Parc Tolhurst,ChZDSUhNMG9nS0VJQ0FnSURnaWVHV05REAE,Sandrine Martin,https://www.google.com/maps/contrib/108272898605366628180/reviews?hl=en-CA,4 years ago,2021-06-22 19:38:32.495803,3.0,17,"(Translated by Google) Beautiful facilities

(Original)
Belles installations"
72,Parc Tolhurst,ChdDSUhNMG9nS0VJQ0FnSURRMWRXYzJRRRAB,Luis Albuquerque,https://www.google.com/maps/contrib/110422616908073665926/reviews?hl=en-CA,4 years ago,2021-06-22 19:38:32.496793,5.0,324,"(Translated by Google) Clean

(Original)
Propre"
73,Parc Tolhurst,ChZDSUhNMG9nS0VJQ0FnSUN3eWN6aUZREAE,Péloquin Jean,https://www.google.com/maps/contrib/100811338442579097761/reviews?hl=en-CA,3 years ago,2021-06-22 19:38:32.497876,3.0,34,"(Translated by Google) Small very ordinary park

(Original)
Petit parc très ordinaire"
74,Parc Tolhurst,ChdDSUhNMG9nS0VJQ0FnSUNRNV9qSl9nRRAB,Sherley Cléophat,https://www.google.com/maps/contrib/108781287307343304517/reviews?hl=en-CA,3 years ago,2021-06-22 19:38:32.498888,4.0,44,
75,Parc Tolhurst,ChdDSUhNMG9nS0VJQ0FnSUNVMExpMS1nRRAB,Pierre Mathieu,https://www.google.com/maps/contrib/102280011472434815358/reviews?hl=en-CA,a year ago,2021-06-22 19:38:32.499917,4.0,15,
76,Parc Tolhurst,ChdDSUhNMG9nS0VJQ0FnSURBLXQtZS1BRRAB,Karina S,https://www.google.com/maps/contrib/107268096220931257079/reviews?hl=en-CA,2 years ago,2021-06-22 19:38:32.500858,5.0,3,
77,Parc Tolhurst,ChdDSUhNMG9nS0VJQ0FnSURLa2RQeDl3RRAB,Teresa Reyes,https://www.google.com/maps/contrib/106420434051716559426/reviews?hl=en-CA,a month ago,2021-06-22 19:38:32.501901,4.0,0,
78,Parc Tolhurst,ChdDSUhNMG9nS0VJQ0FnSUNna1BEVDlnRRAB,Leah Dormevil,https://www.google.com/maps/contrib/101671443614420530544/reviews?hl=en-CA,4 years ago,2021-06-22 19:38:32.502878,5.0,2,
79,Parc Tolhurst,ChdDSUhNMG9nS0VJQ0FnSUN3eXNpVjh3RRAB,Kevin,https://www.google.com/maps/contrib/103296828518731904605/reviews?hl=en-CA,3 years ago,2021-06-22 19:38:32.504025,5.0,109,
