,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
10,Parc Delorme,ChdDSUhNMG9nS0VJQ0FnSURJanQtRTZnRRAB,V Tassone,https://www.google.com/maps/contrib/111852699120684380132/reviews?hl=en-CA,2 years ago,2021-06-24 07:58:28.637756,4.0,7,"Went for winter activities.
Like the sledding area though I'm against the metal picket fence along the sides.
It's a bit unnerving seeing your child lose control and veer into it.
Well kept outdoor rink.
Both are lit up at night.
Seems like a good place for cross country."
11,Parc Delorme,ChZDSUhNMG9nS0VJQ0FnSURjOGFUb2RnEAE,Suzie Csiki,https://www.google.com/maps/contrib/100004434694724764130/reviews?hl=en-CA,a year ago,2021-06-24 07:58:28.638958,5.0,4,Can't wait to explore it more often
12,Parc Delorme,ChdDSUhNMG9nS0VJQ0FnSURjd3ZQS2pBRRAB,Tara,https://www.google.com/maps/contrib/105954144043579954857/reviews?hl=en-CA,a year ago,2021-06-24 07:58:28.640038,5.0,12,Nice but cold weather
13,Parc Delorme,ChdDSUhNMG9nS0VJQ0FnSUNvbVpQR2l3RRAB,Marie-Claude Girard,https://www.google.com/maps/contrib/100399538420446127749/reviews?hl=en-CA,2 years ago,2021-06-24 07:58:28.641150,5.0,25,Beautiful park
14,Parc Delorme,ChZDSUhNMG9nS0VJQ0FnSUM4eV9yYVZ3EAE,ZoNe_ yettii,https://www.google.com/maps/contrib/100907255473320242257/reviews?hl=en-CA,11 months ago,2021-06-24 07:58:28.642095,4.0,69,Crazy park but just didn't like the double rims
15,Parc Delorme,ChdDSUhNMG9nS0VJQ0FnSUNZb2Z2OXZ3RRAB,Josie M,https://www.google.com/maps/contrib/111202152865595880223/reviews?hl=en-CA,2 years ago,2021-06-24 07:58:28.643061,4.0,79,Large clean park.  Many modules for kids to play in.
16,Parc Delorme,ChdDSUhNMG9nS0VJQ0FnSUQ0N3N1QXl3RRAB,Mario Belli,https://www.google.com/maps/contrib/118241920756947738828/reviews?hl=en-CA,2 years ago,2021-06-24 07:58:28.643991,4.0,124,Nice park and there is fenced to avoid children to go through
17,Parc Delorme,ChZDSUhNMG9nS0VJQ0FnSURVbXI3cWNREAE,Joanne Grande,https://www.google.com/maps/contrib/114262081690416891491/reviews?hl=en-CA,a year ago,2021-06-24 07:58:28.645142,5.0,6,"Great for training, Tennis courts lots of trees kept clean"
18,Parc Delorme,ChZDSUhNMG9nS0VJQ0FnSUNBbnJQOUNnEAE,C. R. Yuen,https://www.google.com/maps/contrib/100381639807531734914/reviews?hl=en-CA,4 years ago,2021-06-24 07:58:28.646128,3.0,426,"It's a beautiful park but there is always trash and things such as used condoms and beer bottles on the ground. Sometimes broken glass as well. Generally safe for kids, aside for the hazardous items I've mentioned."
19,Parc Delorme,ChdDSUhNMG9nS0VJQ0FnSUNRN3RMcTZnRRAB,Happy girl,https://www.google.com/maps/contrib/107317123432308501444/reviews?hl=en-CA,2 years ago,2021-06-24 07:58:28.647069,4.0,66,"Vaste green space to run, walk or play!
It has a playground for kids and basketball courts ss well! A very nice park in st léonard!!"
20,Parc Delorme,ChdDSUhNMG9nS0VJQ0FnSUNVX3BpQXNBRRAB,Alexandre Dufresne-B.,https://www.google.com/maps/contrib/103279846650288902058/reviews?hl=en-CA,a year ago,2021-06-24 07:58:28.648004,5.0,21,Installations we'll maintained and beautiful park
21,Parc Delorme,ChZDSUhNMG9nS0VJQ0FnSUNBcHNIWUZ3EAE,Eugenie Robitaille,https://www.google.com/maps/contrib/113240989281386592429/reviews?hl=en-CA,3 years ago,2021-06-24 07:58:28.649018,4.0,410,Cool place for a little walk. Outdoor Gym.
22,Parc Delorme,ChZDSUhNMG9nS0VJQ0FnSURnbU9HMUt3EAE,Hans Villarpando,https://www.google.com/maps/contrib/117974933051049198489/reviews?hl=en-CA,2 years ago,2021-06-24 07:58:28.650024,4.0,414,"Beautiful park, a lot of space to play with children, there is a nice public gym."
23,Parc Delorme,ChZDSUhNMG9nS0VJQ0FnSUN3dnVDR2FBEAE,Kabir Raval,https://www.google.com/maps/contrib/109488327083272661187/reviews?hl=en-CA,3 years ago,2021-06-24 07:58:28.650966,4.0,21,Fun park with beautiful landscaping and the exercise machines are a nice touch. Although for the scale of the park the paly area seems a little small
24,Parc Delorme,ChZDSUhNMG9nS0VJQ0FnSURncDZMcldBEAE,Prince Torres,https://www.google.com/maps/contrib/118056066373831531348/reviews?hl=en-CA,2 years ago,2021-06-24 07:58:28.651901,1.0,201,Any park that doesnt allow dogs isnt worth it imo.
25,Parc Delorme,ChdDSUhNMG9nS0VJQ0FnSURBcDlxbV9nRRAB,Sergei (Sergei_EMEMM),https://www.google.com/maps/contrib/104672547696790579763/reviews?hl=en-CA,4 years ago,2021-06-24 07:58:28.652831,5.0,96,Clean and large place. Interesting for kids.
26,Parc Delorme,ChdDSUhNMG9nS0VJQ0FnSURReXFycGpRRRAB,Trend Master,https://www.google.com/maps/contrib/101575355376064703115/reviews?hl=en-CA,4 years ago,2021-06-24 07:58:28.653778,4.0,17,nice park spacious and kid freindly
27,Parc Delorme,ChdDSUhNMG9nS0VJQ0FnSUNvaXJ2QjF3RRAB,GaB S,https://www.google.com/maps/contrib/105797626065809809516/reviews?hl=en-CA,2 years ago,2021-06-24 07:58:28.654714,5.0,159,Worth the visit I do a lot of biking in here...
28,Parc Delorme,ChZDSUhNMG9nS0VJQ0FnSUNRbEplb1pREAE,Wellington Leite,https://www.google.com/maps/contrib/115820781367403667117/reviews?hl=en-CA,2 years ago,2021-06-24 07:58:28.655648,5.0,156,What a nice surprise!
29,Parc Delorme,ChdDSUhNMG9nS0VJQ0FnSUNRNjdmVHF3RRAB,Mister Lee,https://www.google.com/maps/contrib/109232874884212656802/reviews?hl=en-CA,6 years ago,2021-06-24 07:58:28.656648,5.0,93,"Great park,  surrounded by great stores and restaurants."
30,Parc Delorme,ChdDSUhNMG9nS0VJQ0FnSUNROUlqRW53RRAB,Lisandre Bujold-Dubuc,https://www.google.com/maps/contrib/117139886300873732512/reviews?hl=en-CA,3 years ago,2021-06-24 07:58:28.658018,5.0,50,Huge and beautiful park
31,Parc Delorme,ChdDSUhNMG9nS0VJQ0FnSURnOTk3TXNBRRAB,Gloria Komwaka,https://www.google.com/maps/contrib/107170790261505960601/reviews?hl=en-CA,4 years ago,2021-06-24 07:58:28.658988,5.0,47,Love this park.
32,Parc Delorme,ChZDSUhNMG9nS0VJQ0FnSUNzMk51Yk9REAE,fab rose,https://www.google.com/maps/contrib/100003161045011836441/reviews?hl=en-CA,a year ago,2021-06-24 07:58:28.659930,5.0,41,Great place to kiss
33,Parc Delorme,ChdDSUhNMG9nS0VJQ0FnSURFdExleDZ3RRAB,Leonardo Salvo,https://www.google.com/maps/contrib/114887265112340044522/reviews?hl=en-CA,2 years ago,2021-06-24 07:58:28.660860,4.0,48,Peaceful & NOT CROWDED ☺
34,Parc Delorme,ChZDSUhNMG9nS0VJQ0FnSUM0NmZ1Q09nEAE,mourad Boug,https://www.google.com/maps/contrib/116532054483775985644/reviews?hl=en-CA,2 years ago,2021-06-24 07:58:28.661790,5.0,20,Very nice park
35,Parc Delorme,ChdDSUhNMG9nS0VJQ0FnSURDNDhTWnpBRRAB,luigi lomazzo,https://www.google.com/maps/contrib/118232755571227763531/reviews?hl=en-CA,8 months ago,2021-06-24 07:58:28.663249,1.0,15,very dead
36,Parc Delorme,ChdDSUhNMG9nS0VJQ0FnSUM0ck9fbnVBRRAB,Aislan Luiz Wendling,https://www.google.com/maps/contrib/114799578610607001982/reviews?hl=en-CA,2 years ago,2021-06-24 07:58:28.665111,5.0,164,Very big and well cared
37,Parc Delorme,ChdDSUhNMG9nS0VJQ0FnSURVMXFfZjF3RRAB,ALDO OJEDA VIDEOS (ALDOJEDA),https://www.google.com/maps/contrib/116214332861906964321/reviews?hl=en-CA,a year ago,2021-06-24 07:58:28.667171,4.0,47,Nice 4 walk
38,Parc Delorme,ChdDSUhNMG9nS0VJQ0FnSUNzM1BhazF3RRAB,Christophe germeil,https://www.google.com/maps/contrib/117289682853247830450/reviews?hl=en-CA,a year ago,2021-06-24 07:58:28.669228,5.0,4,Natural history Park
39,Parc Delorme,ChdDSUhNMG9nS0VJQ0FnSUMweFpMbDVRRRAB,Khodja A,https://www.google.com/maps/contrib/113252148254775498049/reviews?hl=en-CA,a year ago,2021-06-24 07:58:28.671116,3.0,35,Nice
40,Parc Delorme,ChdDSUhNMG9nS0VJQ0FnSUNFbDhQOXVnRRAB,Ryan Badene,https://www.google.com/maps/contrib/117619625783963772597/reviews?hl=en-CA,a year ago,2021-06-24 07:58:28.672586,5.0,7,"Safe, calm and family-friendly"
41,Parc Delorme,ChZDSUhNMG9nS0VJQ0FnSURjLXF6OFdREAE,Youcef bouhallel,https://www.google.com/maps/contrib/112853857703929657430/reviews?hl=en-CA,a year ago,2021-06-24 07:58:28.673913,5.0,14,Great
42,Parc Delorme,ChZDSUhNMG9nS0VJQ0FnSURZX2F2TlRBEAE,Scott Armstrong,https://www.google.com/maps/contrib/104487116938711824644/reviews?hl=en-CA,2 years ago,2021-06-24 07:58:28.674856,1.0,23,No dogs allowed in any parks in this area.
43,Parc Delorme,ChdDSUhNMG9nS0VJQ0FnSURZMDVEdzFBRRAB,Massimo Di Tullio,https://www.google.com/maps/contrib/117100068024892316288/reviews?hl=en-CA,2 years ago,2021-06-24 07:58:28.675787,5.0,73,Lovely for walks
44,Parc Delorme,ChdDSUhNMG9nS0VJQ0FnSUNVekpLQ3NnRRAB,PzJ Cakeman,https://www.google.com/maps/contrib/104243892908563790250/reviews?hl=en-CA,a year ago,2021-06-24 07:58:28.676717,5.0,38,Breathable
45,Parc Delorme,ChdDSUhNMG9nS0VJQ0FnSURRNFAybjN3RRAB,Carlo Pellegrino,https://www.google.com/maps/contrib/107199876630428399348/reviews?hl=en-CA,2 years ago,2021-06-24 07:58:28.677671,2.0,9,Dead grass. Not well maintained
46,Parc Delorme,ChdDSUhNMG9nS0VJQ0FnSURVazlYWHh3RRAB,Atif Siddiqui,https://www.google.com/maps/contrib/114752298926803575669/reviews?hl=en-CA,a year ago,2021-06-24 07:58:28.678604,4.0,201,Good
47,Parc Delorme,ChZDSUhNMG9nS0VJQ0FnSUNVcm9mQWNBEAE,Sky Limit,https://www.google.com/maps/contrib/118141513074700572355/reviews?hl=en-CA,a year ago,2021-06-24 07:58:28.679533,4.0,7,good place
48,Parc Delorme,ChZDSUhNMG9nS0VJQ0FnSURjb0t5MEZnEAE,Nikolaos Sfikas,https://www.google.com/maps/contrib/111463162808762219466/reviews?hl=en-CA,a year ago,2021-06-24 07:58:28.680553,5.0,11,Beautiful!
49,Parc Delorme,ChdDSUhNMG9nS0VJQ0FnSURVMlliRWl3RRAB,ELWALID NASRAOUI,https://www.google.com/maps/contrib/107192621429437734024/reviews?hl=en-CA,a year ago,2021-06-24 07:58:28.681776,5.0,19,Ok
50,Parc Delorme,ChdDSUhNMG9nS0VJQ0FnSURndzRDYXZRRRAB,Jordan Johnston,https://www.google.com/maps/contrib/111347394766261288237/reviews?hl=en-CA,4 years ago,2021-06-24 07:58:28.682709,5.0,82,Nice park!
51,Parc Delorme,ChZDSUhNMG9nS0VJQ0FnSUNVM3I3eFRREAE,No Nazr,https://www.google.com/maps/contrib/109103612991211624237/reviews?hl=en-CA,a year ago,2021-06-24 07:58:28.683638,5.0,36,Best
52,Parc Delorme,ChZDSUhNMG9nS0VJQ0FnSUNJMy1tUERBEAE,Markenley Moly,https://www.google.com/maps/contrib/101724237059277239412/reviews?hl=en-CA,2 years ago,2021-06-24 07:58:28.684568,5.0,25,Real
53,Parc Delorme,ChdDSUhNMG9nS0VJQ0FnSURZcEl2ajlRRRAB,Pino “Incognito” Lo Russo,https://www.google.com/maps/contrib/116660674283393067640/reviews?hl=en-CA,2 years ago,2021-06-24 07:58:28.685496,1.0,57,No dog park
54,Parc Delorme,ChZDSUhNMG9nS0VJQ0FnSUNnem9feVZnEAE,Vanessa,https://www.google.com/maps/contrib/102494224995729060573/reviews?hl=en-CA,3 years ago,2021-06-24 07:58:28.686426,4.0,110,Cool place
55,Parc Delorme,ChdDSUhNMG9nS0VJQ0FnSURnellMX29RRRAB,christiansniper2,https://www.google.com/maps/contrib/104766934277612315788/reviews?hl=en-CA,3 years ago,2021-06-24 07:58:28.687357,4.0,4,"Very busy, but it keeps it alive"
56,Parc Delorme,ChdDSUhNMG9nS0VJQ0FnSURneC1LdTJ3RRAB,Super Unknown,https://www.google.com/maps/contrib/109729464591582936695/reviews?hl=en-CA,3 years ago,2021-06-24 07:58:28.688312,3.0,143,Nice park
57,Parc Delorme,ChZDSUhNMG9nS0VJQ0FnSUN3b2VhcUlREAE,Zoir Radjabov,https://www.google.com/maps/contrib/100249706059581510387/reviews?hl=en-CA,4 years ago,2021-06-24 07:58:28.689301,5.0,637,Dirty park!
58,Parc Delorme,ChdDSUhNMG9nS0VJQ0FnSUNna0lEQy1nRRAB,Patrice Hébert,https://www.google.com/maps/contrib/109597935893857881641/reviews?hl=en-CA,4 years ago,2021-06-24 07:58:28.690236,5.0,81,Nice park
59,Parc Delorme,ChZDSUhNMG9nS0VJQ0FnSURncnJEa0Z3EAE,Oliver Fortin,https://www.google.com/maps/contrib/109899296037615729988/reviews?hl=en-CA,7 years ago,2021-06-24 07:58:28.691165,1.0,57,"No DOG ALLOWED
BUT RATS, CATS, AND SNAKES ARE ALLOWED"
60,Parc Delorme,ChZDSUhNMG9nS0VJQ0FnSURLek42Qk13EAE,qais omr,https://www.google.com/maps/contrib/100773913614808684904/reviews?hl=en-CA,a month ago,2021-06-24 07:58:28.692091,4.0,12,"(Translated by Google) Large square. I went to take pictures and there was plenty of flower. Best place to take pictures

(Original)
Grande place. Je suis allé pour prendre des photos et il y avait plein de fleur. Meilleure place prendre des photos"
61,Parc Delorme,ChZDSUhNMG9nS0VJQ0FnSUNDN0t6UE1nEAE,m3béton,https://www.google.com/maps/contrib/100264899515668670639/reviews?hl=en-CA,10 months ago,2021-06-24 07:58:28.693016,5.0,12,"(Translated by Google) Self-service ping-pong tables, bring your rackets! ... good match!
Concrete tables outside, bring your pingpong rackets!

(Original)
Tables de ping-pong en libre service, apportez vos raquettes!...bon match!
Concrete tables outside, bring your pingpong rackets!"
62,Parc Delorme,ChZDSUhNMG9nS0VJQ0FnSURLNkpiLUt3EAE,Farah Francisque,https://www.google.com/maps/contrib/111123617208103955479/reviews?hl=en-CA,a month ago,2021-06-24 07:58:28.693941,5.0,6,"(Translated by Google) A very beautiful park. There is space for training, on - site toilet, water games and play park. We find everything in the same place and very well maintained.

(Original)
Une très beau parc. Il y a emplacement pour l'entraînement, toilette sur place, jeux d 'eau et parc à jouer. On trouve de tout à la même place et très bien entretenus."
63,Parc Delorme,ChZDSUhNMG9nS0VJQ0FnSUNxdklMWGFREAE,sara sara,https://www.google.com/maps/contrib/105919639932614768092/reviews?hl=en-CA,3 weeks ago,2021-06-24 07:58:28.694866,5.0,4,"(Translated by Google) I love it even if there is no access to children's games but it is large and clean

(Original)
J adore même s il y a pas accès des jeux pour enfants mais il est vaste et propre"
64,Parc Delorme,ChdDSUhNMG9nS0VJQ0FnSUQ4czVtRXl3RRAB,Daniel Lemire,https://www.google.com/maps/contrib/108603365215182600416/reviews?hl=en-CA,10 months ago,2021-06-24 07:58:28.695793,4.0,177,"(Translated by Google) Beautiful large park with plenty of quiet place for picnic or reading

(Original)
Beau grand parc avec plein d endroit tranquille pour pic nic ou la lecture"
65,Parc Delorme,ChdDSUhNMG9nS0VJQ0FnSURLekp1a3JnRRAB,Félix Longpré,https://www.google.com/maps/contrib/117444131967247489545/reviews?hl=en-CA,a month ago,2021-06-24 07:58:28.696931,4.0,22,"(Translated by Google) Very nice and fairly fluid skatepark, good for transitions and rails.

(Original)
Très beau skatepark assez fluide, bien pour les transitions et les rails."
66,Parc Delorme,ChZDSUhNMG9nS0VJQ0FnSUNLem9UR1l3EAE,Phelps Latziari,https://www.google.com/maps/contrib/115628645219383570030/reviews?hl=en-CA,a month ago,2021-06-24 07:58:28.697876,2.0,36,"(Translated by Google) A peaceful and pleasant place to do activities alone or with the family.

(Original)
Un endroit paisible et agréable pour faire des activités seul ou n famille.🥰"
67,Parc Delorme,ChdDSUhNMG9nS0VJQ0FnSUNxaE9tQTl3RRAB,meriem afifi,https://www.google.com/maps/contrib/100139019473750940825/reviews?hl=en-CA,4 weeks ago,2021-06-24 07:58:28.698813,5.0,1,"(Translated by Google) Very nice park

(Original)
Très beau parc"
68,Parc Delorme,ChZDSUhNMG9nS0VJQ0FnSURLN2Zqa09REAE,Jaime Mejia,https://www.google.com/maps/contrib/117481095795488067629/reviews?hl=en-CA,a month ago,2021-06-24 07:58:28.699745,5.0,14,"(Translated by Google) Excellent site

(Original)
Excelente sitio"
69,Parc Delorme,ChdDSUhNMG9nS0VJQ0FnSUNDZzlpYXhRRRAB,Andrea C.,https://www.google.com/maps/contrib/104314792532176450842/reviews?hl=en-CA,9 months ago,2021-06-24 07:58:28.700686,5.0,293,"(Translated by Google) Nice park. Lots of greenery. Nice to walk around and especially dogs are prohibited! It's nice not to have a dog wandering around without leashes.

(Original)
Beau parc. Beaucoup de verdure. Agréable pour s’y balader et surtout les chiens sont interdits! C’est agréable de ne pas avoir de chien qui se baladent sans laisses."
70,Parc Delorme,ChZDSUhNMG9nS0VJQ0FnSURpZ0l1TmJBEAE,Audrey Landry,https://www.google.com/maps/contrib/105068635011926857172/reviews?hl=en-CA,7 months ago,2021-06-24 07:58:28.701620,5.0,7,"(Translated by Google) I like the fenced park for children, some games are way too high for children under three however.
Ideal for running 2 year old twins who have too much energy, large green spaces is very good.
5 stars for cleanliness and the toilets are still open at the end of November.
We can't wait to try the rink.

(Original)
J'aime le parc clôturé pour enfants, quelques jeux sont beaucoup trop haut pour les moins de trois ans par contre.
Ideal pour faire courir des jumeaux de 2 ans qui on un trop plein d'énergie , des grands espaces verts c'est tres bien.
5 etoiles pour la propreté et les toilettes sont encore ouvertes à la fin novembre.
On a hâte de pouvoir essayer la patinoire."
71,Parc Delorme,ChZDSUhNMG9nS0VJQ0FnSURTOHNPUFNnEAE,mohamed el kaouli,https://www.google.com/maps/contrib/114829832209523380669/reviews?hl=en-CA,6 months ago,2021-06-24 07:58:28.702656,5.0,14,"(Translated by Google) Good park, safe and large

(Original)
Bon parc, securitaire et grand"
72,Parc Delorme,ChZDSUhNMG9nS0VJQ0FnSUNxaDl5QWJnEAE,Lina Luna,https://www.google.com/maps/contrib/112751689557412191610/reviews?hl=en-CA,3 days ago,2021-06-24 07:58:28.703628,5.0,56,"(Translated by Google) Super park

(Original)
Super parc"
73,Parc Delorme,ChdDSUhNMG9nS0VJQ0FnSUM4OC15M3ZnRRAB,familia Andino Jean,https://www.google.com/maps/contrib/109138641521768592420/reviews?hl=en-CA,11 months ago,2021-06-24 07:58:28.704575,3.0,31,"(Translated by Google) Pleasant place, it's been 4 times that we go there. The children are having a good time. Fun water jets. But I find that there is not enough picnic table in the shade.

(Original)
Place agréable, ca fait 4 fois qu'on y vas. Les enfants s'amusent bien. Les jets d'eau amusant. Mais je trouve qu'il n'y a pas assez de table de pique nique a l'ombre."
74,Parc Delorme,ChdDSUhNMG9nS0VJQ0FnSUNxbGR1ZWlBRRAB,Alioune Dia,https://www.google.com/maps/contrib/109642478638069953957/reviews?hl=en-CA,a week ago,2021-06-24 07:58:28.705769,5.0,2,"(Translated by Google) Very cool

(Original)
Très cool"
75,Parc Delorme,ChZDSUhNMG9nS0VJQ0FnSUQ4dmR1QWZBEAE,Syldan T.Ferrand,https://www.google.com/maps/contrib/116207047854714618974/reviews?hl=en-CA,10 months ago,2021-06-24 07:58:28.706716,5.0,83,"(Translated by Google) Vast park where lots of activities are available to you. Training machine, water games, parks for children and so on. We were just passing by by chance but we loved this large park.

(Original)
Vaste parc ou plein d'activités s'offrent a vous. Machine d'entraînement, jeux d'eau, parcs pour les enfants et j'en passe. On était seulement de passage par hasard mais nous avons adoré ce grand parc."
76,Parc Delorme,ChZDSUhNMG9nS0VJQ0FnSUN3aEotR2NREAE,Azzeddine Haimoud,https://www.google.com/maps/contrib/102353071864479475250/reviews?hl=en-CA,3 years ago,2021-06-24 07:58:28.707652,5.0,14,"(Translated by Google) Very beautiful park with sports fields and activities for children.

(Original)
Très beau parc avec des terrains de sport et activités pour enfants."
77,Parc Delorme,ChdDSUhNMG9nS0VJQ0FnSUNDMjY3dHhBRRAB,Benoit Chartrand,https://www.google.com/maps/contrib/102493674809240044152/reviews?hl=en-CA,9 months ago,2021-06-24 07:58:28.708582,5.0,88,"(Translated by Google) Very beautiful park. Well adjusted. I like the trails and the rest areas.

(Original)
Très beaux parc.  Bien aménagé. J'aime les sentiers et le aires de repos."
78,Parc Delorme,ChdDSUhNMG9nS0VJQ0FnSUNxd0sydTNBRRAB,Chawki Refes,https://www.google.com/maps/contrib/105730319939309360799/reviews?hl=en-CA,a month ago,2021-06-24 07:58:28.709512,3.0,155,"(Translated by Google) Big park !

(Original)
Grand parc !"
79,Parc Delorme,ChZDSUhNMG9nS0VJQ0FnSUNLOVk3dFBBEAE,Sakher,https://www.google.com/maps/contrib/105462531198616269491/reviews?hl=en-CA,2 months ago,2021-06-24 07:58:28.710449,5.0,18,"(Translated by Google) Ok that's perfect

(Original)
OK c'est parfait"
80,Parc Delorme,ChdDSUhNMG9nS0VJQ0FnSUNDZ2N6WC1nRRAB,GHIZLANE BELAHMIRA,https://www.google.com/maps/contrib/107823546620470854870/reviews?hl=en-CA,9 months ago,2021-06-24 07:58:28.711387,4.0,13,"(Translated by Google) Excellent place to have fun with your loved ones and also to get in shape while playing sports.

(Original)
Excellent endroit pour s'amuser avec tes proches et aussi pour se rendre en forme en faisant du sport.enjoy"
81,Parc Delorme,ChZDSUhNMG9nS0VJQ0FnSUNZNnZ5U0FnEAE,sidi belghiti,https://www.google.com/maps/contrib/113817077500845640172/reviews?hl=en-CA,a year ago,2021-06-24 07:58:28.712653,5.0,67,"(Translated by Google) A very good walk in the morning with fresh air I have 5km and I saw small squirrels climbing in the trees.

(Original)
Une très bonne marche le matin de l air frais j ai 5km  et j ai vu des petits écureuil  qui grimpe  dans les arbres."
82,Parc Delorme,ChZDSUhNMG9nS0VJQ0FnSURLdExXdUV3EAE,khadidja yagoub,https://www.google.com/maps/contrib/102169240535482150320/reviews?hl=en-CA,a month ago,2021-06-24 07:58:28.714520,5.0,13,"(Translated by Google) Too bad

(Original)
Trop coll"
83,Parc Delorme,ChZDSUhNMG9nS0VJQ0FnSUQ4bF9yblBnEAE,Melek Ozgur,https://www.google.com/maps/contrib/110430973517222314471/reviews?hl=en-CA,10 months ago,2021-06-24 07:58:28.716311,5.0,57,"(Translated by Google) Superb park
Tall
Clean
Plenty of places for a family picnic

(Original)
Superbe parc
Grand
Propre
Plein de places pour faire un pique nique en famille"
84,Parc Delorme,ChdDSUhNMG9nS0VJQ0FnSURDMmFLZTFnRRAB,John Yamanibhk,https://www.google.com/maps/contrib/103545299394276300618/reviews?hl=en-CA,8 months ago,2021-06-24 07:58:28.718088,5.0,32,"(Translated by Google) Very nice for children or even for biking or running, there are table tennis tables and even tenis stadiums on site.

(Original)
Très beaux pour les enfants ou même pour faire du vélo ou courir, ya sur place tables ping-pong et même stades tenis"
85,Parc Delorme,ChZDSUhNMG9nS0VJQ0FnSURjd3BhWk5nEAE,Catherine Ratelle,https://www.google.com/maps/contrib/103284757132277072404/reviews?hl=en-CA,a year ago,2021-06-24 07:58:28.719866,5.0,8,"(Translated by Google) The new skatepark is amazing! Well done @papillionskatepark for the project.

(Original)
Le nouveau skatepark est incroyable ! Bravo @papillionskatepark pour le projet."
86,Parc Delorme,ChZDSUhNMG9nS0VJQ0FnSURjdXRfamN3EAE,Sanaa Moukhlis,https://www.google.com/maps/contrib/113118738941080738935/reviews?hl=en-CA,a year ago,2021-06-24 07:58:28.721647,5.0,22,"(Translated by Google) Nice green space for relaxation. Clean and accessible. No bccp of people

(Original)
Joli Espace vert pour la  détente . Propre et accessible.  Pas bccp de monde"
87,Parc Delorme,ChdDSUhNMG9nS0VJQ0FnSURjbXI3QzVnRRAB,Luc Otter,https://www.google.com/maps/contrib/101251948117983471810/reviews?hl=en-CA,a year ago,2021-06-24 07:58:28.722748,5.0,96,"(Translated by Google) Super nice little park ... With skatepark support to the north. Perfect for beginners ... Smooth and perfect surface!

(Original)
Super beau petit parc... Avec support skatepark au nord. Parfait pour débutants... Lisse et partaite surface!"
