,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
28,Parc Grovehill,ChZDSUhNMG9nS0VJQ0FnSUN5MWE3ZFlREAE,Maxime Beland,https://www.google.com/maps/contrib/109399545939259906666/reviews?hl=en-CA,4 months ago,2021-06-21 14:19:35.409187,5.0,19,"(Translated by Google) Well appointed place with friendly toilets and security on site.

(Original)
Endroit bien aménagé avec toilettes et sécurité sympathique sur place."
29,Parc Grovehill,ChdDSUhNMG9nS0VJQ0FnSUN5dmZQZXNBRRAB,Jacques Jette,https://www.google.com/maps/contrib/114891660181095534337/reviews?hl=en-CA,4 months ago,2021-06-21 14:19:35.411139,5.0,78,"(Translated by Google) Great for relaxing with children

(Original)
Très bien pour relaxer avec les enfants"
30,Parc Grovehill,ChdDSUhNMG9nS0VJQ0FnSUNJaFkzenlRRRAB,rodolphe Guerin (A gros bouillons),https://www.google.com/maps/contrib/102829213712412354795/reviews?hl=en-CA,8 months ago,2021-06-21 14:19:35.413047,3.0,57,"(Translated by Google) nice in winter for sledging on the other hand much less since it is organized ...

(Original)
sympathique en hiver pour la luge par contre beaucoup moins depuis que c'est organisé..."
31,Parc Grovehill,ChZDSUhNMG9nS0VJQ0FnSUNpcDduQlN3EAE,Malikokass,https://www.google.com/maps/contrib/109583686070661023127/reviews?hl=en-CA,7 months ago,2021-06-21 14:19:35.414955,4.0,2,"(Translated by Google) Useless in winter, great fun in summer! 🌞

(Original)
Inutile en hiver, super chouette en été! 🌞"
32,Parc Grovehill,ChZDSUhNMG9nS0VJQ0FnSUM4cXJUVVp3EAE,Luc Lacroix,https://www.google.com/maps/contrib/113701708373479649285/reviews?hl=en-CA,11 months ago,2021-06-21 14:19:35.417031,5.0,2,"(Translated by Google) Should have lights for softball such a beautiful park like this one that can not be used

(Original)
Devrais avoir des lumières  pour la balle molle un si beau park comme celui la  qui ne peu être utilisé"
33,Parc Grovehill,ChdDSUhNMG9nS0VJQ0FnSURpNkw3SjFnRRAB,Eric Keable,https://www.google.com/maps/contrib/100250702464163095882/reviews?hl=en-CA,6 months ago,2021-06-21 14:19:35.419118,4.0,65,"(Translated by Google) Nice place for sportsmen

(Original)
Belle endroit pour les sportifs"
34,Parc Grovehill,ChZDSUhNMG9nS0VJQ0FnSUNzd3NMMWFREAE,Cristian Gutierrez,https://www.google.com/maps/contrib/108826849983913533102/reviews?hl=en-CA,a year ago,2021-06-21 14:19:35.422640,3.0,56,"(Translated by Google) Just fun for children

(Original)
Just du fun pour les enfants"
35,Parc Grovehill,ChdDSUhNMG9nS0VJQ0FnSURVOE55MTRBRRAB,Daphné Brassard,https://www.google.com/maps/contrib/109019218826611650643/reviews?hl=en-CA,a year ago,2021-06-21 14:19:35.425256,3.0,44,"(Translated by Google) Many activities on site: basketball, skatepark, baseball, volleyball (if you have nets.) By cons cleanliness leaves much to be desired on the floor. Trash on site but no recycling, too bad.

(Original)
Beaucoup d'activités sur place: basketball, skateparc, baseball, volleyball (si vous avez des filets.) Par contre la propreté des lieux laisse à désirer beaucoup de déchets sur le sol. Poubelle sur place mais pas de recyclage, dommage."
36,Parc Grovehill,ChdDSUhNMG9nS0VJQ0FnSUNvX3QtTnlRRRAB,V MAuve,https://www.google.com/maps/contrib/116639109257882246113/reviews?hl=en-CA,2 years ago,2021-06-21 14:19:35.427938,4.0,7,"(Translated by Google) Today I learned that the place bore the name of Grovehill Park. For me it is and will always be the ""coast of the 32""! Nice involvement of the city brought the places friendly, nice with the small corners chairs ect .. My boy spent spent energy and we took the good air. .everybody is happy.

(Original)
Aujourd'hui j'ai appris que l'endroit portais le nom du parc Grovehill. Pour moi c'est et sera toujours la "" côte d'la 32""! Belle implication de la ville a rentre les lieux sympatique, agréable avec les petits coins chaises ect.. Mon garçon à depensé  plein d'énergie et nous avons  pris de la bonne air.  .tout le monde est content."
37,Parc Grovehill,ChZDSUhNMG9nS0VJQ0FnSUM4LXFhOUx3EAE,Vicente Gutiérrez,https://www.google.com/maps/contrib/103804110507113008702/reviews?hl=en-CA,11 months ago,2021-06-21 14:19:35.429446,4.0,69,"(Translated by Google) Simple and beautiful park.

(Original)
Simple et beau parc."
38,Parc Grovehill,ChdDSUhNMG9nS0VJQ0FnSUNRMmFQVW13RRAB,Focus,https://www.google.com/maps/contrib/109151843727194334062/reviews?hl=en-CA,3 years ago,2021-06-21 14:19:35.431707,4.0,64,"(Translated by Google) Perfect for basketball. I went there a few weekends and it's quiet. A little busier on the evenings of summer weeks.

(Original)
Parfait pour le basket. J'y suis allée quelques matin de fin de semaine et c'est tranquille. Un peu plus achalandé les soirs de semaines d'été."
39,Parc Grovehill,ChdDSUhNMG9nS0VJQ0FnSUM0dExLXzB3RRAB,Anonyme Girl,https://www.google.com/maps/contrib/107269961905185226771/reviews?hl=en-CA,2 years ago,2021-06-21 14:19:35.433555,5.0,11,"(Translated by Google) There is a very cool park, soccer field and baseball field

(Original)
Il y a un parc, terrain de soccer et terrain baseball très cool"
40,Parc Grovehill,ChdDSUhNMG9nS0VJQ0FnSURJcDlqbnd3RRAB,Jonathan B-Fortier,https://www.google.com/maps/contrib/106197581393482119747/reviews?hl=en-CA,2 years ago,2021-06-21 14:19:35.435248,5.0,49,"(Translated by Google) Every Saturday of the winter there are activities, food and sled. Otherwise it is open at all times. Big parking

(Original)
Tout les samedi de l hiver il y a des activités, bouffe et prêt de traîneau. Sinon c' est ouvert en tout temps. Gros stationnement"
41,Parc Grovehill,ChdDSUhNMG9nS0VJQ0FnSUNjejVPTXVBRRAB,André Gallant,https://www.google.com/maps/contrib/106370115035773561837/reviews?hl=en-CA,a year ago,2021-06-21 14:19:35.436715,5.0,6,"(Translated by Google) Nice exit

(Original)
Belle sortie"
42,Parc Grovehill,ChdDSUhNMG9nS0VJQ0FnSURJZzhhUHN3RRAB,Donnald Asselin,https://www.google.com/maps/contrib/112238802302484276523/reviews?hl=en-CA,2 years ago,2021-06-21 14:19:35.438109,3.0,193,"(Translated by Google) Park with snow slides
Parking :)
Popular on beautiful winter days
Family slides

(Original)
Parc avec glissades neige
Stationnement :)
Populaire les belles journée d hiver
Glissades en famille"
43,Parc Grovehill,ChdDSUhNMG9nS0VJQ0FnSUNReGRmaGtnRRAB,Normand Deslauriers,https://www.google.com/maps/contrib/108058781032588840079/reviews?hl=en-CA,3 years ago,2021-06-21 14:19:35.439866,4.0,14,"(Translated by Google) Nice place for walks on the shores of Lake St. Louis in Lachine.

(Original)
Bel endroit pour des promenades aux abords du lac St. Louis à Lachine."
44,Parc Grovehill,ChdDSUhNMG9nS0VJQ0FnSUNFLWJtSW9RRRAB,Serge Langevin,https://www.google.com/maps/contrib/112356642315235016722/reviews?hl=en-CA,2 years ago,2021-06-21 14:19:35.441810,3.0,103,"(Translated by Google) Basketball baseball skate park

(Original)
Basket baseball skate park"
45,Parc Grovehill,ChZDSUhNMG9nS0VJQ0FnSURBdjhlRlpREAE,ANDRÉ LAPLANTE,https://www.google.com/maps/contrib/107087451999602383268/reviews?hl=en-CA,4 years ago,2021-06-21 14:19:35.443855,4.0,14,"(Translated by Google) Beautiful ball field, but without lights!

(Original)
Magnifique terrain de balle, mais sans lumières !"
46,Parc Grovehill,ChZDSUhNMG9nS0VJQ0FnSURvd09MSUVnEAE,Lily22 lion,https://www.google.com/maps/contrib/111561165726316356393/reviews?hl=en-CA,2 years ago,2021-06-21 14:19:35.446987,5.0,3,"(Translated by Google) Great

(Original)
Super"
47,Parc Grovehill,ChdDSUhNMG9nS0VJQ0FnSUN3LWVDUDZ3RRAB,Gheorghe Botnaru,https://www.google.com/maps/contrib/107323243018388899530/reviews?hl=en-CA,3 years ago,2021-06-21 14:19:35.449446,5.0,16,"(Translated by Google) Great

(Original)
Super"
48,Parc Grovehill,ChdDSUhNMG9nS0VJQ0FnSUNxeTVmRF93RRAB,Billy Courty,https://www.google.com/maps/contrib/101819045050305814682/reviews?hl=en-CA,2 days ago,2021-06-21 14:19:35.451418,5.0,7,
49,Parc Grovehill,ChdDSUhNMG9nS0VJQ0FnSURRbWZHYl9RRRAB,Philip K,https://www.google.com/maps/contrib/105288623731505178991/reviews?hl=en-CA,3 years ago,2021-06-21 14:19:35.453772,4.0,3,
50,Parc Grovehill,ChdDSUhNMG9nS0VJQ0FnSUN5NExHRy1RRRAB,Ador Kaso,https://www.google.com/maps/contrib/100934425187604216683/reviews?hl=en-CA,5 months ago,2021-06-21 14:19:35.455701,5.0,1,
51,Parc Grovehill,ChdDSUhNMG9nS0VJQ0FnSURZOTRIajlnRRAB,Adriana Ciltea,https://www.google.com/maps/contrib/117437483421829840595/reviews?hl=en-CA,2 years ago,2021-06-21 14:19:35.457873,4.0,0,
52,Parc Grovehill,ChdDSUhNMG9nS0VJQ0FnSUNnOE9iUzlnRRAB,Vitaliy Shkuratov,https://www.google.com/maps/contrib/115001700545240904333/reviews?hl=en-CA,3 years ago,2021-06-21 14:19:35.459761,5.0,0,
53,Parc Grovehill,ChdDSUhNMG9nS0VJQ0FnSUNBZ3BHaTlnRRAB,André Montpetit,https://www.google.com/maps/contrib/111084902888568568891/reviews?hl=en-CA,3 years ago,2021-06-21 14:19:35.462083,3.0,7,
54,Parc Grovehill,ChdDSUhNMG9nS0VJQ0FnSUNvNnRhVjhnRRAB,Vincent Demers,https://www.google.com/maps/contrib/110886106421517547965/reviews?hl=en-CA,2 years ago,2021-06-21 14:19:35.464492,4.0,56,
55,Parc Grovehill,ChdDSUhNMG9nS0VJQ0FnSUNjNjc3ZDZRRRAB,Jordana Zimmerman,https://www.google.com/maps/contrib/118233065210229296283/reviews?hl=en-CA,a year ago,2021-06-21 14:19:35.466463,5.0,0,
56,Parc Grovehill,ChdDSUhNMG9nS0VJQ0FnSUNzc0pLWTVBRRAB,Cuisine de Lila مطبخ ليلة,https://www.google.com/maps/contrib/106442137770233025837/reviews?hl=en-CA,a year ago,2021-06-21 14:19:35.468534,5.0,2,
57,Parc Grovehill,ChdDSUhNMG9nS0VJQ0FnSUNvcF9uajRnRRAB,Raúl Farías,https://www.google.com/maps/contrib/114143822347907436663/reviews?hl=en-CA,2 years ago,2021-06-21 14:19:35.470697,3.0,69,
58,Parc Grovehill,ChdDSUhNMG9nS0VJQ0FnSUNJMTU3RzJRRRAB,Omer F. A.,https://www.google.com/maps/contrib/112526706555101395265/reviews?hl=en-CA,2 years ago,2021-06-21 14:19:35.473043,3.0,126,
59,Parc Grovehill,ChdDSUhNMG9nS0VJQ0FnSURZcXRxdTJBRRAB,Rambo Jones,https://www.google.com/maps/contrib/109152733806040677780/reviews?hl=en-CA,2 years ago,2021-06-21 14:19:35.475985,5.0,0,
60,Parc Grovehill,ChdDSUhNMG9nS0VJQ0FnSUNVaS11YTF3RRAB,Eric Simard,https://www.google.com/maps/contrib/105972028855631640062/reviews?hl=en-CA,a year ago,2021-06-21 14:19:35.477416,4.0,3,
61,Parc Grovehill,ChdDSUhNMG9nS0VJQ0FnSUN5NUotVjF3RRAB,Francine Hebert,https://www.google.com/maps/contrib/105699450403424120424/reviews?hl=en-CA,5 months ago,2021-06-21 14:19:35.479004,5.0,10,
62,Parc Grovehill,ChdDSUhNMG9nS0VJQ0FnSUM4eXR1MDBnRRAB,Yucel Salimoglu,https://www.google.com/maps/contrib/103418073818284611460/reviews?hl=en-CA,11 months ago,2021-06-21 14:19:35.480909,5.0,79,
63,Parc Grovehill,ChdDSUhNMG9nS0VJQ0FnSURRaEplSTBnRRAB,Сергей Мельник,https://www.google.com/maps/contrib/108793364872822863206/reviews?hl=en-CA,3 years ago,2021-06-21 14:19:35.482811,5.0,47,
64,Parc Grovehill,ChdDSUhNMG9nS0VJQ0FnSUNzOE5lWTBRRRAB,Lucy Santos,https://www.google.com/maps/contrib/117230610578033181538/reviews?hl=en-CA,a year ago,2021-06-21 14:19:35.484728,5.0,1,
65,Parc Grovehill,ChdDSUhNMG9nS0VJQ0FnSUNRcmNPaXpBRRAB,silviu dima,https://www.google.com/maps/contrib/113383714740306109248/reviews?hl=en-CA,3 years ago,2021-06-21 14:19:35.486747,3.0,50,
66,Parc Grovehill,ChdDSUhNMG9nS0VJQ0FnSUNBdlltUnl3RRAB,Martin Gyupchanov,https://www.google.com/maps/contrib/116921746835383285461/reviews?hl=en-CA,3 years ago,2021-06-21 14:19:35.488147,5.0,6,
67,Parc Grovehill,ChdDSUhNMG9nS0VJQ0FnSURnaHRQcnh3RRAB,Atef 7,https://www.google.com/maps/contrib/101133529429128605231/reviews?hl=en-CA,3 years ago,2021-06-21 14:19:35.489531,3.0,2,
68,Parc Grovehill,ChdDSUhNMG9nS0VJQ0FnSUNnMUluUnhRRRAB,Temirmalik Shomansurov,https://www.google.com/maps/contrib/109032755767437280315/reviews?hl=en-CA,3 years ago,2021-06-21 14:19:35.490910,4.0,79,
69,Parc Grovehill,ChdDSUhNMG9nS0VJQ0FnSUNzai1IaHhBRRAB,Guillaume Gagnon,https://www.google.com/maps/contrib/109484303737922987422/reviews?hl=en-CA,a year ago,2021-06-21 14:19:35.492604,4.0,3,
70,Parc Grovehill,ChdDSUhNMG9nS0VJQ0FnSURVeEstNnhBRRAB,Le Vrai poisson Carnivore,https://www.google.com/maps/contrib/114319641577375377534/reviews?hl=en-CA,a year ago,2021-06-21 14:19:35.494516,5.0,46,
71,Parc Grovehill,ChdDSUhNMG9nS0VJQ0FnSURVb2RlVHhBRRAB,Daniel Froment,https://www.google.com/maps/contrib/102097940058450704981/reviews?hl=en-CA,a year ago,2021-06-21 14:19:35.498086,5.0,46,
72,Parc Grovehill,ChdDSUhNMG9nS0VJQ0FnSURRbTc3Q3d3RRAB,Jordan Jacques,https://www.google.com/maps/contrib/110578147606448427162/reviews?hl=en-CA,2 years ago,2021-06-21 14:19:35.500384,2.0,0,
73,Parc Grovehill,ChdDSUhNMG9nS0VJQ0FnSUNveU4zSnRRRRAB,Brunet Sébastien,https://www.google.com/maps/contrib/114456350340633756336/reviews?hl=en-CA,2 years ago,2021-06-21 14:19:35.502475,5.0,19,
74,Parc Grovehill,ChdDSUhNMG9nS0VJQ0FnSURJNklqTHJ3RRAB,Meagan Langtree,https://www.google.com/maps/contrib/112904588992543424534/reviews?hl=en-CA,2 years ago,2021-06-21 14:19:35.504405,5.0,2,
75,Parc Grovehill,ChdDSUhNMG9nS0VJQ0FnSUNRZ0lmN3JnRRAB,Lilia Velázquez,https://www.google.com/maps/contrib/113468897511561853140/reviews?hl=en-CA,3 years ago,2021-06-21 14:19:35.506536,4.0,0,
76,Parc Grovehill,ChdDSUhNMG9nS0VJQ0FnSUNxMWNEVHFBRRAB,S G,https://www.google.com/maps/contrib/113104656824864647212/reviews?hl=en-CA,a week ago,2021-06-21 14:19:35.508435,5.0,35,
77,Parc Grovehill,ChdDSUhNMG9nS0VJQ0FnSUNDaVBPSnBnRRAB,Meena Sharma,https://www.google.com/maps/contrib/110670675628814541660/reviews?hl=en-CA,10 months ago,2021-06-21 14:19:35.510339,5.0,1,
78,Parc Grovehill,ChdDSUhNMG9nS0VJQ0FnSUN3czZQTW93RRAB,Marco Marini,https://www.google.com/maps/contrib/110282223624451379571/reviews?hl=en-CA,4 years ago,2021-06-21 14:19:35.512500,3.0,26,
79,Parc Grovehill,ChdDSUhNMG9nS0VJQ0FnSURNeGVxMW53RRAB,Yvon Yvon,https://www.google.com/maps/contrib/110556332013696022213/reviews?hl=en-CA,a year ago,2021-06-21 14:19:35.515715,5.0,1,
80,Parc Grovehill,ChdDSUhNMG9nS0VJQ0FnSURBLUxLT253RRAB,Mathieu Bilodeau,https://www.google.com/maps/contrib/112798012885338340990/reviews?hl=en-CA,3 years ago,2021-06-21 14:19:35.518564,3.0,41,
81,Parc Grovehill,ChdDSUhNMG9nS0VJQ0FnSUNBbnJub25BRRAB,Vitalii Mun,https://www.google.com/maps/contrib/101200775447652688235/reviews?hl=en-CA,2 years ago,2021-06-21 14:19:35.520360,3.0,2,
82,Parc Grovehill,ChdDSUhNMG9nS0VJQ0FnSUNzallDSG1nRRAB,Fabiola Magallanes,https://www.google.com/maps/contrib/113484190867472233838/reviews?hl=en-CA,a year ago,2021-06-21 14:19:35.521526,4.0,3,
83,Parc Grovehill,ChdDSUhNMG9nS0VJQ0FnSURVemJucmx3RRAB,Kirill Knyazev Knyazew,https://www.google.com/maps/contrib/117970352513906986735/reviews?hl=en-CA,a year ago,2021-06-21 14:19:35.523411,4.0,9,
84,Parc Grovehill,ChdDSUhNMG9nS0VJQ0FnSUNBMTltcmxRRRAB,Dan Duquette,https://www.google.com/maps/contrib/116221296017856326293/reviews?hl=en-CA,3 years ago,2021-06-21 14:19:35.525304,4.0,22,
85,Parc Grovehill,ChdDSUhNMG9nS0VJQ0FnSUN3eDhiY2xBRRAB,emilio musacchio,https://www.google.com/maps/contrib/110667996049556530101/reviews?hl=en-CA,3 years ago,2021-06-21 14:19:35.526324,4.0,11,
86,Parc Grovehill,ChdDSUhNMG9nS0VJQ0FnSUNzOEtuVGtBRRAB,Andre Lefebvre,https://www.google.com/maps/contrib/110282876783207630541/reviews?hl=en-CA,a year ago,2021-06-21 14:19:35.527319,1.0,35,
87,Parc Grovehill,ChdDSUhNMG9nS0VJQ0FnSUNVeDl2ZGpnRRAB,Annie Perreault,https://www.google.com/maps/contrib/113048397314983711085/reviews?hl=en-CA,4 years ago,2021-06-21 14:19:35.528323,5.0,140,
88,Parc Grovehill,ChdDSUhNMG9nS0VJQ0FnSUM4bHAyVmpBRRAB,Lina Maria Chinchilla,https://www.google.com/maps/contrib/103870851678365806251/reviews?hl=en-CA,11 months ago,2021-06-21 14:19:35.529336,4.0,94,
89,Parc Grovehill,ChdDSUhNMG9nS0VJQ0FnSUNnblBUVGl3RRAB,Eliana,https://www.google.com/maps/contrib/105868212873210764235/reviews?hl=en-CA,2 years ago,2021-06-21 14:19:35.530503,5.0,17,
90,Parc Grovehill,ChdDSUhNMG9nS0VJQ0FnSUQweU5Peml3RRAB,Claude Tessier,https://www.google.com/maps/contrib/109362714047485226070/reviews?hl=en-CA,a year ago,2021-06-21 14:19:35.531891,5.0,3,
91,Parc Grovehill,ChdDSUhNMG9nS0VJQ0FnSUNZa09PX2lBRRAB,Vanessa Kounrouzan Matos,https://www.google.com/maps/contrib/100891730029382058182/reviews?hl=en-CA,2 years ago,2021-06-21 14:19:35.533152,5.0,58,
92,Parc Grovehill,ChdDSUhNMG9nS0VJQ0FnSUNnaFotLWlBRRAB,Shelley-Anne Davis,https://www.google.com/maps/contrib/108337362055607692151/reviews?hl=en-CA,2 years ago,2021-06-21 14:19:35.534672,3.0,21,
93,Parc Grovehill,ChdDSUhNMG9nS0VJQ0FnSUN5OE1tcmhnRRAB,Rxtlegends,https://www.google.com/maps/contrib/102245177436132623928/reviews?hl=en-CA,5 months ago,2021-06-21 14:19:35.536655,5.0,0,
94,Parc Grovehill,ChdDSUhNMG9nS0VJQ0FnSUNZeVlyNmhRRRAB,Carrie,https://www.google.com/maps/contrib/102561729898289357170/reviews?hl=en-CA,2 years ago,2021-06-21 14:19:35.537686,4.0,17,
95,Parc Grovehill,ChdDSUhNMG9nS0VJQ0FnSURNMjVtYWd3RRAB,Zeddy,https://www.google.com/maps/contrib/109075671153713136629/reviews?hl=en-CA,a year ago,2021-06-21 14:19:35.539108,5.0,3,
