,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
11,Parc Rutherford,ChZDSUhNMG9nS0VJQ0FnSURjc1pmSEZ3EAE,Alfredo Antony Encarnacion,https://www.google.com/maps/contrib/105011826051594865543/reviews?hl=en-CA,a year ago,2021-06-22 17:51:05.915639,4.0,14,Great view of the city and a nice place to exercise
12,Parc Rutherford,ChdDSUhNMG9nS0VJQ0FnSUM4NHByUWpBRRAB,Ridwan Mahbub,https://www.google.com/maps/contrib/101370056463872635808/reviews?hl=en-CA,11 months ago,2021-06-22 17:51:05.917070,5.0,6,"The field. The only problem is right now (late June, 2020) they do not turn on the lights so you can't see the ball after sunset."
13,Parc Rutherford,ChZDSUhNMG9nS0VJQ0FnSUQ4MmRDY1VBEAE,Dominic Roussel,https://www.google.com/maps/contrib/106448438881651240297/reviews?hl=en-CA,11 months ago,2021-06-22 17:51:05.918829,4.0,434,"Beautiful park with a great backdrop and perfect sports surfaces. It has a full soccer pitch,  half field nets and lines. There are many other surfaces as well: including a volleyball net and green spaces.

But! No accessible parking. A very big ossue for visiting sports teams.

Walking 3-6 blocks with a large ball bag and first aid kit and other covid-19 PPE is very cumbersome."
14,Parc Rutherford,ChZDSUhNMG9nS0VJQ0FnSUM4X0xlOFNREAE,김민희,https://www.google.com/maps/contrib/102539073941819716514/reviews?hl=en-CA,11 months ago,2021-06-22 17:51:05.921209,4.0,26,good to run or enjoy sports.
15,Parc Rutherford,ChZDSUhNMG9nS0VJQ0FnSURja3Jta0VBEAE,mp247d,https://www.google.com/maps/contrib/109049393030993992406/reviews?hl=en-CA,a year ago,2021-06-22 17:51:05.922314,5.0,6,Clean park with a nice view
16,Parc Rutherford,ChdDSUhNMG9nS0VJQ0FnSURDeU1qVTdBRRAB,Pgogo,https://www.google.com/maps/contrib/111708271078436686470/reviews?hl=en-CA,9 months ago,2021-06-22 17:51:05.924499,5.0,66,Great soccer field
17,Parc Rutherford,ChZDSUhNMG9nS0VJQ0FnSUNDaExhZWRREAE,Matt Whykes,https://www.google.com/maps/contrib/104096716363843520715/reviews?hl=en-CA,10 months ago,2021-06-22 17:51:05.926636,5.0,61,Beautiful place!
18,Parc Rutherford,ChZDSUhNMG9nS0VJQ0FnSUQwbnF5SEp3EAE,G Aquino,https://www.google.com/maps/contrib/113815392849087130851/reviews?hl=en-CA,a year ago,2021-06-22 17:51:05.928082,5.0,2,"Beautiful green space near McGill University. From here, you can follow the uphill walk paths leading to the top of Mont Royal."
19,Parc Rutherford,ChZDSUhNMG9nS0VJQ0FnSURZNzlEclNBEAE,Afshin Ebtia,https://www.google.com/maps/contrib/102119391851508056501/reviews?hl=en-CA,2 years ago,2021-06-22 17:51:05.929103,5.0,71,Awesome place with soccer ground
20,Parc Rutherford,ChZDSUhNMG9nS0VJQ0FnSURjeHBiUlZnEAE,ultraviolet light,https://www.google.com/maps/contrib/104844479845696368101/reviews?hl=en-CA,a year ago,2021-06-22 17:51:05.930062,2.0,352,No bathrooms
21,Parc Rutherford,ChdDSUhNMG9nS0VJQ0FnSUNJdzh5MXBnRRAB,De Suc,https://www.google.com/maps/contrib/116732975747336668716/reviews?hl=en-CA,2 years ago,2021-06-22 17:51:05.931252,4.0,49,It's really boring... it doesn't even have a soccer field
22,Parc Rutherford,ChZDSUhNMG9nS0VJQ0FnSUNxN09PNVp3EAE,superra Cim,https://www.google.com/maps/contrib/100721110553397314921/reviews?hl=en-CA,3 weeks ago,2021-06-22 17:51:05.932825,5.0,4,"(Translated by Google) Forreal the park is pozzer. As if the synthetic is fly, the lights are fly tpeux lag large snaps, pi ca remains really late like 1130pm. There are always people pr foot so c fyah bro fr

(Original)
Forreal le parc est pozzer. Comme si le synthetique est fly, les lumieres sont fly tpeux laguer des gros snaps, pi ca reste vrmnt late genre 1130pm. Pi ya tjrs des gens pr foot so c fyah bro fr"
23,Parc Rutherford,ChdDSUhNMG9nS0VJQ0FnSURLdlpDOWpRRRAB,Gaetan Matte,https://www.google.com/maps/contrib/106107317324753846007/reviews?hl=en-CA,a month ago,2021-06-22 17:51:05.933789,3.0,929,"(Translated by Google) Beautiful park, quiet!

(Original)
Beau parc , tranquille !"
24,Parc Rutherford,ChZDSUhNMG9nS0VJQ0FnSUNxa09telp3EAE,Michele Desmeules,https://www.google.com/maps/contrib/108841090826238044047/reviews?hl=en-CA,4 weeks ago,2021-06-22 17:51:05.934820,5.0,3,"(Translated by Google) Beautiful view of the city!

(Original)
Magnifique vue sur la ville!"
25,Parc Rutherford,ChZDSUhNMG9nS0VJQ0FnSURDcDZmMVNnEAE,jessiekarl jomphe,https://www.google.com/maps/contrib/102447572804156270645/reviews?hl=en-CA,8 months ago,2021-06-22 17:51:05.935949,4.0,98,"(Translated by Google) Perfect for training

On the other hand Need a toilet 😊

(Original)
Parfait pour l'entraînement

Par contre Besoin d'une toilette 😊"
26,Parc Rutherford,ChZDSUhNMG9nS0VJQ0FnSURDaDhUOU9REAE,Simon robert Poulin,https://www.google.com/maps/contrib/117079597539919809616/reviews?hl=en-CA,8 months ago,2021-06-22 17:51:05.937327,5.0,15,"(Translated by Google) Very very beautiful place very beautiful city

(Original)
Très très belle place très belle ville"
27,Parc Rutherford,ChdDSUhNMG9nS0VJQ0FnSUNVd2NtTjlBRRAB,Michel Bourassa,https://www.google.com/maps/contrib/109102354992060742660/reviews?hl=en-CA,a year ago,2021-06-22 17:51:05.938429,4.0,5,"(Translated by Google) A very beautiful soccer park one of the most beautiful soccer park in Mtl
The disadvantage is finding a parking lot

(Original)
Un tres beau parc de soccer l un des plus beau parc de soccer a Mtl
L inconvenient c est de se trouver un stationnement"
28,Parc Rutherford,ChdDSUhNMG9nS0VJQ0FnSUM0Nkx5amhRRRAB,William Martinez A.,https://www.google.com/maps/contrib/112997238571209015284/reviews?hl=en-CA,2 years ago,2021-06-22 17:51:05.939513,1.0,108,"(Translated by Google) SECURITY NULL! In the parking no responsibility. The police do not even exist around! Unbelievable.
The thieves smashing the windows of the cars take no more than its interior !!

(Original)
SÉCURITÉ NUL! Dans le Stationnement aucune responsabilité. La police n'existe pas  même pas aux alentours! Incroyable.
Les voleurs en fracassant les vitres des autos prendre n'importe qoui de son intérieur!!"
29,Parc Rutherford,ChZDSUhNMG9nS0VJQ0FnSURBNnJmUlNREAE,Olivier Lougovoy,https://www.google.com/maps/contrib/104728171354699836761/reviews?hl=en-CA,2 years ago,2021-06-22 17:51:05.941245,4.0,873,"(Translated by Google) This park is a gem in the city!

Located on the old Mc Tavish reservoir, in the heart of the McGill University campus, it offers beautiful views of downtown Montreal, thanks to its height on a side of Mount Royal.

Sports facilities are available: soccer fields on one side, as well as chairs and deckchairs on the park side for strolling.

(Original)
Ce parc est une pépite dans la ville !

Situé sur l'ancien réservoir Mc Tavish, au coeur du campus de l'Université de McGill, il offre de beaux points de vue sur le centre ville de Montréal, grâce à sa hauteur sur un flanc du Mont Royal.

Des installations sportives sont disponibles : terrains de soccer d'un côté, ainsi de type chaises et transats côté parc pour flâner."
30,Parc Rutherford,ChdDSUhNMG9nS0VJQ0FnSURVaWF6S2hRRRAB,잡덕,https://www.google.com/maps/contrib/108708613515803475414/reviews?hl=en-CA,a year ago,2021-06-22 17:51:05.942542,5.0,62,"(Translated by Google) Good for barbecue

(Original)
바베큐하기 좋아요"
31,Parc Rutherford,ChdDSUhNMG9nS0VJQ0FnSUM0bDZLTXhRRRAB,asselin jp,https://www.google.com/maps/contrib/103560979789083577033/reviews?hl=en-CA,2 years ago,2021-06-22 17:51:05.944374,5.0,17,"(Translated by Google) Nice place !!

(Original)
Nice place !!"
32,Parc Rutherford,ChdDSUhNMG9nS0VJQ0FnSUM4bkpmel93RRAB,Maya Lassow,https://www.google.com/maps/contrib/108571411378673424298/reviews?hl=en-CA,11 months ago,2021-06-22 17:51:05.945851,5.0,2,
33,Parc Rutherford,ChdDSUhNMG9nS0VJQ0FnSUNDNHZXZl9RRRAB,Cyrille Bousquet,https://www.google.com/maps/contrib/102488424348781996290/reviews?hl=en-CA,10 months ago,2021-06-22 17:51:05.947225,4.0,27,
34,Parc Rutherford,ChdDSUhNMG9nS0VJQ0FnSUNpaklxay13RRAB,Mariana Prazeres,https://www.google.com/maps/contrib/116681093447165654808/reviews?hl=en-CA,7 months ago,2021-06-22 17:51:05.949024,4.0,8,
35,Parc Rutherford,ChdDSUhNMG9nS0VJQ0FnSURZdzdQczh3RRAB,Ahmad Tahmid,https://www.google.com/maps/contrib/103218302779367794147/reviews?hl=en-CA,2 years ago,2021-06-22 17:51:05.955819,5.0,7,
36,Parc Rutherford,ChdDSUhNMG9nS0VJQ0FnSUMweGNMTThRRRAB,The Mon,https://www.google.com/maps/contrib/113650298440686239397/reviews?hl=en-CA,a year ago,2021-06-22 17:51:05.957774,5.0,19,
37,Parc Rutherford,ChdDSUhNMG9nS0VJQ0FnSURLeklPNThBRRAB,Aquiles Rivero,https://www.google.com/maps/contrib/112351362969195076364/reviews?hl=en-CA,a month ago,2021-06-22 17:51:05.959886,5.0,18,
38,Parc Rutherford,ChdDSUhNMG9nS0VJQ0FnSUMweTdDRzhBRRAB,Julie Santerre,https://www.google.com/maps/contrib/113161954949438209976/reviews?hl=en-CA,a year ago,2021-06-22 17:51:05.961976,5.0,42,
39,Parc Rutherford,ChdDSUhNMG9nS0VJQ0FnSUMwdHV2WTdnRRAB,Roald Aviel Fradkine,https://www.google.com/maps/contrib/113718318772845190020/reviews?hl=en-CA,a year ago,2021-06-22 17:51:05.963549,3.0,0,
40,Parc Rutherford,ChdDSUhNMG9nS0VJQ0FnSUM0cVl6WDdnRRAB,Anil Gaddam,https://www.google.com/maps/contrib/109043058905610401652/reviews?hl=en-CA,2 years ago,2021-06-22 17:51:05.965444,4.0,6,
41,Parc Rutherford,ChdDSUhNMG9nS0VJQ0FnSURjLUlLTzZRRRAB,Khalil Al Handawi,https://www.google.com/maps/contrib/104059528615836741983/reviews?hl=en-CA,a year ago,2021-06-22 17:51:05.967656,5.0,3,
42,Parc Rutherford,ChdDSUhNMG9nS0VJQ0FnSUNNaGFPVzR3RRAB,Ehab Lotayef,https://www.google.com/maps/contrib/115494401403128669768/reviews?hl=en-CA,7 months ago,2021-06-22 17:51:05.969995,5.0,29,
43,Parc Rutherford,ChdDSUhNMG9nS0VJQ0FnSUMwNmJ5RzR3RRAB,Sonia Neves Neves,https://www.google.com/maps/contrib/104162907209211069326/reviews?hl=en-CA,a year ago,2021-06-22 17:51:05.973065,5.0,33,
44,Parc Rutherford,ChdDSUhNMG9nS0VJQ0FnSURpaHNDNzRnRRAB,Tarek Elalfi,https://www.google.com/maps/contrib/104872210976249445956/reviews?hl=en-CA,6 months ago,2021-06-22 17:51:05.975801,5.0,2,
45,Parc Rutherford,ChdDSUhNMG9nS0VJQ0FnSUQ4cTZLWDRnRRAB,Johan Kayser,https://www.google.com/maps/contrib/103717727696775229527/reviews?hl=en-CA,10 months ago,2021-06-22 17:51:05.978146,4.0,0,
46,Parc Rutherford,ChdDSUhNMG9nS0VJQ0FnSUNrMUp5QjRBRRAB,Gloria Maria Estrada Ruiz,https://www.google.com/maps/contrib/107282168817002563047/reviews?hl=en-CA,2 years ago,2021-06-22 17:51:05.979899,4.0,53,
47,Parc Rutherford,ChdDSUhNMG9nS0VJQ0FnSURDN3J6VzNBRRAB,Thomas Sayer,https://www.google.com/maps/contrib/110113257350490251481/reviews?hl=en-CA,8 months ago,2021-06-22 17:51:05.981240,5.0,3,
48,Parc Rutherford,ChdDSUhNMG9nS0VJQ0FnSUMwdDZEYjFRRRAB,nojiri maple,https://www.google.com/maps/contrib/115926248674615320994/reviews?hl=en-CA,a year ago,2021-06-22 17:51:05.983162,4.0,1,
49,Parc Rutherford,ChdDSUhNMG9nS0VJQ0FnSUNjXzRXdDBBRRAB,David Jackson Blue Garbage Tupper Ware House,https://www.google.com/maps/contrib/114013054847664948046/reviews?hl=en-CA,a year ago,2021-06-22 17:51:05.988479,3.0,111,
50,Parc Rutherford,ChdDSUhNMG9nS0VJQ0FnSUM4MHFXUHpBRRAB,Rus Gang,https://www.google.com/maps/contrib/111441466719349213398/reviews?hl=en-CA,11 months ago,2021-06-22 17:51:05.990204,5.0,0,
51,Parc Rutherford,ChdDSUhNMG9nS0VJQ0FnSUNzeHJXRnhRRRAB,TRAVEL MEX,https://www.google.com/maps/contrib/104379044715923011444/reviews?hl=en-CA,a year ago,2021-06-22 17:51:05.992449,5.0,65,
52,Parc Rutherford,ChdDSUhNMG9nS0VJQ0FnSURLLTdQRHdRRRAB,Kevin Beauciquot-Lubin,https://www.google.com/maps/contrib/109980230289356009578/reviews?hl=en-CA,a month ago,2021-06-22 17:51:05.994066,5.0,1,
53,Parc Rutherford,ChdDSUhNMG9nS0VJQ0FnSURDMWQ3X3ZRRRAB,Adenike Oliyide,https://www.google.com/maps/contrib/105748458655295492438/reviews?hl=en-CA,8 months ago,2021-06-22 17:51:05.996064,5.0,24,
54,Parc Rutherford,ChdDSUhNMG9nS0VJQ0FnSUQwblBxOXVBRRAB,ange angelica,https://www.google.com/maps/contrib/111287023183659550091/reviews?hl=en-CA,a year ago,2021-06-22 17:51:05.997465,5.0,1,
55,Parc Rutherford,ChdDSUhNMG9nS0VJQ0FnSUNxdUp1dHRBRRAB,renad almadhoun,https://www.google.com/maps/contrib/107471465113766775959/reviews?hl=en-CA,3 weeks ago,2021-06-22 17:51:05.999483,5.0,1,
56,Parc Rutherford,ChdDSUhNMG9nS0VJQ0FnSUM4b0pEX3NBRRAB,Deep Patel,https://www.google.com/maps/contrib/113497907421236551998/reviews?hl=en-CA,a year ago,2021-06-22 17:51:06.001354,5.0,5,
57,Parc Rutherford,ChdDSUhNMG9nS0VJQ0FnSUM4X2VQOHJ3RRAB,sergio nikonorov,https://www.google.com/maps/contrib/100913187929208178060/reviews?hl=en-CA,11 months ago,2021-06-22 17:51:06.002595,5.0,49,
58,Parc Rutherford,ChdDSUhNMG9nS0VJQ0FnSUM4ck5xS3JnRRAB,Kosta DelRey,https://www.google.com/maps/contrib/112319711576206773453/reviews?hl=en-CA,11 months ago,2021-06-22 17:51:06.003965,5.0,15,
59,Parc Rutherford,ChdDSUhNMG9nS0VJQ0FnSURDakwtMnJRRRAB,Allali Mohammed Elhadi,https://www.google.com/maps/contrib/105974914430003513439/reviews?hl=en-CA,9 months ago,2021-06-22 17:51:06.005238,5.0,19,
60,Parc Rutherford,ChdDSUhNMG9nS0VJQ0FnSUNxMU5lcnJRRRAB,Memo Teberci,https://www.google.com/maps/contrib/103714552780616157286/reviews?hl=en-CA,3 weeks ago,2021-06-22 17:51:06.006795,4.0,0,
61,Parc Rutherford,ChdDSUhNMG9nS0VJQ0FnSURVcnB5QnJRRRAB,Omar,https://www.google.com/maps/contrib/101206376637529534378/reviews?hl=en-CA,a year ago,2021-06-22 17:51:06.007831,5.0,123,
62,Parc Rutherford,ChdDSUhNMG9nS0VJQ0FnSUNDeGNYT3FBRRAB,Mélissa Kiliko,https://www.google.com/maps/contrib/104630922110538472406/reviews?hl=en-CA,9 months ago,2021-06-22 17:51:06.008845,4.0,15,
63,Parc Rutherford,ChdDSUhNMG9nS0VJQ0FnSURjb29xQ3BnRRAB,Marcio Neumann,https://www.google.com/maps/contrib/107328046202537993142/reviews?hl=en-CA,a year ago,2021-06-22 17:51:06.010271,5.0,19,
64,Parc Rutherford,ChdDSUhNMG9nS0VJQ0FnSUQ4aFo3SHBBRRAB,Jemal M Yesuf,https://www.google.com/maps/contrib/110239040945959055319/reviews?hl=en-CA,11 months ago,2021-06-22 17:51:06.011372,5.0,58,
65,Parc Rutherford,ChdDSUhNMG9nS0VJQ0FnSUNjbXVPMmxRRRAB,Amit Kumar,https://www.google.com/maps/contrib/105165197106788777690/reviews?hl=en-CA,a year ago,2021-06-22 17:51:06.012958,5.0,16,
66,Parc Rutherford,ChdDSUhNMG9nS0VJQ0FnSUNDNEpLNWxBRRAB,Ahron,https://www.google.com/maps/contrib/104884487941121541190/reviews?hl=en-CA,10 months ago,2021-06-22 17:51:06.014262,5.0,6,
67,Parc Rutherford,ChdDSUhNMG9nS0VJQ0FnSURreksyYmpnRRAB,Teja Movva,https://www.google.com/maps/contrib/117056217403320687070/reviews?hl=en-CA,a year ago,2021-06-22 17:51:06.016178,5.0,2,
68,Parc Rutherford,ChdDSUhNMG9nS0VJQ0FnSUMweVB6RGlRRRAB,Mehdi Tafraoui,https://www.google.com/maps/contrib/112708410299808515438/reviews?hl=en-CA,a year ago,2021-06-22 17:51:06.019316,5.0,21,
69,Parc Rutherford,ChdDSUhNMG9nS0VJQ0FnSURzLXJmZGlBRRAB,Randy Seng,https://www.google.com/maps/contrib/113880110659396374352/reviews?hl=en-CA,a year ago,2021-06-22 17:51:06.021720,4.0,1,
70,Parc Rutherford,ChdDSUhNMG9nS0VJQ0FnSUNLNzhqS2hRRRAB,Victor Hugo,https://www.google.com/maps/contrib/117645707328949941004/reviews?hl=en-CA,a month ago,2021-06-22 17:51:06.024647,5.0,8,
71,Parc Rutherford,ChdDSUhNMG9nS0VJQ0FnSUM4dktTemhBRRAB,Guillaume Roy,https://www.google.com/maps/contrib/103772274381596969991/reviews?hl=en-CA,11 months ago,2021-06-22 17:51:06.026957,5.0,0,
72,Parc Rutherford,ChdDSUhNMG9nS0VJQ0FnSURVNGZibWdnRRAB,Sethu Boopathy Jegathambal,https://www.google.com/maps/contrib/110420571303896591322/reviews?hl=en-CA,a year ago,2021-06-22 17:51:06.028852,5.0,0,
73,Parc Rutherford,ChZDSUhNMG9nS0VJQ0FnSUM4eU5HS2ZREAE,Mohammed Hoque (Mo),https://www.google.com/maps/contrib/103558950788448767736/reviews?hl=en-CA,11 months ago,2021-06-22 17:51:06.030537,5.0,329,
74,Parc Rutherford,ChZDSUhNMG9nS0VJQ0FnSUNpeklxUWVnEAE,Ashish Sharma,https://www.google.com/maps/contrib/100387974248928255636/reviews?hl=en-CA,7 months ago,2021-06-22 17:51:06.032419,5.0,2,
75,Parc Rutherford,ChZDSUhNMG9nS0VJQ0FnSUMwNWEyY2R3EAE,Alex Cournoyer,https://www.google.com/maps/contrib/101893484882593890082/reviews?hl=en-CA,a year ago,2021-06-22 17:51:06.034148,5.0,1,
76,Parc Rutherford,ChZDSUhNMG9nS0VJQ0FnSUNDaktHSWRnEAE,Samir Ahmed Yahia,https://www.google.com/maps/contrib/112912350067151713634/reviews?hl=en-CA,10 months ago,2021-06-22 17:51:06.035676,5.0,17,
77,Parc Rutherford,ChZDSUhNMG9nS0VJQ0FnSURDellTemRREAE,Michael Schulz,https://www.google.com/maps/contrib/115670956391203139366/reviews?hl=en-CA,8 months ago,2021-06-22 17:51:06.037953,4.0,0,
78,Parc Rutherford,ChZDSUhNMG9nS0VJQ0FnSUMwdnNDc2RBEAE,Edmundo Vazquez,https://www.google.com/maps/contrib/113557463664290325245/reviews?hl=en-CA,a year ago,2021-06-22 17:51:06.039613,5.0,6,
79,Parc Rutherford,ChZDSUhNMG9nS0VJQ0FnSUQ4XzhXZ2N3EAE,Raffi Missakian,https://www.google.com/maps/contrib/107466903557541879244/reviews?hl=en-CA,10 months ago,2021-06-22 17:51:06.041213,5.0,39,
80,Parc Rutherford,ChZDSUhNMG9nS0VJQ0FnSUNxazQ2TmN3EAE,Gilbert Ekale Amoding,https://www.google.com/maps/contrib/103408265176117354583/reviews?hl=en-CA,4 days ago,2021-06-22 17:51:06.043025,5.0,10,
81,Parc Rutherford,ChZDSUhNMG9nS0VJQ0FnSURVX05pcWNnEAE,naomi paul,https://www.google.com/maps/contrib/109493853913567445217/reviews?hl=en-CA,a year ago,2021-06-22 17:51:06.044662,5.0,10,
82,Parc Rutherford,ChZDSUhNMG9nS0VJQ0FnSURrNTZxc2JREAE,Igor Shilik,https://www.google.com/maps/contrib/106281446342459435074/reviews?hl=en-CA,a year ago,2021-06-22 17:51:06.046568,5.0,114,
83,Parc Rutherford,ChZDSUhNMG9nS0VJQ0FnSUM4bXF2OWJBEAE,Shivam Patel,https://www.google.com/maps/contrib/112497436466329232181/reviews?hl=en-CA,11 months ago,2021-06-22 17:51:06.049201,5.0,2,
84,Parc Rutherford,ChZDSUhNMG9nS0VJQ0FnSUNVck5hdVpBEAE,Abhi nath,https://www.google.com/maps/contrib/116969675299870811337/reviews?hl=en-CA,a year ago,2021-06-22 17:51:06.051744,4.0,2,
85,Parc Rutherford,ChZDSUhNMG9nS0VJQ0FnSUNDOS1qMVh3EAE,William Gadbois,https://www.google.com/maps/contrib/106860097962822815220/reviews?hl=en-CA,9 months ago,2021-06-22 17:51:06.054344,5.0,2,
86,Parc Rutherford,ChZDSUhNMG9nS0VJQ0FnSUM0cVpyQVZ3EAE,Lamia Taleb,https://www.google.com/maps/contrib/108531455407564739974/reviews?hl=en-CA,2 years ago,2021-06-22 17:51:06.055439,4.0,108,
87,Parc Rutherford,ChZDSUhNMG9nS0VJQ0FnSURVNllhcFRnEAE,Anuran Saha,https://www.google.com/maps/contrib/101995731008497645839/reviews?hl=en-CA,a year ago,2021-06-22 17:51:06.056514,5.0,7,
88,Parc Rutherford,ChZDSUhNMG9nS0VJQ0FnSUNpcU5MMlN3EAE,Eric Bareke,https://www.google.com/maps/contrib/109043554318279212806/reviews?hl=en-CA,8 months ago,2021-06-22 17:51:06.058140,4.0,20,
89,Parc Rutherford,ChZDSUhNMG9nS0VJQ0FnSUQ4cjRpZlNBEAE,Popperian Mind,https://www.google.com/maps/contrib/102843370408404196792/reviews?hl=en-CA,10 months ago,2021-06-22 17:51:06.059898,5.0,2,
90,Parc Rutherford,ChZDSUhNMG9nS0VJQ0FnSUNVd3ViLVJBEAE,Alan Aravena,https://www.google.com/maps/contrib/107087023913551261998/reviews?hl=en-CA,a year ago,2021-06-22 17:51:06.061364,4.0,1,
91,Parc Rutherford,ChZDSUhNMG9nS0VJQ0FnSUNxenN6a1FREAE,Jim Foley,https://www.google.com/maps/contrib/110063032419919235841/reviews?hl=en-CA,2 weeks ago,2021-06-22 17:51:06.063272,5.0,0,
92,Parc Rutherford,ChZDSUhNMG9nS0VJQ0FnSURjb3JXd1FBEAE,Cristian Taylor,https://www.google.com/maps/contrib/104960552319457472356/reviews?hl=en-CA,a year ago,2021-06-22 17:51:06.064730,5.0,113,
93,Parc Rutherford,ChZDSUhNMG9nS0VJQ0FnSUQwdnZESlB3EAE,Cees Los,https://www.google.com/maps/contrib/109237745134031200271/reviews?hl=en-CA,a year ago,2021-06-22 17:51:06.066204,5.0,72,
94,Parc Rutherford,ChZDSUhNMG9nS0VJQ0FnSUNxcklXdk93EAE,Alexandre Michaud,https://www.google.com/maps/contrib/108957148500728228515/reviews?hl=en-CA,3 weeks ago,2021-06-22 17:51:06.068214,4.0,10,
95,Parc Rutherford,ChZDSUhNMG9nS0VJQ0FnSUM4d2M3N0tnEAE,Bhargavi Reddy,https://www.google.com/maps/contrib/112982769261342626642/reviews?hl=en-CA,11 months ago,2021-06-22 17:51:06.070143,5.0,3,
96,Parc Rutherford,ChZDSUhNMG9nS0VJQ0FnSURVd3RqdEtnEAE,SK D,https://www.google.com/maps/contrib/116166295763699427272/reviews?hl=en-CA,a year ago,2021-06-22 17:51:06.071945,5.0,8,
97,Parc Rutherford,ChZDSUhNMG9nS0VJQ0FnSUM4ajkzVkpnEAE,Pierre-Louis Maurin,https://www.google.com/maps/contrib/103936480942665538584/reviews?hl=en-CA,10 months ago,2021-06-22 17:51:06.074680,5.0,28,
98,Parc Rutherford,ChZDSUhNMG9nS0VJQ0FnSUMwcGY3QUpBEAE,Diaa Mostafa,https://www.google.com/maps/contrib/114351193274233649476/reviews?hl=en-CA,a year ago,2021-06-22 17:51:06.076500,4.0,9,
99,Parc Rutherford,ChZDSUhNMG9nS0VJQ0FnSURTeDRTaElREAE,Tristan Ddemers,https://www.google.com/maps/contrib/103924690628571716893/reviews?hl=en-CA,5 months ago,2021-06-22 17:51:06.077960,5.0,44,
100,Parc Rutherford,ChZDSUhNMG9nS0VJQ0FnSUNzeUlpVkh3EAE,Ember Lepage,https://www.google.com/maps/contrib/109064714025328241796/reviews?hl=en-CA,a year ago,2021-06-22 17:51:06.079645,3.0,10,
101,Parc Rutherford,ChZDSUhNMG9nS0VJQ0FnSUMwbnV5dUhREAE,Francois Collins,https://www.google.com/maps/contrib/107870118941484499110/reviews?hl=en-CA,a year ago,2021-06-22 17:51:06.081332,5.0,2,
