,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
10,Parc Decelles,ChdDSUhNMG9nS0VJQ0FnSUNnd2MzMXV3RRAB,Michael Dawson,https://www.google.com/maps/contrib/111675701311762338097/reviews?hl=en-CA,3 years ago,2021-06-24 21:41:54.203093,3.0,101,Nice park but the chalet with the bathroom isn't open enough.
11,Parc Decelles,ChZDSUhNMG9nS0VJQ0FnSURRMlp2bEtREAE,Gail Charles,https://www.google.com/maps/contrib/116035006540303665315/reviews?hl=en-CA,2 years ago,2021-06-24 21:41:54.207430,4.0,62,Went swimming during adult hour. Very peaceful.
12,Parc Decelles,ChdDSUhNMG9nS0VJQ0FnSURBcU1fU3NRRRAB,Furkan ERCAN,https://www.google.com/maps/contrib/106474586308726048405/reviews?hl=en-CA,4 years ago,2021-06-24 21:41:54.209485,5.0,174,A nice spot to get out of the city's rush.
13,Parc Decelles,ChdDSUhNMG9nS0VJQ0FnSUNnaW9HbzVBRRAB,Google Person,https://www.google.com/maps/contrib/115001423830147155512/reviews?hl=en-CA,3 years ago,2021-06-24 21:41:54.211113,4.0,422,Nice park. Even has a dog park.
14,Parc Decelles,ChdDSUhNMG9nS0VJQ0FnSURVcnBUczh3RRAB,Ganesan Kandasamy,https://www.google.com/maps/contrib/111867503126973979886/reviews?hl=en-CA,a year ago,2021-06-24 21:41:54.213033,3.0,22,Good healthy place
15,Parc Decelles,ChdDSUhNMG9nS0VJQ0FnSURVbmVLdzVBRRAB,Norma Lozano,https://www.google.com/maps/contrib/108308824205794638255/reviews?hl=en-CA,a year ago,2021-06-24 21:41:54.214551,5.0,48,I love this park
16,Parc Decelles,ChZDSUhNMG9nS0VJQ0FnSUNRbk9QaFFREAE,Diliana Veleva,https://www.google.com/maps/contrib/106710215470498380329/reviews?hl=en-CA,2 years ago,2021-06-24 21:41:54.216393,5.0,32,Nice splash pad and kid area
17,Parc Decelles,ChZDSUhNMG9nS0VJQ0FnSUM0Mkw2ZVl3EAE,Diego Acosta,https://www.google.com/maps/contrib/111513149626500924523/reviews?hl=en-CA,2 years ago,2021-06-24 21:41:54.217881,4.0,51,Nice place ..
18,Parc Decelles,ChZDSUhNMG9nS0VJQ0FnSURFLXM3dlpREAE,Eric Douay,https://www.google.com/maps/contrib/118376842714036389426/reviews?hl=en-CA,2 years ago,2021-06-24 21:41:54.219777,3.0,152,Needs some maintenance
19,Parc Decelles,ChdDSUhNMG9nS0VJQ0FnSUNnemJuNnFnRRAB,Moyinoluwa Olomo,https://www.google.com/maps/contrib/103474713945913255832/reviews?hl=en-CA,2 years ago,2021-06-24 21:41:54.221025,3.0,5,It's ok
20,Parc Decelles,ChZDSUhNMG9nS0VJQ0FnSURnajRDT0pBEAE,Efrem Unfasung,https://www.google.com/maps/contrib/106517243223411108740/reviews?hl=en-CA,2 years ago,2021-06-24 21:41:54.222453,5.0,57,Great park!
21,Parc Decelles,ChZDSUhNMG9nS0VJQ0FnSUNJOWVuUFBBEAE,George Koniaris,https://www.google.com/maps/contrib/113631665785979748828/reviews?hl=en-CA,2 years ago,2021-06-24 21:41:54.223772,4.0,12,Not as good as malborough park
22,Parc Decelles,ChdDSUhNMG9nS0VJQ0FnSURncWJuZm9BRRAB,billy bear,https://www.google.com/maps/contrib/117359094691883688940/reviews?hl=en-CA,3 years ago,2021-06-24 21:41:54.225048,3.0,95,Local park
23,Parc Decelles,ChZDSUhNMG9nS0VJQ0FnSURnX0p6SmNBEAE,Bradley Ogier,https://www.google.com/maps/contrib/103548594146592796007/reviews?hl=en-CA,3 years ago,2021-06-24 21:41:54.226561,1.0,1,Lighting for softball very poor
24,Parc Decelles,ChdDSUhNMG9nS0VJQ0FnSUNnX05ET3J3RRAB,Lucas,https://www.google.com/maps/contrib/110464644098689860452/reviews?hl=en-CA,3 years ago,2021-06-24 21:41:54.228584,4.0,109,Cool
25,Parc Decelles,ChZDSUhNMG9nS0VJQ0FnSUNndjZUclhBEAE,Dom Hiscock,https://www.google.com/maps/contrib/102741124648447806321/reviews?hl=en-CA,4 years ago,2021-06-24 21:41:54.230570,4.0,48,Nice walk
26,Parc Decelles,ChdDSUhNMG9nS0VJQ0FnSUNBdm83TnJ3RRAB,Joanne Boutin,https://www.google.com/maps/contrib/117756573091105472814/reviews?hl=en-CA,4 years ago,2021-06-24 21:41:54.232226,3.0,115,No parking close by
27,Parc Decelles,ChdDSUhNMG9nS0VJQ0FnSUN3anNMRF9nRRAB,Alexander Abruzzese-Goyette,https://www.google.com/maps/contrib/116534434654576987576/reviews?hl=en-CA,4 years ago,2021-06-24 21:41:54.233697,5.0,374,Chill park
28,Parc Decelles,ChdDSUhNMG9nS0VJQ0FnSUNRN3RXVXF3RRAB,Alexandru Covaliov,https://www.google.com/maps/contrib/106650474829310133429/reviews?hl=en-CA,5 years ago,2021-06-24 21:41:54.235407,3.0,10,Lot of homeless people
29,Parc Decelles,ChdDSUhNMG9nS0VJQ0FnSUNLdGJtYWdnRRAB,Bree Célestin,https://www.google.com/maps/contrib/101676742521322632467/reviews?hl=en-CA,2 months ago,2021-06-24 21:41:54.237640,5.0,1,"(Translated by Google) I loved

(Original)
J'ai adoré"
30,Parc Decelles,ChdDSUhNMG9nS0VJQ0FnSUR5d09MaGdnRRAB,annemarie bjerke,https://www.google.com/maps/contrib/103152784943163978709/reviews?hl=en-CA,4 months ago,2021-06-24 21:41:54.239282,5.0,21,"(Translated by Google) Nice standard ice rink well lit not too crowded

(Original)
Belle patinoire standard  bien éclairée pas trop de monde"
31,Parc Decelles,ChZDSUhNMG9nS0VJQ0FnSUNDNFluT0RnEAE,Zoé,https://www.google.com/maps/contrib/116387687695608079501/reviews?hl=en-CA,9 months ago,2021-06-24 21:41:54.241007,2.0,32,"(Translated by Google) It is a very ordinary little park. Too bad the manager of the baseball field is so condescending and rude ...

(Original)
C'est un petit parc bien ordinaire. Dommage que le responsable du terrain de baseball soit si condescendant et désagréable..."
32,Parc Decelles,ChdDSUhNMG9nS0VJQ0FnSURDdGN2c3dRRRAB,刘欢亭,https://www.google.com/maps/contrib/108571982774809694000/reviews?hl=en-CA,8 months ago,2021-06-24 21:41:54.243247,5.0,71,"(Translated by Google) Leisure and exercise are all good, and I continue to like it.

(Original)
休闲，锻炼，都很不错，持续喜欢中。"
33,Parc Decelles,ChZDSUhNMG9nS0VJQ0FnSUNNOWZIRmVnEAE,Michel Jiang,https://www.google.com/maps/contrib/102256418797137679584/reviews?hl=en-CA,a year ago,2021-06-24 21:41:54.245282,4.0,34,"(Translated by Google) A beautiful park with an outdoor pool.
Games for little kids.

(Original)
Un beau parc avec une piscine extérieure.
Jeux pour les petits enfants."
34,Parc Decelles,ChZDSUhNMG9nS0VJQ0FnSUQwcU9PTVJnEAE,Well,https://www.google.com/maps/contrib/105062496766341563272/reviews?hl=en-CA,a year ago,2021-06-24 21:41:54.246867,4.0,17,"(Translated by Google) A nice little park with nice pool in summer.

(Original)
Un beau petit parc avec la piscine sympa en été."
35,Parc Decelles,ChdDSUhNMG9nS0VJQ0FnSURVcWFqVXZBRRAB,Julien Ouellet,https://www.google.com/maps/contrib/104693652019846299429/reviews?hl=en-CA,a year ago,2021-06-24 21:41:54.249208,4.0,4,"(Translated by Google) At the corner of Decelle / Ste-Croix. Nice park with public outdoor pool, baseball field, bleachers, indoor sanitary facilities.

At the corner of Decelle / Ste-Croix. Nice park with public outdoor pool, baseball field, bleachers, indoor sanitary facilities.

(Original)
Au coin de Decelle/Ste-Croix. Joli parc avec piscine publique extérieur, terrain de baseball, gradins, installations sanitaires intérieures.

At the corner of Decelle / Ste-Croix. Nice park with public outdoor pool, baseball field, bleachers, indoor sanitary facilities."
36,Parc Decelles,ChdDSUhNMG9nS0VJQ0FnSURrak9qbWpnRRAB,William Lafontaine,https://www.google.com/maps/contrib/113850752553047524082/reviews?hl=en-CA,a year ago,2021-06-24 21:41:54.250784,3.0,82,"(Translated by Google) Small park NO MODULE. Just a baseball field. Toilet, swimming pool, paddling pool and water games

(Original)
Petit parc PAS DE MODULE. Juste un terrain de baseball.  Toilette, piscine, pataugeoire et jeux d'eau"
37,Parc Decelles,ChRDSUhNMG9nS0VJQ0FnSUNVMU85ZRAB,Moha Sboui,https://www.google.com/maps/contrib/102303535237087066216/reviews?hl=en-CA,a year ago,2021-06-24 21:41:54.253348,4.0,15,"(Translated by Google) To escape the heat of the hot days of Saint Laurent in Montreal ... the pools and water games of the park make a good refuge to cool off for free

(Original)
Pour fuir la chaleur des journées chaudes de saint Laurent à Montréal.... les piscines et les jeux d'eaux du parc font un bon refuge pour se rafraîchir gratuitement"
38,Parc Decelles,ChZDSUhNMG9nS0VJQ0FnSURRbWVXNGFBEAE,Mathieu A,https://www.google.com/maps/contrib/112936830151824994207/reviews?hl=en-CA,4 years ago,2021-06-24 21:41:54.254732,4.0,70,"(Translated by Google) It is a little unpretentious. A small children's park is located south of the pool. To the north, a baseball field renovated in 2016. In winter, there is a good sized outdoor rink that usually attracts many hockey players.

(Original)
C'est un sans grande prétention. Un petit parc pour enfant est situé au sud de la piscine. Au nord, un terrain de baseball rénové en 2016. L'hiver, il y a une patinoire extérieure de bonne dimension qui attire généralement plusieurs joueurs de hockey."
39,Parc Decelles,ChdDSUhNMG9nS0VJQ0FnSURjcG95VDlRRRAB,li rock,https://www.google.com/maps/contrib/104106243128207324687/reviews?hl=en-CA,a year ago,2021-06-24 21:41:54.257421,5.0,26,"(Translated by Google) Quiet, leisurely, open, beautiful scenery, comfortable and natural

(Original)
恬静、悠然、开阔，邂逅美景，舒适自然"
40,Parc Decelles,ChZDSUhNMG9nS0VJQ0FnSURZckt2dUp3EAE,Andre Gagnon,https://www.google.com/maps/contrib/110784385146390616267/reviews?hl=en-CA,2 years ago,2021-06-24 21:41:54.259286,5.0,15,"(Translated by Google) Good spit though relaxe

(Original)
Gode spote though relaxe"
41,Parc Decelles,ChdDSUhNMG9nS0VJQ0FnSUN3MHFIaG5BRRAB,Denis Mineau,https://www.google.com/maps/contrib/105428889056634146245/reviews?hl=en-CA,2 years ago,2021-06-24 21:41:54.261442,5.0,94,"(Translated by Google) New park completely refurbished it is very beautiful the baseball field the supers

(Original)
Nouveau parc complètement réaménagé c'est très beau le terrain de base-ball les supers"
42,Parc Decelles,ChdDSUhNMG9nS0VJQ0FnSUN3dU9hRzRRRRAB,Julien Pharand-Genest,https://www.google.com/maps/contrib/114688467016199563683/reviews?hl=en-CA,4 years ago,2021-06-24 21:41:54.266001,5.0,22,"(Translated by Google) Small charming park, a beautiful well maintained baseball field is located there. It also includes a public swimming pool and water games.

(Original)
Petit parc charmant, un beau terrain de baseball bien entretenu s'y trouve. Il inclu aussi une piscine publique et des jeux d'eau."
43,Parc Decelles,ChZDSUhNMG9nS0VJQ0FnSURBbmUtV1VBEAE,Mathieu Taggart,https://www.google.com/maps/contrib/113703637713681081580/reviews?hl=en-CA,3 years ago,2021-06-24 21:41:54.268063,4.0,514,"(Translated by Google) Nice ground but the diamond is a bit too soft and the batting area is quicksand! Watch out!

(Original)
Beau terrain mais le diamond est un peu trop mou et la zone de frappeur est un sable mouvant! Watch out!"
44,Parc Decelles,ChZDSUhNMG9nS0VJQ0FnSUN3MmRXdENnEAE,Paul Vedova,https://www.google.com/maps/contrib/101971239488560509316/reviews?hl=en-CA,4 years ago,2021-06-24 21:41:54.271364,3.0,52,"(Translated by Google) Very good pool

(Original)
Très bonne piscine"
45,Parc Decelles,ChZDSUhNMG9nS0VJQ0FnSURZcGZMb0tBEAE,foxy gab,https://www.google.com/maps/contrib/103312181740101717404/reviews?hl=en-CA,2 years ago,2021-06-24 21:41:54.273936,5.0,48,"(Translated by Google) Perfect with children

(Original)
Parfait avec enfants"
46,Parc Decelles,ChdDSUhNMG9nS0VJQ0FnSURVcDdQR2dBRRAB,Blondel Elanga,https://www.google.com/maps/contrib/115491315754002706305/reviews?hl=en-CA,a year ago,2021-06-24 21:41:54.275291,5.0,4,"(Translated by Google) Fantastic

(Original)
Fantastique"
47,Parc Decelles,ChZDSUhNMG9nS0VJQ0FnSUNVeTlTLVN3EAE,Jonathan roy,https://www.google.com/maps/contrib/102739359205940330642/reviews?hl=en-CA,a year ago,2021-06-24 21:41:54.278145,5.0,27,"(Translated by Google) Super nice layout

(Original)
Super bel aménagement"
48,Parc Decelles,ChdDSUhNMG9nS0VJQ0FnSUNBcGM3a2tnRRAB,josee bessette,https://www.google.com/maps/contrib/109663832938396679647/reviews?hl=en-CA,3 years ago,2021-06-24 21:41:54.280896,5.0,46,"(Translated by Google) Great

(Original)
Super"
49,Parc Decelles,ChZDSUhNMG9nS0VJQ0FnSURRbXFUdENREAE,Michel Sabbagh,https://www.google.com/maps/contrib/100107413305972229602/reviews?hl=en-CA,3 years ago,2021-06-24 21:41:54.282481,4.0,1,"(Translated by Google) Perfect

(Original)
Parfaite"
50,Parc Decelles,ChdDSUhNMG9nS0VJQ0FnSUM4Z3IyLTlBRRAB,Valerie Deschamps,https://www.google.com/maps/contrib/115642625874932493897/reviews?hl=en-CA,11 months ago,2021-06-24 21:41:54.283889,4.0,2,
51,Parc Decelles,ChdDSUhNMG9nS0VJQ0FnSURVMjlIRTZ3RRAB,Matt Fortier,https://www.google.com/maps/contrib/117458862370218043618/reviews?hl=en-CA,a year ago,2021-06-24 21:41:54.285482,3.0,38,
52,Parc Decelles,ChdDSUhNMG9nS0VJQ0FnSUM4bTkzTjZnRRAB,Brayan D Dominguez E,https://www.google.com/maps/contrib/109583869095961713443/reviews?hl=en-CA,11 months ago,2021-06-24 21:41:54.287292,4.0,0,
53,Parc Decelles,ChdDSUhNMG9nS0VJQ0FnSUNnbU02eTRRRRAB,Brenda M-Flores,https://www.google.com/maps/contrib/110757644831443806097/reviews?hl=en-CA,2 years ago,2021-06-24 21:41:54.288364,5.0,121,
54,Parc Decelles,ChdDSUhNMG9nS0VJQ0FnSURVbk1PajRRRRAB,Jeremy Fung,https://www.google.com/maps/contrib/110087550579371244838/reviews?hl=en-CA,a year ago,2021-06-24 21:41:54.289947,5.0,0,
55,Parc Decelles,ChdDSUhNMG9nS0VJQ0FnSUQ4dDlxNzRBRRAB,said wadi,https://www.google.com/maps/contrib/101218785076949765006/reviews?hl=en-CA,10 months ago,2021-06-24 21:41:54.290977,3.0,8,
56,Parc Decelles,ChdDSUhNMG9nS0VJQ0FnSURVMThDUzN3RRAB,Keny A,https://www.google.com/maps/contrib/112274069524867302453/reviews?hl=en-CA,a year ago,2021-06-24 21:41:54.292412,5.0,9,
57,Parc Decelles,ChdDSUhNMG9nS0VJQ0FnSUQ4cTlIVzNnRRAB,cool guy,https://www.google.com/maps/contrib/108536002115631362932/reviews?hl=en-CA,10 months ago,2021-06-24 21:41:54.293468,5.0,3,
58,Parc Decelles,ChdDSUhNMG9nS0VJQ0FnSUNVZ0xxXzNnRRAB,abderrahim rachidi,https://www.google.com/maps/contrib/101022963314631137634/reviews?hl=en-CA,a year ago,2021-06-24 21:41:54.294774,5.0,19,
59,Parc Decelles,ChdDSUhNMG9nS0VJQ0FnSUR3blBHQTFnRRAB,Ana Stoica,https://www.google.com/maps/contrib/110248292047321848387/reviews?hl=en-CA,2 years ago,2021-06-24 21:41:54.295951,5.0,7,
60,Parc Decelles,ChdDSUhNMG9nS0VJQ0FnSURjdXBqYjBnRRAB,Joanne Seenivasagam,https://www.google.com/maps/contrib/108357773541218401998/reviews?hl=en-CA,a year ago,2021-06-24 21:41:54.296914,3.0,20,
61,Parc Decelles,ChdDSUhNMG9nS0VJQ0FnSUNReVozUzBBRRAB,Alexandre Mouty,https://www.google.com/maps/contrib/103906766744098061991/reviews?hl=en-CA,3 years ago,2021-06-24 21:41:54.298604,3.0,0,
62,Parc Decelles,ChdDSUhNMG9nS0VJQ0FnSUNDNk9Ud3p3RRAB,Haresh Gundlapalli,https://www.google.com/maps/contrib/109655276656126502763/reviews?hl=en-CA,10 months ago,2021-06-24 21:41:54.299608,3.0,60,
63,Parc Decelles,ChdDSUhNMG9nS0VJQ0FnSUNBXzZMdnlnRRAB,Brice Stéphane ONDIGUI AVELE,https://www.google.com/maps/contrib/116322489273760194466/reviews?hl=en-CA,2 years ago,2021-06-24 21:41:54.300677,5.0,113,
64,Parc Decelles,ChdDSUhNMG9nS0VJQ0FnSUMwdGIzR3lRRRAB,Marcela Rodriguez,https://www.google.com/maps/contrib/109684109785691101258/reviews?hl=en-CA,a year ago,2021-06-24 21:41:54.302226,5.0,70,
65,Parc Decelles,ChdDSUhNMG9nS0VJQ0FnSUNJZ3JPOXhnRRAB,isabel rainville,https://www.google.com/maps/contrib/109810384052231342171/reviews?hl=en-CA,2 years ago,2021-06-24 21:41:54.304452,5.0,85,
66,Parc Decelles,ChdDSUhNMG9nS0VJQ0FnSUNDcnFTWHdRRRAB,Aiman Al Nakawah,https://www.google.com/maps/contrib/103578093995741059885/reviews?hl=en-CA,10 months ago,2021-06-24 21:41:54.305687,5.0,15,
67,Parc Decelles,ChdDSUhNMG9nS0VJQ0FnSUNLdEkyN3ZnRRAB,Faycal Bendhiba,https://www.google.com/maps/contrib/115475779327897998658/reviews?hl=en-CA,2 months ago,2021-06-24 21:41:54.306675,5.0,19,
68,Parc Decelles,ChdDSUhNMG9nS0VJQ0FnSURVLUlYaXNRRRAB,H M,https://www.google.com/maps/contrib/113875897191073114439/reviews?hl=en-CA,a year ago,2021-06-24 21:41:54.308019,4.0,17,
69,Parc Decelles,ChdDSUhNMG9nS0VJQ0FnSURVcXNySnNBRRAB,Abdellah Arif,https://www.google.com/maps/contrib/104904532452396380696/reviews?hl=en-CA,a year ago,2021-06-24 21:41:54.309247,5.0,16,
70,Parc Decelles,ChdDSUhNMG9nS0VJQ0FnSURrNllpV3J3RRAB,Francois Lajoie,https://www.google.com/maps/contrib/102300428270541505917/reviews?hl=en-CA,a year ago,2021-06-24 21:41:54.310251,3.0,3,
71,Parc Decelles,ChdDSUhNMG9nS0VJQ0FnSUNxNWNyanJRRRAB,Wkd Paul,https://www.google.com/maps/contrib/112639448952108149228/reviews?hl=en-CA,a week ago,2021-06-24 21:41:54.311846,5.0,0,
72,Parc Decelles,ChdDSUhNMG9nS0VJQ0FnSURzc2IyYXFRRRAB,Felipe Godoy,https://www.google.com/maps/contrib/114876651100580471456/reviews?hl=en-CA,a year ago,2021-06-24 21:41:54.313023,5.0,47,
73,Parc Decelles,ChdDSUhNMG9nS0VJQ0FnSURncWN2bnBBRRAB,Samuel Aubert,https://www.google.com/maps/contrib/107312354794175633397/reviews?hl=en-CA,3 years ago,2021-06-24 21:41:54.313951,4.0,6,
74,Parc Decelles,ChdDSUhNMG9nS0VJQ0FnSURNcl83bW9nRRAB,Tatiana Trindade,https://www.google.com/maps/contrib/118048125007347415788/reviews?hl=en-CA,a year ago,2021-06-24 21:41:54.314985,4.0,85,
75,Parc Decelles,ChdDSUhNMG9nS0VJQ0FnSUQ4ajZLRm9RRRAB,julian velez,https://www.google.com/maps/contrib/101643734143145860840/reviews?hl=en-CA,10 months ago,2021-06-24 21:41:54.316133,3.0,58,
76,Parc Decelles,ChdDSUhNMG9nS0VJQ0FnSURDajd5WG5nRRAB,Kamil Shami,https://www.google.com/maps/contrib/106832266883916359711/reviews?hl=en-CA,8 months ago,2021-06-24 21:41:54.317859,5.0,0,
77,Parc Decelles,ChdDSUhNMG9nS0VJQ0FnSUNNM3Qzcmx3RRAB,Daniel Gilbert Astudillo,https://www.google.com/maps/contrib/103414221684081843137/reviews?hl=en-CA,a year ago,2021-06-24 21:41:54.319810,4.0,23,
78,Parc Decelles,ChdDSUhNMG9nS0VJQ0FnSURrbjREWGx3RRAB,Carlos Hugo Torres,https://www.google.com/maps/contrib/118143138707534128345/reviews?hl=en-CA,a year ago,2021-06-24 21:41:54.320941,4.0,3,
79,Parc Decelles,ChdDSUhNMG9nS0VJQ0FnSURVbWRmMmxRRRAB,SMART SOLUTION Centre de solutions,https://www.google.com/maps/contrib/104813461703034680856/reviews?hl=en-CA,a year ago,2021-06-24 21:41:54.322153,5.0,1,
80,Parc Decelles,ChdDSUhNMG9nS0VJQ0FnSURZOGNUemtRRRAB,B ZK,https://www.google.com/maps/contrib/103930503779999505429/reviews?hl=en-CA,2 years ago,2021-06-24 21:41:54.323176,4.0,47,
81,Parc Decelles,ChdDSUhNMG9nS0VJQ0FnSUNnOWVHcGtBRRAB,Roberto Vara Gutierrez,https://www.google.com/maps/contrib/101363918477475836726/reviews?hl=en-CA,4 years ago,2021-06-24 21:41:54.324727,5.0,83,
82,Parc Decelles,ChdDSUhNMG9nS0VJQ0FnSUM0cnV5cGpRRRAB,Boumediene Iskander,https://www.google.com/maps/contrib/114014640531652164645/reviews?hl=en-CA,2 years ago,2021-06-24 21:41:54.326398,4.0,4,
83,Parc Decelles,ChdDSUhNMG9nS0VJQ0FnSUN3b2NLNmlnRRAB,Amynah Nathoo,https://www.google.com/maps/contrib/103329045892576345554/reviews?hl=en-CA,2 years ago,2021-06-24 21:41:54.328971,5.0,1,
84,Parc Decelles,ChdDSUhNMG9nS0VJQ0FnSUQwNnRYLWlBRRAB,Mr Curious,https://www.google.com/maps/contrib/102548407429710125174/reviews?hl=en-CA,a year ago,2021-06-24 21:41:54.330832,3.0,1,
85,Parc Decelles,ChdDSUhNMG9nS0VJQ0FnSURrbGJPMGh3RRAB,Mohammad Khair AL Bukaai,https://www.google.com/maps/contrib/106847049284709689295/reviews?hl=en-CA,a year ago,2021-06-24 21:41:54.332531,5.0,19,
86,Parc Decelles,ChdDSUhNMG9nS0VJQ0FnSUM0cGJLbmhBRRAB,Cucu Florin,https://www.google.com/maps/contrib/117242760779230224667/reviews?hl=en-CA,2 years ago,2021-06-24 21:41:54.333929,5.0,2,
87,Parc Decelles,ChZDSUhNMG9nS0VJQ0FnSUNLLWRfLWZREAE,Moulis Carrillo,https://www.google.com/maps/contrib/114294396393950213212/reviews?hl=en-CA,2 months ago,2021-06-24 21:41:54.335316,4.0,22,
88,Parc Decelles,ChZDSUhNMG9nS0VJQ0FnSUNVZ0x1TWNnEAE,Kent Oishi,https://www.google.com/maps/contrib/107874571604101573221/reviews?hl=en-CA,a year ago,2021-06-24 21:41:54.336599,5.0,5,
89,Parc Decelles,ChZDSUhNMG9nS0VJQ0FnSURpa2ZYTGNREAE,Djalila Sarra Boulenouar,https://www.google.com/maps/contrib/112950303380905283071/reviews?hl=en-CA,6 months ago,2021-06-24 21:41:54.338466,5.0,2,
90,Parc Decelles,ChZDSUhNMG9nS0VJQ0FnSURraWZQcGJREAE,Julia Nikolaeva,https://www.google.com/maps/contrib/101505981384033064725/reviews?hl=en-CA,a year ago,2021-06-24 21:41:54.340187,5.0,2,
91,Parc Decelles,ChZDSUhNMG9nS0VJQ0FnSURBMElUOWJBEAE,SilverBolt,https://www.google.com/maps/contrib/112115762365156477555/reviews?hl=en-CA,2 years ago,2021-06-24 21:41:54.341819,4.0,0,
92,Parc Decelles,ChZDSUhNMG9nS0VJQ0FnSURVZ3VIOFlnEAE,Elena Zot,https://www.google.com/maps/contrib/107850048596258883158/reviews?hl=en-CA,a year ago,2021-06-24 21:41:54.343894,5.0,2,
93,Parc Decelles,ChZDSUhNMG9nS0VJQ0FnSUQ4azc2d1lREAE,Kazi Hoque,https://www.google.com/maps/contrib/103079414896733546318/reviews?hl=en-CA,10 months ago,2021-06-24 21:41:54.345265,5.0,23,
94,Parc Decelles,ChZDSUhNMG9nS0VJQ0FnSUNJeXZlRFlBEAE,Oki Capi,https://www.google.com/maps/contrib/101491200793925806871/reviews?hl=en-CA,2 years ago,2021-06-24 21:41:54.346686,4.0,2,
95,Parc Decelles,ChZDSUhNMG9nS0VJQ0FnSURndElialhREAE,Mark Bloomfield,https://www.google.com/maps/contrib/106930825736355714956/reviews?hl=en-CA,2 years ago,2021-06-24 21:41:54.347867,5.0,35,
96,Parc Decelles,ChZDSUhNMG9nS0VJQ0FnSUNVeTU3MFdnEAE,Julie Roy,https://www.google.com/maps/contrib/115124073145195479553/reviews?hl=en-CA,a year ago,2021-06-24 21:41:54.349060,5.0,4,
97,Parc Decelles,ChZDSUhNMG9nS0VJQ0FnSUNVN3VXNFZ3EAE,Jaypino,https://www.google.com/maps/contrib/114072003434197754618/reviews?hl=en-CA,a year ago,2021-06-24 21:41:54.350164,4.0,38,
98,Parc Decelles,ChZDSUhNMG9nS0VJQ0FnSUMwd096SFZBEAE,Ammar Shakfeh (Emballage Swan),https://www.google.com/maps/contrib/118151266380175865245/reviews?hl=en-CA,a year ago,2021-06-24 21:41:54.351506,5.0,78,
99,Parc Decelles,ChZDSUhNMG9nS0VJQ0FnSUNndktLNFRREAE,Dmytro D. Lunhu,https://www.google.com/maps/contrib/104910352157103457614/reviews?hl=en-CA,3 years ago,2021-06-24 21:41:54.353139,5.0,7,
