,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
10,Parc des Cageux,ChZDSUhNMG9nS0VJQ0FnSURDMGNfTFpREAE,micheline Roy,https://www.google.com/maps/contrib/112199070385615715445/reviews?hl=en-CA,8 months ago,2021-06-24 08:09:13.564499,3.0,69,"(Translated by Google) Magnificent

(Original)
Magnifique"
11,Parc des Cageux,ChZDSUhNMG9nS0VJQ0FnSUNVM3I3QVpnEAE,Edvalson S Georges,https://www.google.com/maps/contrib/102704761461557740760/reviews?hl=en-CA,a year ago,2021-06-24 08:09:13.566331,4.0,15,"(Translated by Google) I know the corner very well

(Original)
Je connais très bien le coin"
12,Parc des Cageux,ChdDSUhNMG9nS0VJQ0FnSUMweExxczhRRRAB,Geneviève Asselin-Demers,https://www.google.com/maps/contrib/110293251802283431860/reviews?hl=en-CA,a year ago,2021-06-24 08:09:13.568122,4.0,102,"(Translated by Google) Very beautiful and calm ...

(Original)
Très beau et calme ..."
13,Parc des Cageux,ChdDSUhNMG9nS0VJQ0FnSURVcVlmNV9BRRAB,Isabelle Rivard,https://www.google.com/maps/contrib/107963756222040937116/reviews?hl=en-CA,a year ago,2021-06-24 08:09:13.569701,2.0,0,
14,Parc des Cageux,ChdDSUhNMG9nS0VJQ0FnSUNVdjhQaC13RRAB,Real Brunelle,https://www.google.com/maps/contrib/102852773065700150108/reviews?hl=en-CA,a year ago,2021-06-24 08:09:13.571191,5.0,0,
15,Parc des Cageux,ChdDSUhNMG9nS0VJQ0FnSURLZ1BLeDh3RRAB,Emmanuel Vassilas,https://www.google.com/maps/contrib/113152321788301790894/reviews?hl=en-CA,a month ago,2021-06-24 08:09:13.572918,4.0,19,
16,Parc des Cageux,ChdDSUhNMG9nS0VJQ0FnSURZdTZuVjRBRRAB,Sylvain Sureau,https://www.google.com/maps/contrib/113824727990152576547/reviews?hl=en-CA,2 years ago,2021-06-24 08:09:13.574844,5.0,69,
17,Parc des Cageux,ChdDSUhNMG9nS0VJQ0FnSUNVdVlHQTFRRRAB,islam Elmehraji,https://www.google.com/maps/contrib/100069027911986328846/reviews?hl=en-CA,a year ago,2021-06-24 08:09:13.578218,5.0,21,
18,Parc des Cageux,ChdDSUhNMG9nS0VJQ0FnSURja2Z2MjFBRRAB,Janos Zsiga,https://www.google.com/maps/contrib/115912891206570469165/reviews?hl=en-CA,a year ago,2021-06-24 08:09:13.579625,4.0,0,
19,Parc des Cageux,ChdDSUhNMG9nS0VJQ0FnSUNxLTdmd3dBRRAB,Baby.G,https://www.google.com/maps/contrib/112806348097535015449/reviews?hl=en-CA,3 days ago,2021-06-24 08:09:13.581262,5.0,1,
20,Parc des Cageux,ChdDSUhNMG9nS0VJQ0FnSURLeXNURHR3RRAB,Francis Côté,https://www.google.com/maps/contrib/115974980770142168221/reviews?hl=en-CA,a month ago,2021-06-24 08:09:13.583220,5.0,16,
21,Parc des Cageux,ChdDSUhNMG9nS0VJQ0FnSURjd3JhVWpRRRAB,Shercy E.J,https://www.google.com/maps/contrib/110590714871671229846/reviews?hl=en-CA,a year ago,2021-06-24 08:09:13.586404,5.0,8,
22,Parc des Cageux,ChZDSUhNMG9nS0VJQ0FnSUNpLUlIQ2ZBEAE,Ted wendy Pierre,https://www.google.com/maps/contrib/106469743545365766747/reviews?hl=en-CA,8 months ago,2021-06-24 08:09:13.588261,5.0,56,
23,Parc des Cageux,ChZDSUhNMG9nS0VJQ0FnSUNxbzlfM2VnEAE,Melanie Do,https://www.google.com/maps/contrib/114751205376204692673/reviews?hl=en-CA,6 days ago,2021-06-24 08:09:13.610443,2.0,5,
24,Parc des Cageux,ChZDSUhNMG9nS0VJQ0FnSURVX2NheWVnEAE,Rachid Moussaoui,https://www.google.com/maps/contrib/113623720305796108933/reviews?hl=en-CA,a year ago,2021-06-24 08:09:13.612014,4.0,9,
25,Parc des Cageux,ChZDSUhNMG9nS0VJQ0FnSURVdlpmdmN3EAE,Nancy St-Pierre,https://www.google.com/maps/contrib/114790807223182679433/reviews?hl=en-CA,a year ago,2021-06-24 08:09:13.613299,4.0,3,
26,Parc des Cageux,ChZDSUhNMG9nS0VJQ0FnSUNpM01hS1pnEAE,Giuseppe Vaccaro,https://www.google.com/maps/contrib/114342795788711987817/reviews?hl=en-CA,7 months ago,2021-06-24 08:09:13.614374,3.0,0,
27,Parc des Cageux,ChZDSUhNMG9nS0VJQ0FnSUNVM00zN1dBEAE,David Vincent,https://www.google.com/maps/contrib/108735945525754667485/reviews?hl=en-CA,a year ago,2021-06-24 08:09:13.615322,4.0,0,
28,Parc des Cageux,ChZDSUhNMG9nS0VJQ0FnSURVNmFXaVZ3EAE,Martin Sauvage,https://www.google.com/maps/contrib/101685219303935012708/reviews?hl=en-CA,a year ago,2021-06-24 08:09:13.616531,3.0,195,
29,Parc des Cageux,ChZDSUhNMG9nS0VJQ0FnSUNDMEpMcFVnEAE,Olga Musacchio,https://www.google.com/maps/contrib/118070369983097431489/reviews?hl=en-CA,10 months ago,2021-06-24 08:09:13.617765,5.0,15,
30,Parc des Cageux,ChZDSUhNMG9nS0VJQ0FnSUQwNU4yUVR3EAE,Mihai Muresan,https://www.google.com/maps/contrib/107188061620528148019/reviews?hl=en-CA,a year ago,2021-06-24 08:09:13.618904,5.0,1,
31,Parc des Cageux,ChZDSUhNMG9nS0VJQ0FnSURpMnVpX1B3EAE,Marsha-D. R.,https://www.google.com/maps/contrib/100055429584598319817/reviews?hl=en-CA,6 months ago,2021-06-24 08:09:13.620113,5.0,3,
32,Parc des Cageux,ChZDSUhNMG9nS0VJQ0FnSUM4bXZLcVBnEAE,Mg,https://www.google.com/maps/contrib/102351586623673639983/reviews?hl=en-CA,11 months ago,2021-06-24 08:09:13.621173,5.0,0,
33,Parc des Cageux,ChZDSUhNMG9nS0VJQ0FnSURDeTl2aE1BEAE,Patricia Poblete,https://www.google.com/maps/contrib/118368965420473366112/reviews?hl=en-CA,8 months ago,2021-06-24 08:09:13.622346,3.0,0,
34,Parc des Cageux,ChZDSUhNMG9nS0VJQ0FnSUNpbGJuYUl3EAE,Reginald Bouchard,https://www.google.com/maps/contrib/115354172594840653952/reviews?hl=en-CA,7 months ago,2021-06-24 08:09:13.624376,4.0,10,
35,Parc des Cageux,ChZDSUhNMG9nS0VJQ0FnSUNxaHNxbElBEAE,Yoann Rejouis,https://www.google.com/maps/contrib/102930878748575003011/reviews?hl=en-CA,2 weeks ago,2021-06-24 08:09:13.625534,5.0,0,
36,Parc des Cageux,ChZDSUhNMG9nS0VJQ0FnSUNxcHJ6S0h3EAE,Zorayda Quijano,https://www.google.com/maps/contrib/104172510481630886469/reviews?hl=en-CA,2 weeks ago,2021-06-24 08:09:13.628399,5.0,7,
37,Parc des Cageux,ChZDSUhNMG9nS0VJQ0FnSUNpallQSkV3EAE,Randy Rickwood,https://www.google.com/maps/contrib/116521688127164593541/reviews?hl=en-CA,7 months ago,2021-06-24 08:09:13.630310,4.0,12,
38,Parc des Cageux,ChZDSUhNMG9nS0VJQ0FnSUNxLWVDYkVREAE,Widad Maj,https://www.google.com/maps/contrib/102826414309453862540/reviews?hl=en-CA,a week ago,2021-06-24 08:09:13.631619,5.0,0,
39,Parc des Cageux,ChZDSUhNMG9nS0VJQ0FnSUNpOTRHZERREAE,Thierry Renoux,https://www.google.com/maps/contrib/116916518655173803411/reviews?hl=en-CA,7 months ago,2021-06-24 08:09:13.632703,5.0,40,
40,Parc des Cageux,ChZDSUhNMG9nS0VJQ0FnSUR5cFp6U0J3EAE,Gen Et Steph Charms,https://www.google.com/maps/contrib/111345512225814885966/reviews?hl=en-CA,3 months ago,2021-06-24 08:09:13.633733,5.0,1,
