,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
10,Parc Napoléon-Sénécal,ChdDSUhNMG9nS0VJQ0FnSURNdWFQdjJnRRAB,Matt St Louis,https://www.google.com/maps/contrib/106050687086709227240/reviews?hl=en-CA,a year ago,2021-06-22 12:17:44.681357,3.0,95,
11,Parc Napoléon-Sénécal,ChdDSUhNMG9nS0VJQ0FnSURrNTZ1NXdBRRAB,Caroline Caron,https://www.google.com/maps/contrib/109922432144865100866/reviews?hl=en-CA,a year ago,2021-06-22 12:17:44.682243,5.0,58,
12,Parc Napoléon-Sénécal,ChdDSUhNMG9nS0VJQ0FnSURJdllLNnVRRRAB,yvon dubois,https://www.google.com/maps/contrib/110384700080892656182/reviews?hl=en-CA,2 years ago,2021-06-22 12:17:44.683119,5.0,3,
13,Parc Napoléon-Sénécal,ChdDSUhNMG9nS0VJQ0FnSUNZM0x1QnNBRRAB,TakumiXTakumi,https://www.google.com/maps/contrib/105263532723975193525/reviews?hl=en-CA,2 years ago,2021-06-22 12:17:44.684102,5.0,0,
14,Parc Napoléon-Sénécal,ChdDSUhNMG9nS0VJQ0FnSUMwOWNmdXBnRRAB,Kostya Zhukoff,https://www.google.com/maps/contrib/110351934645979959015/reviews?hl=en-CA,a year ago,2021-06-22 12:17:44.684982,5.0,221,
15,Parc Napoléon-Sénécal,ChdDSUhNMG9nS0VJQ0FnSUNVeU83S2l3RRAB,Alexandre Joubert,https://www.google.com/maps/contrib/101315646472999117465/reviews?hl=en-CA,a year ago,2021-06-22 12:17:44.685884,2.0,58,
16,Parc Napoléon-Sénécal,ChdDSUhNMG9nS0VJQ0FnSUNzNExUY2lRRRAB,Patrick Pomerleau,https://www.google.com/maps/contrib/100533300809164478465/reviews?hl=en-CA,a year ago,2021-06-22 12:17:44.686901,5.0,1,
17,Parc Napoléon-Sénécal,ChZDSUhNMG9nS0VJQ0FnSUM0c2RYR1dBEAE,Michel Harding,https://www.google.com/maps/contrib/117559013941816118313/reviews?hl=en-CA,2 years ago,2021-06-22 12:17:44.687785,4.0,15,
18,Parc Napoléon-Sénécal,ChZDSUhNMG9nS0VJQ0FnSUNBbHJqdFZ3EAE,Xavier Boisvert,https://www.google.com/maps/contrib/100782357774502643317/reviews?hl=en-CA,3 years ago,2021-06-22 12:17:44.688749,5.0,0,
19,Parc Napoléon-Sénécal,ChZDSUhNMG9nS0VJQ0FnSURBbk11ZEpnEAE,ERIC BOND,https://www.google.com/maps/contrib/117401815557202133213/reviews?hl=en-CA,3 years ago,2021-06-22 12:17:44.689518,5.0,11,
20,Parc Napoléon-Sénécal,ChZDSUhNMG9nS0VJQ0FnSUNnN01YbUVREAE,Annie Perreault,https://www.google.com/maps/contrib/113048397314983711085/reviews?hl=en-CA,4 years ago,2021-06-22 12:17:44.690329,5.0,140,
21,Parc Napoléon-Sénécal,ChZDSUhNMG9nS0VJQ0FnSURBM01DQUNBEAE,Jean-David Gaudreau,https://www.google.com/maps/contrib/115891163743558434564/reviews?hl=en-CA,3 years ago,2021-06-22 12:17:44.691099,3.0,37,
