,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
31,Parc Grier,ChdDSUhNMG9nS0VJQ0FnSUQweU5hXzFnRRAB,Monika D,https://www.google.com/maps/contrib/113699098443394271596/reviews?hl=en-CA,a year ago,2021-06-21 14:17:19.141796,5.0,110,"Lovely park including tennis courts, basketball court, soccer field, baseball field, dog park, 2 play grounds, a public pool and plenty of trees. So beautiful!"
32,Parc Grier,ChZDSUhNMG9nS0VJQ0FnSUNDOGFHRVJREAE,Christopher Moore,https://www.google.com/maps/contrib/109585337609485116969/reviews?hl=en-CA,9 months ago,2021-06-21 14:17:19.143744,5.0,34,A lovely park to play baseball
33,Parc Grier,ChdDSUhNMG9nS0VJQ0FnSUM4b0ltZWhBRRAB,Ashveer Golam,https://www.google.com/maps/contrib/104743207012997009388/reviews?hl=en-CA,a year ago,2021-06-21 14:17:19.147507,5.0,5,"Tennis, Basketball, real football, hockey, chilling. 1 word, 5 letters. Noice."
34,Parc Grier,ChdDSUhNMG9nS0VJQ0FnSUNDX28zYm1RRRAB,Malak Mamdouh,https://www.google.com/maps/contrib/112084284611938607200/reviews?hl=en-CA,9 months ago,2021-06-21 14:17:19.152721,4.0,54,Very nice place for kids
35,Parc Grier,ChZDSUhNMG9nS0VJQ0FnSURjek1UaEhREAE,Michael Takenaka,https://www.google.com/maps/contrib/110579911772711064114/reviews?hl=en-CA,a year ago,2021-06-21 14:17:19.154732,5.0,1,"When it's really hot like today, you have the whole park to yourself"
36,Parc Grier,ChdDSUhNMG9nS0VJQ0FnSUNpXzhPdHlRRRAB,segundina fernandez,https://www.google.com/maps/contrib/104967518845223890017/reviews?hl=en-CA,4 months ago,2021-06-21 14:17:19.157671,5.0,11,Fabulous for walking
37,Parc Grier,ChdDSUhNMG9nS0VJQ0FnSURncHFPSnJ3RRAB,Productions Satellite,https://www.google.com/maps/contrib/100036431477640047448/reviews?hl=en-CA,3 years ago,2021-06-21 14:17:19.159829,5.0,114,Great park with lots of facilities... lacks parking however
38,Parc Grier,ChZDSUhNMG9nS0VJQ0FnSUM4b3ZHM2J3EAE,Nadia Malfermo,https://www.google.com/maps/contrib/104951102734047341699/reviews?hl=en-CA,11 months ago,2021-06-21 14:17:19.162685,5.0,123,Nice park for a bike ride or walk
39,Parc Grier,ChZDSUhNMG9nS0VJQ0FnSURjNGIta1V3EAE,Charles Wilkerson,https://www.google.com/maps/contrib/107970816781566664013/reviews?hl=en-CA,a year ago,2021-06-21 14:17:19.163971,5.0,1,Great park! Lots to do!
40,Parc Grier,ChdDSUhNMG9nS0VJQ0FnSUNVejY2bDNRRRAB,Mr. Andy,https://www.google.com/maps/contrib/103460175351053526904/reviews?hl=en-CA,a year ago,2021-06-21 14:17:19.166841,5.0,61,Love it! Soccer basketball pool tennis... except no light in basketball court
41,Parc Grier,ChZDSUhNMG9nS0VJQ0FnSURjN1pQY1pBEAE,Michael Shokralla,https://www.google.com/maps/contrib/116410247178835816904/reviews?hl=en-CA,a year ago,2021-06-21 14:17:19.168112,4.0,2,Its a very nice park
42,Parc Grier,ChZDSUhNMG9nS0VJQ0FnSUM0OEx2VkVnEAE,Duncan McGregor,https://www.google.com/maps/contrib/114178130613309916440/reviews?hl=en-CA,2 years ago,2021-06-21 14:17:19.169162,4.0,34,"This park has improved in the last 3 years with better lighting at night, more  police patrols and better response from public works."
43,Parc Grier,ChZDSUhNMG9nS0VJQ0FnSURreTRXeEtREAE,Bishoy Abd El Messih,https://www.google.com/maps/contrib/114951875312466558091/reviews?hl=en-CA,a year ago,2021-06-21 14:17:19.171478,5.0,37,"Huge turf soccer field, park for kids to play in, basketball court and a lovely picnic area"
44,Parc Grier,ChZDSUhNMG9nS0VJQ0FnSUMwME8yb1hBEAE,Donna McGee,https://www.google.com/maps/contrib/104291499375122861084/reviews?hl=en-CA,a year ago,2021-06-21 14:17:19.172741,5.0,23,Great community park.  Lots to do.
45,Parc Grier,ChdDSUhNMG9nS0VJQ0FnSUNRbjg2M3VRRRAB,Linda Khv,https://www.google.com/maps/contrib/106900779930802855859/reviews?hl=en-CA,2 years ago,2021-06-21 14:17:19.174364,4.0,285,Very nice park. My kids love to go their after the pool.
46,Parc Grier,ChdDSUhNMG9nS0VJQ0FnSURVdmNlUzFRRRAB,iZmeX,https://www.google.com/maps/contrib/105706602289026866118/reviews?hl=en-CA,a year ago,2021-06-21 14:17:19.175463,5.0,26,Cool place to hang out and play soccer
47,Parc Grier,ChdDSUhNMG9nS0VJQ0FnSUQ4NmRqdXpnRRAB,Cesar Quintero,https://www.google.com/maps/contrib/101093184538018070888/reviews?hl=en-CA,11 months ago,2021-06-21 14:17:19.176491,5.0,7,Very nice and clean
48,Parc Grier,ChdDSUhNMG9nS0VJQ0FnSUNnOTVxaXJRRRAB,Mich s,https://www.google.com/maps/contrib/110170578953592472931/reviews?hl=en-CA,3 years ago,2021-06-21 14:17:19.178582,5.0,19,"Grier Park is a large beautiful city park that contains an impressive variety of fields and infrastructures. It has soccer fields, a baseball field, a hockey rink, two playgrounds for kids, a basketball court, a bmx path on some hills and more. I would strongly recommend this place."
49,Parc Grier,ChZDSUhNMG9nS0VJQ0FnSUNRenF2MlF3EAE,F “Leesafg” Guil,https://www.google.com/maps/contrib/115028258199374083373/reviews?hl=en-CA,2 years ago,2021-06-21 14:17:19.180591,5.0,11,Nice clean park with a nice pool/splash pad nearby (Valleycrest pool). The park has 2 play structures: one that is wheelchair accessible on a carpeting type of material and another one on sand with a small digger.
50,Parc Grier,ChdDSUhNMG9nS0VJQ0FnSURjeXNpdTRBRRAB,Mark Said,https://www.google.com/maps/contrib/107906518280004405739/reviews?hl=en-CA,a year ago,2021-06-21 14:17:19.181622,5.0,1,Best Park ever
51,Parc Grier,ChZDSUhNMG9nS0VJQ0FnSURrX3ZMZGFREAE,Google Person,https://www.google.com/maps/contrib/115001423830147155512/reviews?hl=en-CA,9 months ago,2021-06-21 14:17:19.183780,2.0,422,When are you going to fix those stairs ?? Been going to that park for 2 years now and the stairs at the baseball field stands are still broken !!
52,Parc Grier,ChZDSUhNMG9nS0VJQ0FnSUN5OHBxYVJBEAE,J S,https://www.google.com/maps/contrib/117658721059339902885/reviews?hl=en-CA,4 months ago,2021-06-21 14:17:19.185139,5.0,5,Beautiful
53,Parc Grier,ChZDSUhNMG9nS0VJQ0FnSURBdmJyaFB3EAE,Dimitris Katsaounis,https://www.google.com/maps/contrib/109818662134823670900/reviews?hl=en-CA,3 years ago,2021-06-21 14:17:19.187130,5.0,110,Beautiful park. Nice playground and lots of fields to play. The pool in the summer is great.
54,Parc Grier,ChdDSUhNMG9nS0VJQ0FnSURBd0l5UndBRRAB,Dilyana Veleva,https://www.google.com/maps/contrib/116773007897174670751/reviews?hl=en-CA,3 years ago,2021-06-21 14:17:19.189160,5.0,11,Great place for all the ages. We are glad to have it so near by
55,Parc Grier,ChZDSUhNMG9nS0VJQ0FnSURnelpEVFV3EAE,Luke Lauzon,https://www.google.com/maps/contrib/109750420524298156171/reviews?hl=en-CA,2 years ago,2021-06-21 14:17:19.191006,5.0,12,"Best park in pierrefonds, well maintained, clean and the best out door pool in pierrefonds"
56,Parc Grier,ChZDSUhNMG9nS0VJQ0FnSURVOS16N0tnEAE,Jayfbz,https://www.google.com/maps/contrib/105655881547103189511/reviews?hl=en-CA,a year ago,2021-06-21 14:17:19.192683,4.0,8,A great area.
57,Parc Grier,ChZDSUhNMG9nS0VJQ0FnSUM0eEllZlZnEAE,Andrew Ludwig,https://www.google.com/maps/contrib/111213847021311922314/reviews?hl=en-CA,2 years ago,2021-06-21 14:17:19.195173,5.0,104,Very nice park and facilities.
58,Parc Grier,ChZDSUhNMG9nS0VJQ0FnSUN3MWZqY0dREAE,Yu Meng Chao,https://www.google.com/maps/contrib/103809159461050760632/reviews?hl=en-CA,3 years ago,2021-06-21 14:17:19.199093,5.0,589,"Great park with many amenities such as a new pool, great soccer field, two playgrounds, basketball court, four tennis court in good shape, a baseball court and more!"
59,Parc Grier,ChdDSUhNMG9nS0VJQ0FnSURZek1MRXVBRRAB,francis gallant,https://www.google.com/maps/contrib/105879183829183347562/reviews?hl=en-CA,2 years ago,2021-06-21 14:17:19.201212,4.0,58,Nice park with dog run near
60,Parc Grier,ChZDSUhNMG9nS0VJQ0FnSURBMTltUUx3EAE,will savoie,https://www.google.com/maps/contrib/106942359933127160578/reviews?hl=en-CA,3 years ago,2021-06-21 14:17:19.203673,5.0,442,Use to have bike jumps. I would like to see that again
61,Parc Grier,ChZDSUhNMG9nS0VJQ0FnSUN3NGYza0RBEAE,T,https://www.google.com/maps/contrib/111614066414582841129/reviews?hl=en-CA,4 years ago,2021-06-21 14:17:19.205729,5.0,221,Excellent facilities baseball basketball soccer tennis biking rollerhockey playground
62,Parc Grier,ChdDSUhNMG9nS0VJQ0FnSUR3OHNmYWtRRRAB,Alex Nicolescu,https://www.google.com/maps/contrib/106824185807950486345/reviews?hl=en-CA,2 years ago,2021-06-21 14:17:19.206853,5.0,36,"Grew up here. Safe neighbourhood, fun kids, good people."
63,Parc Grier,ChZDSUhNMG9nS0VJQ0FnSURZNHJHTllnEAE,Elena Stoler,https://www.google.com/maps/contrib/114524091385936488233/reviews?hl=en-CA,2 years ago,2021-06-21 14:17:19.208173,5.0,8,perfect for kids any age
64,Parc Grier,ChZDSUhNMG9nS0VJQ0FnSURvbGFfV0NnEAE,Steven “Piranhas” Pereira,https://www.google.com/maps/contrib/117586314751369284649/reviews?hl=en-CA,2 years ago,2021-06-21 14:17:19.209238,5.0,22,Nephew Alexander took his aunt's dog for a walk around the park.
65,Parc Grier,ChZDSUhNMG9nS0VJQ0FnSUNJZ1pHRFpREAE,Roberto Anania,https://www.google.com/maps/contrib/105650607199502317333/reviews?hl=en-CA,2 years ago,2021-06-21 14:17:19.211004,4.0,234,Great walk and full of sport amenities
66,Parc Grier,ChdDSUhNMG9nS0VJQ0FnSURRNGV2Sl9BRRAB,Christine Bartram,https://www.google.com/maps/contrib/107401862201929579392/reviews?hl=en-CA,3 years ago,2021-06-21 14:17:19.212952,4.0,41,"Something for all ages at this park, outdoor swimming pool, professional soccer field, baseball diamond, tennis courts, 2 children's playgrounds. The only negative is the small dog run, much too small and could be enlarged."
67,Parc Grier,ChZDSUhNMG9nS0VJQ0FnSUQ4aDl1YlhnEAE,Josh W,https://www.google.com/maps/contrib/106903124396775489255/reviews?hl=en-CA,9 months ago,2021-06-21 14:17:19.214500,4.0,23,Bathrooms were closed
68,Parc Grier,ChdDSUhNMG9nS0VJQ0FnSUQwN09ueGpBRRAB,Shereif Abdalla,https://www.google.com/maps/contrib/106846463215858697842/reviews?hl=en-CA,a year ago,2021-06-21 14:17:19.217718,5.0,5,Gorgeous park
69,Parc Grier,ChZDSUhNMG9nS0VJQ0FnSURBajdmR2JREAE,Elisa Klok,https://www.google.com/maps/contrib/112914772457127640805/reviews?hl=en-CA,4 years ago,2021-06-21 14:17:19.219133,5.0,189,They have everything for everyone there ! LOVE IT !
70,Parc Grier,ChdDSUhNMG9nS0VJQ0FnSURBbG9ueTBnRRAB,Herlon Mesquita,https://www.google.com/maps/contrib/109095421957898382804/reviews?hl=en-CA,3 years ago,2021-06-21 14:17:19.221060,5.0,48,Beautiful parc for kids and soccer players.
71,Parc Grier,ChZDSUhNMG9nS0VJQ0FnSURJOUxHLVhREAE,Jean-Lou Dupont,https://www.google.com/maps/contrib/106001206564825940847/reviews?hl=en-CA,2 years ago,2021-06-21 14:17:19.222965,5.0,34,Lots to do and always clean
72,Parc Grier,ChdDSUhNMG9nS0VJQ0FnSUNnOXF2UWt3RRAB,mat123p3 DD,https://www.google.com/maps/contrib/115679218019658023808/reviews?hl=en-CA,3 years ago,2021-06-21 14:17:19.224937,5.0,4,Awesome park with many things to do
73,Parc Grier,ChdDSUhNMG9nS0VJQ0FnSUN3LU5YaXFnRRAB,Nicolas Mouracadé,https://www.google.com/maps/contrib/105374559309306049434/reviews?hl=en-CA,4 years ago,2021-06-21 14:17:19.226458,5.0,44,"Beautiful park, considering it's a public one!"
74,Parc Grier,ChZDSUhNMG9nS0VJQ0FnSUMwMUlqRUZREAE,Good Man,https://www.google.com/maps/contrib/109094390306415857901/reviews?hl=en-CA,a year ago,2021-06-21 14:17:19.227960,3.0,22,good park
75,Parc Grier,ChdDSUhNMG9nS0VJQ0FnSUNVNWFXNDZ3RRAB,Misook Kim,https://www.google.com/maps/contrib/100987143989289954163/reviews?hl=en-CA,a year ago,2021-06-21 14:17:19.229442,5.0,11,Good place
76,Parc Grier,ChZDSUhNMG9nS0VJQ0FnSUNVcFpucklREAE,Des,https://www.google.com/maps/contrib/114094465374085213101/reviews?hl=en-CA,a year ago,2021-06-21 14:17:19.230915,3.0,31,It was ok
77,Parc Grier,ChdDSUhNMG9nS0VJQ0FnSUNBdkpiY2hBRRAB,SON OFLORD (LION),https://www.google.com/maps/contrib/105649474963630429111/reviews?hl=en-CA,2 years ago,2021-06-21 14:17:19.233165,4.0,5,Nice for family
78,Parc Grier,ChdDSUhNMG9nS0VJQ0FnSURRbi1ubWl3RRAB,Gabriel A-G,https://www.google.com/maps/contrib/108621950793383176918/reviews?hl=en-CA,3 years ago,2021-06-21 14:17:19.234326,5.0,23,"Nice park, fun place to go with friends"
79,Parc Grier,ChZDSUhNMG9nS0VJQ0FnSUNVOTZXR1hnEAE,Saad Akbar,https://www.google.com/maps/contrib/115026850779878192544/reviews?hl=en-CA,a year ago,2021-06-21 14:17:19.235793,4.0,46,Fun for kids
80,Parc Grier,ChdDSUhNMG9nS0VJQ0FnSUQ0alpLazd3RRAB,Paa Kofi,https://www.google.com/maps/contrib/110883329870257975100/reviews?hl=en-CA,2 years ago,2021-06-21 14:17:19.237221,5.0,10,Nice
81,Parc Grier,ChdDSUhNMG9nS0VJQ0FnSURndXBhbDR3RRAB,GG_ Wafflz,https://www.google.com/maps/contrib/112774492771596156511/reviews?hl=en-CA,3 years ago,2021-06-21 14:17:19.238808,5.0,1,Parc grier
82,Parc Grier,ChZDSUhNMG9nS0VJQ0FnSURRclk3RGJnEAE,Donaherkids Beaudin,https://www.google.com/maps/contrib/108840076598023968946/reviews?hl=en-CA,3 years ago,2021-06-21 14:17:19.240198,4.0,48,Its fun
83,Parc Grier,ChZDSUhNMG9nS0VJQ0FnSURnMTczR0hBEAE,Bassem Rabil,https://www.google.com/maps/contrib/114893816188806341064/reviews?hl=en-CA,2 years ago,2021-06-21 14:17:19.241805,5.0,42,"The ground of most of this park is artificial material and no sand, so the kids don't get much sand in their feet while playing."
84,Parc Grier,ChZDSUhNMG9nS0VJQ0FnSUNRMkw2LUJBEAE,Maureen Shields,https://www.google.com/maps/contrib/114593630857562068764/reviews?hl=en-CA,3 years ago,2021-06-21 14:17:19.243886,5.0,1,Great place to visit
85,Parc Grier,ChZDSUhNMG9nS0VJQ0FnSUN3X2ZDUWVBEAE,Martin Clermont,https://www.google.com/maps/contrib/114065796993144915633/reviews?hl=en-CA,3 years ago,2021-06-21 14:17:19.246985,3.0,173,Good park!
86,Parc Grier,ChdDSUhNMG9nS0VJQ0FnSURRbmFEbzRBRRAB,MJ Plebon,https://www.google.com/maps/contrib/110535135369051196166/reviews?hl=en-CA,3 years ago,2021-06-21 14:17:19.249351,5.0,252,Parking is limited in the lot however many spots available on the street.
87,Parc Grier,ChZDSUhNMG9nS0VJQ0FnSUNROHZUV1ZnEAE,adi srivastava,https://www.google.com/maps/contrib/114721611057474203953/reviews?hl=en-CA,3 years ago,2021-06-21 14:17:19.251123,4.0,46,Great park
88,Parc Grier,ChZDSUhNMG9nS0VJQ0FnSURRak5tbWJ3EAE,Amgad Abdou,https://www.google.com/maps/contrib/112004880702911588494/reviews?hl=en-CA,3 years ago,2021-06-21 14:17:19.252891,5.0,112,Amazing
89,Parc Grier,ChZDSUhNMG9nS0VJQ0FnSUNnMG9pMVJBEAE,Dyan Dhanesar,https://www.google.com/maps/contrib/100025325991999826979/reviews?hl=en-CA,3 years ago,2021-06-21 14:17:19.254288,5.0,57,Fun
90,Parc Grier,ChdDSUhNMG9nS0VJQ0FnSURRcHU3NTdnRRAB,Jihad El Hajj,https://www.google.com/maps/contrib/106491655114938289062/reviews?hl=en-CA,4 years ago,2021-06-21 14:17:19.255507,5.0,236,Amazing
91,Parc Grier,ChZDSUhNMG9nS0VJQ0FnSUNBNExUNUdBEAE,Claude Schetagne,https://www.google.com/maps/contrib/106668475047728425224/reviews?hl=en-CA,4 years ago,2021-06-21 14:17:19.258089,4.0,51,Nice park well maintain
92,Parc Grier,ChZDSUhNMG9nS0VJQ0FnSUM0Z1p1LUlBEAE,thi thuy hoa Le,https://www.google.com/maps/contrib/101858110198966200379/reviews?hl=en-CA,2 years ago,2021-06-21 14:17:19.259849,4.0,199,"(Translated by Google) Beautiful park, clean, modern, very pleasant to come, easily accessible, parking, internet available, swimming pool, playground, ice rink for winter and summer hockey, soccer field, basketball court, baseball.

(Original)
Très beau parc, propre, moderne, très plaisant à venir, facilement accessible, stationnement, internet disponible, piscine, terrain de jeux, patinoire pour hockey l'hiver et l'été, terrain de soccer, terrain de basketball, baseball."
