,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
10,Parc du Mail,ChdDSUhNMG9nS0VJQ0FnSURRNVBIdzl3RRAB,Nicolas Sirois,https://www.google.com/maps/contrib/101673012105188913560/reviews?hl=en-US,3 years ago,2021-06-23 12:31:41.824875,5.0,1,
11,Parc du Mail,ChdDSUhNMG9nS0VJQ0FnSUNzc3RMSDhnRRAB,Cassy Jones,https://www.google.com/maps/contrib/102683871698203562701/reviews?hl=en-US,a year ago,2021-06-23 12:31:41.825801,5.0,58,
12,Parc du Mail,ChdDSUhNMG9nS0VJQ0FnSUN3aEtpRzNnRRAB,PAUL MARTEL,https://www.google.com/maps/contrib/105651896569878152171/reviews?hl=en-US,4 years ago,2021-06-23 12:31:41.826729,4.0,1,
13,Parc du Mail,ChdDSUhNMG9nS0VJQ0FnSUMwM3BpVjJRRRAB,Michael Innocent,https://www.google.com/maps/contrib/117410871925930058002/reviews?hl=en-US,a year ago,2021-06-23 12:31:41.827688,3.0,25,
14,Parc du Mail,ChdDSUhNMG9nS0VJQ0FnSURNNDR6M3NnRRAB,Simon-Robert Chartrand,https://www.google.com/maps/contrib/104555777662286025002/reviews?hl=en-US,a year ago,2021-06-23 12:31:41.828849,5.0,42,
15,Parc du Mail,ChdDSUhNMG9nS0VJQ0FnSUM4eU5uLWxnRRAB,Simon Bouchard,https://www.google.com/maps/contrib/115396415831886213573/reviews?hl=en-US,a year ago,2021-06-23 12:31:41.830005,5.0,0,
16,Parc du Mail,ChdDSUhNMG9nS0VJQ0FnSUM0dU5MSWpRRRAB,Lili Lina,https://www.google.com/maps/contrib/101766595302828033375/reviews?hl=en-US,2 years ago,2021-06-23 12:31:41.831255,4.0,0,
17,Parc du Mail,ChZDSUhNMG9nS0VJQ0FnSUNVd192RmVREAE,MALIKA CHERAMTI,https://www.google.com/maps/contrib/113965381887327552845/reviews?hl=en-US,a year ago,2021-06-23 12:31:41.832328,5.0,72,
18,Parc du Mail,ChZDSUhNMG9nS0VJQ0FnSURNdk83V2N3EAE,Jean-Philippe,https://www.google.com/maps/contrib/118262096125426606203/reviews?hl=en-US,a year ago,2021-06-23 12:31:41.833335,5.0,0,
19,Parc du Mail,ChZDSUhNMG9nS0VJQ0FnSURveUxiX2NnEAE,Mim Zyo,https://www.google.com/maps/contrib/114552673780506778107/reviews?hl=en-US,2 years ago,2021-06-23 12:31:41.834279,2.0,19,
20,Parc du Mail,ChZDSUhNMG9nS0VJQ0FnSUQwMHZtSWNnEAE,Edwin Hernandez,https://www.google.com/maps/contrib/109236475538139520797/reviews?hl=en-US,a year ago,2021-06-23 12:31:41.835201,3.0,0,
21,Parc du Mail,ChZDSUhNMG9nS0VJQ0FnSUNBaG9DT2NREAE,B Q,https://www.google.com/maps/contrib/104915855676862284578/reviews?hl=en-US,3 years ago,2021-06-23 12:31:41.836129,3.0,6,
22,Parc du Mail,ChZDSUhNMG9nS0VJQ0FnSURZdC1pbFpBEAE,Pier-Luc Fortin,https://www.google.com/maps/contrib/104890213005118463090/reviews?hl=en-US,2 years ago,2021-06-23 12:31:41.837060,4.0,8,
23,Parc du Mail,ChZDSUhNMG9nS0VJQ0FnSUMwMUpyaFRBEAE,Nury-ev Vanessa Leduc,https://www.google.com/maps/contrib/103684556339324317882/reviews?hl=en-US,a year ago,2021-06-23 12:31:41.838154,3.0,0,
24,Parc du Mail,ChZDSUhNMG9nS0VJQ0FnSURnZ2YyMlFBEAE,Gervais de courval,https://www.google.com/maps/contrib/116763262533885719960/reviews?hl=en-US,4 years ago,2021-06-23 12:31:41.839128,3.0,136,
25,Parc du Mail,ChZDSUhNMG9nS0VJQ0FnSURLN1lxbU5nEAE,Serghei Caraman,https://www.google.com/maps/contrib/116891674442316416887/reviews?hl=en-US,a month ago,2021-06-23 12:31:41.840190,5.0,0,
26,Parc du Mail,ChZDSUhNMG9nS0VJQ0FnSUN3M19LMk1nEAE,Jean Aldo,https://www.google.com/maps/contrib/100679478076383989277/reviews?hl=en-US,4 years ago,2021-06-23 12:31:41.841411,2.0,99,
27,Parc du Mail,ChZDSUhNMG9nS0VJQ0FnSUNna3NXMkxnEAE,Annie Perreault,https://www.google.com/maps/contrib/113048397314983711085/reviews?hl=en-US,4 years ago,2021-06-23 12:31:41.842359,5.0,140,
28,Parc du Mail,ChZDSUhNMG9nS0VJQ0FnSUNBd3J2Y0NnEAE,Oliver Caraballo,https://www.google.com/maps/contrib/102573458529366863396/reviews?hl=en-US,3 years ago,2021-06-23 12:31:41.843300,3.0,106,
29,Parc du Mail,ChZDSUhNMG9nS0VJQ0FnSURJMDVtS0NREAE,Stevy Charles,https://www.google.com/maps/contrib/107849239678516615906/reviews?hl=en-US,2 years ago,2021-06-23 12:31:41.844230,4.0,4,
