,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
10,Parc de l'Orée-du-Fleuve,ChZDSUhNMG9nS0VJQ0FnSUN3eDlIZVZBEAE,Mohamed ElKhouly,https://www.google.com/maps/contrib/109065914757941440712/reviews?hl=en-CA,4 years ago,2021-06-20 21:37:11.455695,3.0,229,"The rich place , I wish I can afford to live there"
11,Parc de l'Orée-du-Fleuve,ChZDSUhNMG9nS0VJQ0FnSURRZ0s3NEN3EAE,Masoud M,https://www.google.com/maps/contrib/104894776345607645484/reviews?hl=en-CA,4 years ago,2021-06-20 21:37:11.456874,4.0,143,Relaxing with great view to south Shore
12,Parc de l'Orée-du-Fleuve,ChdDSUhNMG9nS0VJQ0FnSUNDbWFXLTdRRRAB,Sudbert,https://www.google.com/maps/contrib/107602730473396581944/reviews?hl=en-CA,9 months ago,2021-06-20 21:37:11.458049,3.0,182,"(Translated by Google) The notice concerns the Ile-des-Soeurs cycle path

I have been a resident of the Island for 35 years. At the beginning, the cycle path which goes around the island was pleasant. It has never been maintained, which means that, today, the track is disgusting, particularly along the Parc de l'Orée-du-Fleuve.
The track is crevassed in multiple places or overgrown with vegetation, which makes it almost dangerous. Several cyclists have also chosen to ride on Boulevard de l'Ile-des-Soeurs instead of using the parallel tracks.
As the residents of Ile-des-Soeurs provide more than 60% of the taxes of the Verdun borough, one wonders what its mayor, member of the Executive Committee of Montreal, is waiting for to give back to the island of bicycle paths. ..... easily cyclable !!!!

(Original)
L'avis concerne la piste cyclable de l'Ile-des-Soeurs

Je suis résident de l'Ile depûis 35 ans. Au début, la piste cyclable qui fait le tour de l'Ile était agréable. Elle n'a jamais été entretenue, ce qui fait que, aujourd'hui, la piste est dégueulasse particulièrement le long du Parc de l'Orée-du-Fleuve.
La piste est crevassée en de multiples endroits ou envahie par la végétation, ce qui la rend quasi-dangereuse. Plusieurs cyclistes ont d'ailleurs choisi de circuler sur le Boulevard de l'Ile-des-Soeurs au lieu d'utiliser les pistes parallèles.
Comme les résidents de l'Ile-des-Soeurs fournissent plus de 60% des taxes de l'arrondissement Verdun, on se demande ce qu'attend son maire, membre du Comité exécutif de Montréal, pour redonner à l'Ile des pistes cyclables.....facilement cyclables!!!!"
13,Parc de l'Orée-du-Fleuve,ChdDSUhNMG9nS0VJQ0FnSUNDNkllcDBRRRAB,Daniel Reis,https://www.google.com/maps/contrib/117623137873997138651/reviews?hl=en-CA,10 months ago,2021-06-20 21:37:11.459258,4.0,106,"(Translated by Google) Beautiful

(Original)
Très beau"
14,Parc de l'Orée-du-Fleuve,ChdDSUhNMG9nS0VJQ0FnSUMwMTliNzZBRRAB,Jean guy Girard,https://www.google.com/maps/contrib/110360756427600023918/reviews?hl=en-CA,a year ago,2021-06-20 21:37:11.460561,5.0,31,"(Translated by Google) Very good for healthy walks

(Original)
Très bien pour des marches santé"
15,Parc de l'Orée-du-Fleuve,ChZDSUhNMG9nS0VJQ0FnSUNZN2J6RlhnEAE,Javier Echegaray,https://www.google.com/maps/contrib/114763359071180936450/reviews?hl=en-CA,2 years ago,2021-06-20 21:37:11.461739,5.0,66,"(Translated by Google) A form of coexistence of civilization and nature. A privilege

(Original)
Una forma de convivencia de civilización y naturaleza. Todo un privilegio"
16,Parc de l'Orée-du-Fleuve,ChdDSUhNMG9nS0VJQ0FnSURVcHU2TDNBRRAB,ngenzi sugi liliane,https://www.google.com/maps/contrib/117520593648785870096/reviews?hl=en-CA,a year ago,2021-06-20 21:37:11.462909,5.0,1,"(Translated by Google) very nice, ideal for children

(Original)
très sympa, idéal pour les enfants"
17,Parc de l'Orée-du-Fleuve,ChdDSUhNMG9nS0VJQ0FnSURVb1lQN3h3RRAB,Jocelen Ribas,https://www.google.com/maps/contrib/101833739048909080635/reviews?hl=en-CA,a year ago,2021-06-20 21:37:11.464078,5.0,17,"(Translated by Google) Wonderful

(Original)
Maravilha"
18,Parc de l'Orée-du-Fleuve,ChZDSUhNMG9nS0VJQ0FnSUNVeWVMc0h3EAE,Louise Giguere,https://www.google.com/maps/contrib/107824321853924817277/reviews?hl=en-CA,a year ago,2021-06-20 21:37:11.465249,3.0,73,"(Translated by Google) Beautiful place, with water games

(Original)
Bel endroit, avec jeux d'eau"
19,Parc de l'Orée-du-Fleuve,ChdDSUhNMG9nS0VJQ0FnSURBb3BtSTFBRRAB,Maria Alejandra Cottoni Dieppa,https://www.google.com/maps/contrib/117261192277175091403/reviews?hl=en-CA,3 years ago,2021-06-20 21:37:11.466430,5.0,11,"(Translated by Google) A pleasant place for children in the summer

(Original)
Un lugar ameno para los niños en el verano"
20,Parc de l'Orée-du-Fleuve,ChdDSUhNMG9nS0VJQ0FnSUNneWFtY3p3RRAB,Moussa Conde,https://www.google.com/maps/contrib/112925233625147428819/reviews?hl=en-CA,3 years ago,2021-06-20 21:37:11.468018,5.0,10,"(Translated by Google) An ideal park to refresh the children during the summer.

(Original)
Un parc idéal pour rafraîchir les enfants pendant l'été."
21,Parc de l'Orée-du-Fleuve,ChZDSUhNMG9nS0VJQ0FnSUR3eXJfWVJBEAE,Konstantin Prima,https://www.google.com/maps/contrib/111562677150865704068/reviews?hl=en-CA,2 years ago,2021-06-20 21:37:11.469659,5.0,80,"(Translated by Google) Good playground.

(Original)
Хорошая детская площадка."
22,Parc de l'Orée-du-Fleuve,ChdDSUhNMG9nS0VJQ0FnSUNVMDlTNzVBRRAB,Julie Vallée,https://www.google.com/maps/contrib/117655508360786763426/reviews?hl=en-CA,a year ago,2021-06-20 21:37:11.470896,2.0,18,"(Translated by Google) Infested with spiders !!!!

(Original)
Infesté d'araignées!!!!"
23,Parc de l'Orée-du-Fleuve,ChZDSUhNMG9nS0VJQ0FnSUNBdi15Z1pREAE,Gilson Stedile Pereira,https://www.google.com/maps/contrib/116091939175006512659/reviews?hl=en-CA,2 years ago,2021-06-20 21:37:11.472183,5.0,167,"(Translated by Google) Beautiful and extremely nice place!

(Original)
Lugar lindo e extremamente agradável!"
24,Parc de l'Orée-du-Fleuve,ChZDSUhNMG9nS0VJQ0FnSUNJbDUyQ0t3EAE,PabloFas,https://www.google.com/maps/contrib/104890966899128280134/reviews?hl=en-CA,2 years ago,2021-06-20 21:37:11.473401,5.0,55,"(Translated by Google) Very pretty.

(Original)
Muy bonito."
25,Parc de l'Orée-du-Fleuve,ChdDSUhNMG9nS0VJQ0FnSURRZ1l1MG93RRAB,Cecilia Marcano,https://www.google.com/maps/contrib/115137766697770153839/reviews?hl=en-CA,3 years ago,2021-06-20 21:37:11.474727,5.0,38,"(Translated by Google) Children can play with water, sand, slides, climbing and football in green areas. It has area for small and large children.

(Original)
Los niños pueden jugar con agua, arena, toboganes, escalada y fútbol en las áreas verdes. Tiene área para niños pequeños y grandes."
26,Parc de l'Orée-du-Fleuve,ChZDSUhNMG9nS0VJQ0FnSUNBOTdDSEpREAE,زيدون Channel,https://www.google.com/maps/contrib/106998597935257709755/reviews?hl=en-CA,2 years ago,2021-06-20 21:37:11.475921,4.0,83,"(Translated by Google) impeccable

(Original)
impeccable"
27,Parc de l'Orée-du-Fleuve,ChdDSUhNMG9nS0VJQ0FnSUNnLVpLUWhRRRAB,Denise beauséjour,https://www.google.com/maps/contrib/116671043272872622676/reviews?hl=en-CA,3 years ago,2021-06-20 21:37:11.477209,5.0,144,"(Translated by Google) Beautiful site

(Original)
Beau site"
28,Parc de l'Orée-du-Fleuve,ChZDSUhNMG9nS0VJQ0FnSUNnZ3ZQcUxREAE,Sylvain Bédard,https://www.google.com/maps/contrib/100259831637882757176/reviews?hl=en-CA,3 years ago,2021-06-20 21:37:11.478419,5.0,379,"(Translated by Google) Nice to relax

(Original)
Agréable pour relaxer"
29,Parc de l'Orée-du-Fleuve,ChdDSUhNMG9nS0VJQ0FnSURjb2Jyd19BRRAB,Charles Cantin,https://www.google.com/maps/contrib/108108401976274790302/reviews?hl=en-CA,a year ago,2021-06-20 21:37:11.479600,5.0,24,
30,Parc de l'Orée-du-Fleuve,ChdDSUhNMG9nS0VJQ0FnSUNBM0tYdV9BRRAB,Esteban Tibabuzo,https://www.google.com/maps/contrib/110920936288582839589/reviews?hl=en-CA,3 years ago,2021-06-20 21:37:11.480772,5.0,46,
31,Parc de l'Orée-du-Fleuve,ChdDSUhNMG9nS0VJQ0FnSURDNE1UMC1BRRAB,Murad Elmissalati,https://www.google.com/maps/contrib/114382007638360307113/reviews?hl=en-CA,9 months ago,2021-06-20 21:37:11.481939,4.0,27,
32,Parc de l'Orée-du-Fleuve,ChdDSUhNMG9nS0VJQ0FnSURBODk2by1BRRAB,Berenice OT,https://www.google.com/maps/contrib/105760132402318188999/reviews?hl=en-CA,2 years ago,2021-06-20 21:37:11.483124,5.0,3,
33,Parc de l'Orée-du-Fleuve,ChdDSUhNMG9nS0VJQ0FnSURnak1QcTh3RRAB,Ana Gonzalez,https://www.google.com/maps/contrib/103784763432911166825/reviews?hl=en-CA,4 years ago,2021-06-20 21:37:11.484632,5.0,1,
34,Parc de l'Orée-du-Fleuve,ChdDSUhNMG9nS0VJQ0FnSUNDak9xMzh3RRAB,Alexandre Belanger (AethorXenor),https://www.google.com/maps/contrib/112871201924219634264/reviews?hl=en-CA,10 months ago,2021-06-20 21:37:11.486085,4.0,7,
35,Parc de l'Orée-du-Fleuve,ChdDSUhNMG9nS0VJQ0FnSURVN1pXUDh3RRAB,李一濛,https://www.google.com/maps/contrib/105438376709998225629/reviews?hl=en-CA,a year ago,2021-06-20 21:37:11.487432,5.0,0,
36,Parc de l'Orée-du-Fleuve,ChdDSUhNMG9nS0VJQ0FnSUNnOE9hUzhBRRAB,Vitaliy Shkuratov,https://www.google.com/maps/contrib/115001700545240904333/reviews?hl=en-CA,3 years ago,2021-06-20 21:37:11.488648,5.0,0,
37,Parc de l'Orée-du-Fleuve,ChdDSUhNMG9nS0VJQ0FnSUM0aWZxejZRRRAB,Daniel Lanctôt,https://www.google.com/maps/contrib/104361598997912928758/reviews?hl=en-CA,2 years ago,2021-06-20 21:37:11.489833,5.0,3,
38,Parc de l'Orée-du-Fleuve,ChdDSUhNMG9nS0VJQ0FnSURndnZyZjVnRRAB,Herman Harker,https://www.google.com/maps/contrib/105476120627736544062/reviews?hl=en-CA,4 years ago,2021-06-20 21:37:11.491334,5.0,11,
39,Parc de l'Orée-du-Fleuve,ChdDSUhNMG9nS0VJQ0FnSUNnenQyaDVnRRAB,Petro Shevchuk,https://www.google.com/maps/contrib/109240353804225830001/reviews?hl=en-CA,4 years ago,2021-06-20 21:37:11.492763,5.0,4,
40,Parc de l'Orée-du-Fleuve,ChdDSUhNMG9nS0VJQ0FnSURJd2VMUDVRRRAB,Claude Choiniere,https://www.google.com/maps/contrib/112470184213262670370/reviews?hl=en-CA,2 years ago,2021-06-20 21:37:11.494217,5.0,134,
41,Parc de l'Orée-du-Fleuve,ChdDSUhNMG9nS0VJQ0FnSUNxdHVqRTVRRRAB,Shiekh Saima,https://www.google.com/maps/contrib/108859059658744838477/reviews?hl=en-CA,2 weeks ago,2021-06-20 21:37:11.495625,5.0,54,
42,Parc de l'Orée-du-Fleuve,ChdDSUhNMG9nS0VJQ0FnSURDel92XzNnRRAB,Francisco Almeida,https://www.google.com/maps/contrib/116113858234151414608/reviews?hl=en-CA,8 months ago,2021-06-20 21:37:11.496883,5.0,4,
43,Parc de l'Orée-du-Fleuve,ChdDSUhNMG9nS0VJQ0FnSURBMmIzUzNRRRAB,Rene Villeneuve,https://www.google.com/maps/contrib/113848224494744888612/reviews?hl=en-CA,4 years ago,2021-06-20 21:37:11.498091,4.0,108,
44,Parc de l'Orée-du-Fleuve,ChdDSUhNMG9nS0VJQ0FnSUQ4el9IVjF3RRAB,pen deho,https://www.google.com/maps/contrib/104473298308375115589/reviews?hl=en-CA,10 months ago,2021-06-20 21:37:11.499417,5.0,186,
45,Parc de l'Orée-du-Fleuve,ChdDSUhNMG9nS0VJQ0FnSURpa1B2TTF3RRAB,Fernando Lamego,https://www.google.com/maps/contrib/116848317088520641303/reviews?hl=en-CA,6 months ago,2021-06-20 21:37:11.500883,5.0,4,
46,Parc de l'Orée-du-Fleuve,ChdDSUhNMG9nS0VJQ0FnSUM0a0tmLTFnRRAB,Phil Sarfati,https://www.google.com/maps/contrib/104282082707915214167/reviews?hl=en-CA,2 years ago,2021-06-20 21:37:11.502181,4.0,3,
47,Parc de l'Orée-du-Fleuve,ChdDSUhNMG9nS0VJQ0FnSURNMWRxOHpBRRAB,Keung Leung,https://www.google.com/maps/contrib/104777083279603745593/reviews?hl=en-CA,a year ago,2021-06-20 21:37:11.503371,4.0,2,
48,Parc de l'Orée-du-Fleuve,ChdDSUhNMG9nS0VJQ0FnSURrak5yV3lRRRAB,RIchard Barolet,https://www.google.com/maps/contrib/116303874492745640686/reviews?hl=en-CA,a year ago,2021-06-20 21:37:11.504557,5.0,126,
49,Parc de l'Orée-du-Fleuve,ChdDSUhNMG9nS0VJQ0FnSUM4dGNmQ3lRRRAB,Rodrigo Vallandro,https://www.google.com/maps/contrib/105688936373182893202/reviews?hl=en-CA,11 months ago,2021-06-20 21:37:11.505763,5.0,92,
50,Parc de l'Orée-du-Fleuve,ChdDSUhNMG9nS0VJQ0FnSUR5cS1Mc3hRRRAB,Sergio Tomassi,https://www.google.com/maps/contrib/100176448851316054863/reviews?hl=en-CA,3 months ago,2021-06-20 21:37:11.507082,4.0,0,
51,Parc de l'Orée-du-Fleuve,ChdDSUhNMG9nS0VJQ0FnSUNVMk56TXhRRRAB,Emil Raykov,https://www.google.com/maps/contrib/117621050013303796299/reviews?hl=en-CA,a year ago,2021-06-20 21:37:11.508262,5.0,1,
52,Parc de l'Orée-du-Fleuve,ChdDSUhNMG9nS0VJQ0FnSURBOTViT3ZnRRAB,FFFLY App,https://www.google.com/maps/contrib/102136691791470318493/reviews?hl=en-CA,2 years ago,2021-06-20 21:37:11.509720,5.0,0,
53,Parc de l'Orée-du-Fleuve,ChdDSUhNMG9nS0VJQ0FnSUNpc19ET3ZRRRAB,johan cohen,https://www.google.com/maps/contrib/109143219049564142169/reviews?hl=en-CA,7 months ago,2021-06-20 21:37:11.510915,4.0,492,
54,Parc de l'Orée-du-Fleuve,ChdDSUhNMG9nS0VJQ0FnSURnbUtPX3ZRRRAB,Sebastian Sylwan,https://www.google.com/maps/contrib/100736182825017130427/reviews?hl=en-CA,4 years ago,2021-06-20 21:37:11.512095,5.0,113,
55,Parc de l'Orée-du-Fleuve,ChdDSUhNMG9nS0VJQ0FnSUM4aVAtS3ZRRRAB,Sepehr Hazrat,https://www.google.com/maps/contrib/118412480189912572141/reviews?hl=en-CA,11 months ago,2021-06-20 21:37:11.513275,5.0,4,
56,Parc de l'Orée-du-Fleuve,ChdDSUhNMG9nS0VJQ0FnSURvbzkycXV3RRAB,katherine Paola Mendivelso Sanchez,https://www.google.com/maps/contrib/105959258685771759888/reviews?hl=en-CA,2 years ago,2021-06-20 21:37:11.514440,5.0,0,
57,Parc de l'Orée-du-Fleuve,ChdDSUhNMG9nS0VJQ0FnSUNZcWZUSnVRRRAB,Not A Role Model,https://www.google.com/maps/contrib/114162230288710838534/reviews?hl=en-CA,2 years ago,2021-06-20 21:37:11.515610,5.0,57,
58,Parc de l'Orée-du-Fleuve,ChdDSUhNMG9nS0VJQ0FnSUQ4dm9TLXR3RRAB,Israel Pastor,https://www.google.com/maps/contrib/107579177028049071815/reviews?hl=en-CA,11 months ago,2021-06-20 21:37:11.517078,4.0,41,
59,Parc de l'Orée-du-Fleuve,ChdDSUhNMG9nS0VJQ0FnSURRaWRDaHRnRRAB,Peneloppe St-cyr,https://www.google.com/maps/contrib/104335821969070675757/reviews?hl=en-CA,2 years ago,2021-06-20 21:37:11.518600,5.0,6,
60,Parc de l'Orée-du-Fleuve,ChdDSUhNMG9nS0VJQ0FnSUNnZ3FlZXRBRRAB,Anibal Arellano,https://www.google.com/maps/contrib/108588589264199346385/reviews?hl=en-CA,3 years ago,2021-06-20 21:37:11.519855,4.0,15,
61,Parc de l'Orée-du-Fleuve,ChdDSUhNMG9nS0VJQ0FnSUNnNnR5dXN3RRAB,Taleb Alkhalaf,https://www.google.com/maps/contrib/102326385462789606073/reviews?hl=en-CA,4 years ago,2021-06-20 21:37:11.521159,5.0,25,
62,Parc de l'Orée-du-Fleuve,ChdDSUhNMG9nS0VJQ0FnSURBNFBQenFnRRAB,Loti Glais,https://www.google.com/maps/contrib/109531549423552876851/reviews?hl=en-CA,4 years ago,2021-06-20 21:37:11.522524,3.0,0,
63,Parc de l'Orée-du-Fleuve,ChdDSUhNMG9nS0VJQ0FnSUN3dnNDQXFnRRAB,Jimena Vásquez,https://www.google.com/maps/contrib/109729289299058423427/reviews?hl=en-CA,3 years ago,2021-06-20 21:37:11.523792,3.0,3,
64,Parc de l'Orée-du-Fleuve,ChdDSUhNMG9nS0VJQ0FnSUN3OGU2bnBBRRAB,Marie Josee Lamothe,https://www.google.com/maps/contrib/111829591796209042420/reviews?hl=en-CA,2 years ago,2021-06-20 21:37:11.524980,4.0,154,
65,Parc de l'Orée-du-Fleuve,ChdDSUhNMG9nS0VJQ0FnSURnN2ZuUW9BRRAB,Fahed Kozah,https://www.google.com/maps/contrib/112530733711902313486/reviews?hl=en-CA,3 years ago,2021-06-20 21:37:11.526472,4.0,124,
66,Parc de l'Orée-du-Fleuve,ChdDSUhNMG9nS0VJQ0FnSUNnLUtPUW9BRRAB,Vladimir Eminidis,https://www.google.com/maps/contrib/104725621258621686205/reviews?hl=en-CA,2 years ago,2021-06-20 21:37:11.527663,5.0,1,
67,Parc de l'Orée-du-Fleuve,ChdDSUhNMG9nS0VJQ0FnSUNVajliN25nRRAB,Natalia Boitoi,https://www.google.com/maps/contrib/116455293582431874589/reviews?hl=en-CA,a year ago,2021-06-20 21:37:11.529014,5.0,0,
68,Parc de l'Orée-du-Fleuve,ChdDSUhNMG9nS0VJQ0FnSUMwOWNlaG13RRAB,Kostya Zhukoff,https://www.google.com/maps/contrib/110351934645979959015/reviews?hl=en-CA,a year ago,2021-06-20 21:37:11.530193,5.0,221,
69,Parc de l'Orée-du-Fleuve,ChdDSUhNMG9nS0VJQ0FnSUNBb2RQOWt3RRAB,Андрей Никольский,https://www.google.com/maps/contrib/116527577366618526153/reviews?hl=en-CA,3 years ago,2021-06-20 21:37:11.531377,5.0,27,
70,Parc de l'Orée-du-Fleuve,ChdDSUhNMG9nS0VJQ0FnSUMwcU1idGt3RRAB,Richard Phoenix,https://www.google.com/maps/contrib/117634169012349390227/reviews?hl=en-CA,a year ago,2021-06-20 21:37:11.532556,5.0,59,
71,Parc de l'Orée-du-Fleuve,ChdDSUhNMG9nS0VJQ0FnSURZOVktLWt3RRAB,Holly Mcfall,https://www.google.com/maps/contrib/107733765525220798870/reviews?hl=en-CA,2 years ago,2021-06-20 21:37:11.534067,5.0,12,
72,Parc de l'Orée-du-Fleuve,ChdDSUhNMG9nS0VJQ0FnSURTdGFHVmlRRRAB,Saad Alhamdani,https://www.google.com/maps/contrib/108838107842725732934/reviews?hl=en-CA,5 months ago,2021-06-20 21:37:11.535348,5.0,25,
73,Parc de l'Orée-du-Fleuve,ChdDSUhNMG9nS0VJQ0FnSUNrOHRqQ2dnRRAB,Krasimira Raykova,https://www.google.com/maps/contrib/105339055259208957906/reviews?hl=en-CA,a year ago,2021-06-20 21:37:11.536623,5.0,27,
74,Parc de l'Orée-du-Fleuve,ChZDSUhNMG9nS0VJQ0FnSURZcUxYS2Z3EAE,Josee Lafleur,https://www.google.com/maps/contrib/118177670550489861235/reviews?hl=en-CA,2 years ago,2021-06-20 21:37:11.537797,4.0,69,
75,Parc de l'Orée-du-Fleuve,ChZDSUhNMG9nS0VJQ0FnSUN3ejh5d2N3EAE,David Tavares,https://www.google.com/maps/contrib/118232348014916733683/reviews?hl=en-CA,3 years ago,2021-06-20 21:37:11.539133,3.0,3,
76,Parc de l'Orée-du-Fleuve,ChZDSUhNMG9nS0VJQ0FnSUNRdlBpd2JREAE,Pierre-Antoine de Saint- Hilaire,https://www.google.com/maps/contrib/100813755690914616430/reviews?hl=en-CA,2 years ago,2021-06-20 21:37:11.540393,5.0,6,
77,Parc de l'Orée-du-Fleuve,ChZDSUhNMG9nS0VJQ0FnSURTcDlIamJBEAE,Pierre-Louis Loiselle,https://www.google.com/maps/contrib/117367139278802886368/reviews?hl=en-CA,5 months ago,2021-06-20 21:37:11.541720,5.0,4,
78,Parc de l'Orée-du-Fleuve,ChZDSUhNMG9nS0VJQ0FnSUQ4N2JfZVp3EAE,Silvia Rebeca Mendoza Ramirez,https://www.google.com/maps/contrib/101968578790117471703/reviews?hl=en-CA,10 months ago,2021-06-20 21:37:11.543667,5.0,0,
79,Parc de l'Orée-du-Fleuve,ChZDSUhNMG9nS0VJQ0FnSUQ4bVozNVpREAE,marlon bustos,https://www.google.com/maps/contrib/117289041502192861785/reviews?hl=en-CA,10 months ago,2021-06-20 21:37:11.545158,5.0,0,
80,Parc de l'Orée-du-Fleuve,ChZDSUhNMG9nS0VJQ0FnSUNxbFBTeVh3EAE,Khitam Idris,https://www.google.com/maps/contrib/115096109364272302183/reviews?hl=en-CA,3 weeks ago,2021-06-20 21:37:11.546437,5.0,9,
81,Parc de l'Orée-du-Fleuve,ChZDSUhNMG9nS0VJQ0FnSURVcE4ybld3EAE,Gilles Lambert,https://www.google.com/maps/contrib/117923806809500682369/reviews?hl=en-CA,a year ago,2021-06-20 21:37:11.547945,5.0,0,
82,Parc de l'Orée-du-Fleuve,ChZDSUhNMG9nS0VJQ0FnSURnbm9yOFVBEAE,Christiane Savaria,https://www.google.com/maps/contrib/106363026035818064584/reviews?hl=en-CA,3 years ago,2021-06-20 21:37:11.549278,2.0,61,
83,Parc de l'Orée-du-Fleuve,ChZDSUhNMG9nS0VJQ0FnSURjMXV5OFRnEAE,Olga Ivanova,https://www.google.com/maps/contrib/117987242233920244812/reviews?hl=en-CA,a year ago,2021-06-20 21:37:11.550797,5.0,0,
84,Parc de l'Orée-du-Fleuve,ChZDSUhNMG9nS0VJQ0FnSUN3aWFDN1N3EAE,Bladimir Ramirez,https://www.google.com/maps/contrib/115316103274304077711/reviews?hl=en-CA,3 years ago,2021-06-20 21:37:11.552030,4.0,14,
85,Parc de l'Orée-du-Fleuve,ChZDSUhNMG9nS0VJQ0FnSURNeGJiUlJ3EAE,Tali Segev,https://www.google.com/maps/contrib/112104877110703479239/reviews?hl=en-CA,a year ago,2021-06-20 21:37:11.553545,5.0,0,
86,Parc de l'Orée-du-Fleuve,ChZDSUhNMG9nS0VJQ0FnSURndXRibVJBEAE,Anne C,https://www.google.com/maps/contrib/112601040152068555485/reviews?hl=en-CA,3 years ago,2021-06-20 21:37:11.554763,3.0,7,
87,Parc de l'Orée-du-Fleuve,ChZDSUhNMG9nS0VJQ0FnSUNJMG9TaFF3EAE,Marcos Guimaraes,https://www.google.com/maps/contrib/108093020816770881475/reviews?hl=en-CA,2 years ago,2021-06-20 21:37:11.555939,5.0,106,
88,Parc de l'Orée-du-Fleuve,ChZDSUhNMG9nS0VJQ0FnSUQ4eWZtMlFnEAE,Marisol Aranda,https://www.google.com/maps/contrib/114449139912784189331/reviews?hl=en-CA,11 months ago,2021-06-20 21:37:11.557405,5.0,0,
89,Parc de l'Orée-du-Fleuve,ChZDSUhNMG9nS0VJQ0FnSUNxODZmRFBnEAE,Jaky Ortegón,https://www.google.com/maps/contrib/111769328302693097920/reviews?hl=en-CA,2 days ago,2021-06-20 21:37:11.558716,5.0,1,
90,Parc de l'Orée-du-Fleuve,ChZDSUhNMG9nS0VJQ0FnSUN3dThITU5REAE,Srinivasan Rajivelu,https://www.google.com/maps/contrib/109241203079928415480/reviews?hl=en-CA,2 years ago,2021-06-20 21:37:11.560030,4.0,0,
91,Parc de l'Orée-du-Fleuve,ChZDSUhNMG9nS0VJQ0FnSURRby15aU5REAE,Fernando Ramirez Sanjuan,https://www.google.com/maps/contrib/101147787538856396683/reviews?hl=en-CA,3 years ago,2021-06-20 21:37:11.561204,4.0,31,
92,Parc de l'Orée-du-Fleuve,ChZDSUhNMG9nS0VJQ0FnSUNNcWFHbE5BEAE,Dominique Gauthier,https://www.google.com/maps/contrib/106521051023468975742/reviews?hl=en-CA,a year ago,2021-06-20 21:37:11.562375,5.0,20,
93,Parc de l'Orée-du-Fleuve,ChZDSUhNMG9nS0VJQ0FnSURDX2VpTk1REAE,Robson Braga,https://www.google.com/maps/contrib/109244039764690048068/reviews?hl=en-CA,8 months ago,2021-06-20 21:37:11.563552,5.0,79,
94,Parc de l'Orée-du-Fleuve,ChZDSUhNMG9nS0VJQ0FnSUNRNkpYaEp3EAE,MobiSteam,https://www.google.com/maps/contrib/110466720621370233303/reviews?hl=en-CA,2 years ago,2021-06-20 21:37:11.564858,5.0,0,
