,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
17,Parc François-Vaillancourt,ChZDSUhNMG9nS0VJQ0FnSUQ4NWZMVWZREAE,Jonathan Leboeuf,https://www.google.com/maps/contrib/105646383683610529826/reviews?hl=en-US,11 months ago,2021-06-24 10:27:39.205766,4.0,11,
18,Parc François-Vaillancourt,ChZDSUhNMG9nS0VJQ0FnSUMweF9PNmZBEAE,Pier-Luc Fortin,https://www.google.com/maps/contrib/104890213005118463090/reviews?hl=en-US,a year ago,2021-06-24 10:27:39.207243,5.0,8,
19,Parc François-Vaillancourt,ChZDSUhNMG9nS0VJQ0FnSUNpMDRIRWNREAE,Léa,https://www.google.com/maps/contrib/100275806027542995366/reviews?hl=en-US,7 months ago,2021-06-24 10:27:39.208219,5.0,1,
20,Parc François-Vaillancourt,ChZDSUhNMG9nS0VJQ0FnSUNxOXVIMWJnEAE,alexandre gaudet,https://www.google.com/maps/contrib/114642094955302467091/reviews?hl=en-US,2 weeks ago,2021-06-24 10:27:39.209227,4.0,1,
21,Parc François-Vaillancourt,ChZDSUhNMG9nS0VJQ0FnSURNdGFiWWFREAE,Camille David Dupuis,https://www.google.com/maps/contrib/110008747759834592373/reviews?hl=en-US,a year ago,2021-06-24 10:27:39.210416,5.0,112,
22,Parc François-Vaillancourt,ChZDSUhNMG9nS0VJQ0FnSURDNVkyQVd3EAE,Robert St-Michel,https://www.google.com/maps/contrib/110380168377784019466/reviews?hl=en-US,8 months ago,2021-06-24 10:27:39.211467,4.0,0,
23,Parc François-Vaillancourt,ChZDSUhNMG9nS0VJQ0FnSUNVMU9QWldnEAE,Speranta Guminiuc,https://www.google.com/maps/contrib/108980790289159061108/reviews?hl=en-US,a year ago,2021-06-24 10:27:39.212566,5.0,0,
24,Parc François-Vaillancourt,ChZDSUhNMG9nS0VJQ0FnSUQ4eVliOVFREAE,Marie-Paule Bellerose,https://www.google.com/maps/contrib/115282172695702796349/reviews?hl=en-US,11 months ago,2021-06-24 10:27:39.213696,4.0,57,
25,Parc François-Vaillancourt,ChZDSUhNMG9nS0VJQ0FnSURTNjZXVFFREAE,Anne Morin,https://www.google.com/maps/contrib/108851617575707069307/reviews?hl=en-US,5 months ago,2021-06-24 10:27:39.214638,5.0,15,
26,Parc François-Vaillancourt,ChZDSUhNMG9nS0VJQ0FnSUNDM08zQlB3EAE,Jean Brien,https://www.google.com/maps/contrib/109958112751832117014/reviews?hl=en-US,10 months ago,2021-06-24 10:27:39.215706,5.0,1,
27,Parc François-Vaillancourt,ChZDSUhNMG9nS0VJQ0FnSUNxeWVpYlBREAE,Luca Ovidiu,https://www.google.com/maps/contrib/117057428686627032512/reviews?hl=en-US,a week ago,2021-06-24 10:27:39.216640,5.0,11,
28,Parc François-Vaillancourt,ChZDSUhNMG9nS0VJQ0FnSURLM2JYcU53EAE,Jean-paul Mcgraw,https://www.google.com/maps/contrib/102123944375689727652/reviews?hl=en-US,a month ago,2021-06-24 10:27:39.217899,5.0,2,
29,Parc François-Vaillancourt,ChZDSUhNMG9nS0VJQ0FnSURLcHBHaU5nEAE,Viktor Sierra,https://www.google.com/maps/contrib/105982152051703756643/reviews?hl=en-US,a month ago,2021-06-24 10:27:39.218859,4.0,1,
30,Parc François-Vaillancourt,ChZDSUhNMG9nS0VJQ0FnSUNxamJ1Sk1nEAE,HealthyWithBely,https://www.google.com/maps/contrib/100008262092715440700/reviews?hl=en-US,a week ago,2021-06-24 10:27:39.219947,5.0,2,
31,Parc François-Vaillancourt,ChZDSUhNMG9nS0VJQ0FnSURLaExuZ0xREAE,Marie Claude Rodrigue,https://www.google.com/maps/contrib/105636104225599897691/reviews?hl=en-US,a month ago,2021-06-24 10:27:39.220876,5.0,10,
32,Parc François-Vaillancourt,ChZDSUhNMG9nS0VJQ0FnSURDLTQ2c0lnEAE,serge rené,https://www.google.com/maps/contrib/116243874286176940635/reviews?hl=en-US,8 months ago,2021-06-24 10:27:39.221976,5.0,75,
33,Parc François-Vaillancourt,ChZDSUhNMG9nS0VJQ0FnSURpaUl6bERREAE,Cédrick Roberge,https://www.google.com/maps/contrib/108296425378942890719/reviews?hl=en-US,7 months ago,2021-06-24 10:27:39.222909,5.0,1,
