,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
13,Parc de l'Honorable-George-O'Reilly,ChZDSUhNMG9nS0VJQ0FnSURjLU1ha0VBEAE,Kinesis Sante,https://www.google.com/maps/contrib/103117613074015320297/reviews?hl=en-CA,a year ago,2021-06-20 21:33:18.843291,5.0,35,"Greatest park in Montreal! Near the river banks. You can watch birds during the day, bats at night, snakes, ducks, muskrats, enjoy a long walk under the trees! Only in Verdun and Lasalle!"
14,Parc de l'Honorable-George-O'Reilly,ChZDSUhNMG9nS0VJQ0FnSURVcTltTFNnEAE,Alexander O'Brien,https://www.google.com/maps/contrib/109800889612143686237/reviews?hl=en-CA,a year ago,2021-06-20 21:33:18.847163,5.0,240,"Absolutely a great parc along LaSalle blvd. For biking along a very busy bikepath. start I suggest, at Pine beach parking, or easier Lachine parking near 6th avenue Just going east of the bridge. Can bike on to old port or over to the southshore over tbe bridge to Longueil and boat back to old montreal 7$, and then back to your car in Lachine or further west to Dorval or Pointe Claire. Great parc and bike route."
15,Parc de l'Honorable-George-O'Reilly,ChdDSUhNMG9nS0VJQ0FnSURja2FYR3VBRRAB,George Homer (Harley),https://www.google.com/maps/contrib/103629001060678431979/reviews?hl=en-CA,10 months ago,2021-06-20 21:33:18.852691,5.0,83,Cool Free Wifi!
16,Parc de l'Honorable-George-O'Reilly,ChZDSUhNMG9nS0VJQ0FnSUNBaDhld0NBEAE,Nathalie Pedro,https://www.google.com/maps/contrib/108965123489316854023/reviews?hl=en-CA,3 years ago,2021-06-20 21:33:18.854652,5.0,374,"Absolutely stunning landscape. The best in Montreal! Picnics, rides, and fishing possible. Free public swimming pool"
17,Parc de l'Honorable-George-O'Reilly,ChZDSUhNMG9nS0VJQ0FnSUNDd0xLNGZ3EAE,Andrew Veiga,https://www.google.com/maps/contrib/117358743171001986042/reviews?hl=en-CA,10 months ago,2021-06-20 21:33:18.857387,5.0,25,Walks here are peaceful and I love water so works out perfectly.
18,Parc de l'Honorable-George-O'Reilly,ChdDSUhNMG9nS0VJQ0FnSURjeXRTZXB3RRAB,Ivan Ceballos,https://www.google.com/maps/contrib/113364617464743678235/reviews?hl=en-CA,a year ago,2021-06-20 21:33:18.860568,4.0,278,"Easy free parking in the street, biking lanes, space for sports, next to the river, amazing views, the place has almost everything. No washrooms around."
19,Parc de l'Honorable-George-O'Reilly,ChZDSUhNMG9nS0VJQ0FnSUMwcjZtVUd3EAE,J M H,https://www.google.com/maps/contrib/103171665591093612219/reviews?hl=en-CA,a year ago,2021-06-20 21:33:18.864576,5.0,33,Beautiful....wished I lived here..my fiance has lived in Montreal over 30 years and she never knew about this location.  I see why so many people are drawn to Canada and Montreal. Unsurpassed beauty and the people who live there are also well educated and well groomed.
20,Parc de l'Honorable-George-O'Reilly,ChZDSUhNMG9nS0VJQ0FnSUNDb0tLZUlBEAE,André Sena,https://www.google.com/maps/contrib/105631004968157371815/reviews?hl=en-CA,10 months ago,2021-06-20 21:33:18.867359,5.0,4,Very pleasant and beautiful park to spend some time with family and friends.
21,Parc de l'Honorable-George-O'Reilly,ChZDSUhNMG9nS0VJQ0FnSUNjM19MMlh3EAE,Neal Irvine,https://www.google.com/maps/contrib/114552320878176698982/reviews?hl=en-CA,a year ago,2021-06-20 21:33:18.872063,5.0,186,"Not so much a park as a bike path with grass on one side and water on the other.

There are public restrooms, however, at the moment, they are closed.

Probably not the best place to walk - there are a lot of bikers whome are rather impolite.

Wheelchair accessible and parking (Free)"
22,Parc de l'Honorable-George-O'Reilly,ChZDSUhNMG9nS0VJQ0FnSUM4NElMelJBEAE,Pat,https://www.google.com/maps/contrib/105310200493811283534/reviews?hl=en-CA,11 months ago,2021-06-20 21:33:18.875624,5.0,1,Beautiful rapids with a rock tub barrier to safely swim. We found a shrimp!
23,Parc de l'Honorable-George-O'Reilly,ChZDSUhNMG9nS0VJQ0FnSUR5a01xaUhBEAE,ramdin kumar,https://www.google.com/maps/contrib/111480397585652741275/reviews?hl=en-CA,4 months ago,2021-06-20 21:33:18.877555,5.0,11,What a wonder.....wow
24,Parc de l'Honorable-George-O'Reilly,ChdDSUhNMG9nS0VJQ0FnSUNndl8ydXhBRRAB,Grant Mckune,https://www.google.com/maps/contrib/106301765141779806250/reviews?hl=en-CA,3 years ago,2021-06-20 21:33:18.880675,5.0,34,"Very nice area to sit and relax, seen lots of people bike riding, fishing and canoeing."
25,Parc de l'Honorable-George-O'Reilly,ChdDSUhNMG9nS0VJQ0FnSURzbWFPbGtnRRAB,Minal C.,https://www.google.com/maps/contrib/106628233963972526582/reviews?hl=en-CA,a year ago,2021-06-20 21:33:18.883011,5.0,862,"Amazing location, especially during the winter you can cross country skate, wall or jog. There's a community which hosts events during winter probably in summer too!"
26,Parc de l'Honorable-George-O'Reilly,ChdDSUhNMG9nS0VJQ0FnSUM4eTVmQTJ3RRAB,Abe,https://www.google.com/maps/contrib/114568558995132481768/reviews?hl=en-CA,11 months ago,2021-06-20 21:33:18.885474,5.0,147,Very relaxing place to go on a Sunday! 👍
27,Parc de l'Honorable-George-O'Reilly,ChZDSUhNMG9nS0VJQ0FnSURLektIaExnEAE,Michael -O- Adesanya,https://www.google.com/maps/contrib/113966260032022744940/reviews?hl=en-CA,a month ago,2021-06-20 21:33:18.887461,5.0,51,Beautiful and Blissful
28,Parc de l'Honorable-George-O'Reilly,ChdDSUhNMG9nS0VJQ0FnSURLZ3RqRy1RRRAB,Gino Schiaffino,https://www.google.com/maps/contrib/107730984970401786859/reviews?hl=en-CA,a month ago,2021-06-20 21:33:18.890691,5.0,90,Beautiful place
29,Parc de l'Honorable-George-O'Reilly,ChZDSUhNMG9nS0VJQ0FnSUQ4dmVQSVRREAE,Yulia Henegar,https://www.google.com/maps/contrib/109249633540076429559/reviews?hl=en-CA,10 months ago,2021-06-20 21:33:18.893623,5.0,9,All green space along the river is gorgeous.
30,Parc de l'Honorable-George-O'Reilly,ChZDSUhNMG9nS0VJQ0FnSUN5a3RpdkpREAE,Robert Borzychowski,https://www.google.com/maps/contrib/102184880582104590097/reviews?hl=en-CA,4 months ago,2021-06-20 21:33:18.896395,5.0,28,Great park.
31,Parc de l'Honorable-George-O'Reilly,ChdDSUhNMG9nS0VJQ0FnSURzX3MyV2tnRRAB,Stefan Filitis,https://www.google.com/maps/contrib/106482375334024965256/reviews?hl=en-CA,a year ago,2021-06-20 21:33:18.900266,5.0,5,"Two weeks earlier face to 2019, the ice is gone. Great place for fishing."
32,Parc de l'Honorable-George-O'Reilly,ChdDSUhNMG9nS0VJQ0FnSURVNy03dHlRRRAB,Genevieve Jessy Sarazin,https://www.google.com/maps/contrib/116962848292862323159/reviews?hl=en-CA,a year ago,2021-06-20 21:33:18.902385,5.0,83,"The perfect place to unwind all year round even in the winter. You can take walks, picnic, play at the park, meet people. A must go to place in verdun"
33,Parc de l'Honorable-George-O'Reilly,ChZDSUhNMG9nS0VJQ0FnSUMwN1pYNENREAE,Danielle Rousseau,https://www.google.com/maps/contrib/108961263519181019412/reviews?hl=en-CA,a year ago,2021-06-20 21:33:18.904713,5.0,90,"Wonderful place to walk, jog or bike near the St-Lawrence River by the rapids. Also easy to park nearby on LaSalle Blvd."
34,Parc de l'Honorable-George-O'Reilly,ChZDSUhNMG9nS0VJQ0FnSUNDLWRQc0NnEAE,George Al Haddad,https://www.google.com/maps/contrib/110387278100475696686/reviews?hl=en-CA,9 months ago,2021-06-20 21:33:18.906690,5.0,41,Beautiful park! Beautiful scenery!
35,Parc de l'Honorable-George-O'Reilly,ChZDSUhNMG9nS0VJQ0FnSUNjeTZfWktREAE,Vg G,https://www.google.com/maps/contrib/114092399265107358982/reviews?hl=en-CA,a year ago,2021-06-20 21:33:18.908932,4.0,755,Nice park along the Saint-Laurent river.
36,Parc de l'Honorable-George-O'Reilly,ChdDSUhNMG9nS0VJQ0FnSURVcExpZmh3RRAB,MR. Adviteeya,https://www.google.com/maps/contrib/105596868753284790540/reviews?hl=en-CA,a year ago,2021-06-20 21:33:18.912321,5.0,258,"Dizier
Archaeological traces in and around the Maison Nivard de Saint-Dizier in western Verdun demonstrate the presence of Aboriginal people in Verdun as early as 4,000 years ago.
Verdun had its origins in as an area known as Côte des Argoulets at the foot of the Lachine Rapids. It was initially a militarized area (argoulets meaning ""sharpshooters""), with concessions given to militiamen who agreed to guard the area against an Iroquois assault on the colony of Ville-Marie. In 1671, the Sulpician Order, lords of the Island of Montreal since 1663, granted the area (now the western part of Verdun) as a fief to Major Zacharie Dupuis, chief of the Montreal militia. He is believed to have named the area after his natal village of Saverdun in southwestern France. Côte des Argoulets was renamed Côte de Verdun shortly afterward.
He then donated his land to St. Marguerite Bourgeoys, founder of the Congrégation de Notre-Dame, who in turn sold it to Étienne Nivard de Saint-Dizier in 1769. The nuns' building, now called the Maison Nivard de Saint-Dizier, still exists.
Following the Great Peace of Montreal in 1701 between the French and the Iroquois, which reduced the military threat to settlers in the southwest of the island, farmers settled the area along Lower Lachine Road, now boulevard LaSalle. Around 1800, Chemin de la Rivière-Saint-Pierre (now rue de l'Église) was opened.The Canal de l'Aqueduc, now Verdun's northwestern boundary, was dug in 1854 to furnish Montreal with drinking water from the St. Lawrence.
In 1874, a group of local land-owners met in a farmhouse called Le Pavillon, located at the corner of Lower Lachine Road and Chemin de la Rivière-Saint-Pierre, and decided to found the village of Rivière-Saint-Pierre. Chartered by the government of Quebec, it became the municipality of Verdun the following year. Settlement had been hampered due to frequent flooding, but a dyke was built starting in 1896; its completion resulted in a population boom. The dyke itself became host to Verdun's popular Boardwalk, before land reclamation in the 70s led to the expansion of the waterfront park along the whole length of Verdun's riverbank.
The first Église Notre-Dame-des-Sept-Douleurs (now part of the school of the same name) was built in 1899, followed by a combined town hall, fire hall, and police station in 1908. The tramway also arrived in 1899, connecting Verdun to downtown. A larger Église Notre-Dame-des-Sept-Douleurs was built in 1914.
In 1881, the Montreal Hospital for the Insane was founded as a Protestant counterpart to the Catholic Hôpital Saint-Jean-de-Dieu (now Hôpital Louis-H.-Lafontaine) east of the city. It would be built on two farms, purchased in 1887 and 1907, in the western end of Verdun. Affiliated with McGill University in 1946, it was renamed the Douglas Hospital in 1965.[10] Today, not only is it one of Verdun's largest public institutions, but its campus is one of the borough's most important greenspaces.
Verdun became a town in 1907 and a city in 1912. Between 1911 and 1924 the population tripled and urbanization expanded rapidly ""westward"" (according to ""Montreal directions"" - actually due southward), and the farms were divided for residential use. The Moffat area west of rue Desmarchais was built in with ""plexes""—the typical Montreal layered apartment—between 1920 and 1930,[11] and the Crawford Park area in the far west of the town was built starting in 1945, in a more suburban style unlike the orthogonal grid used in the rest of Verdun.[8] The Verdun Natatorium was built in 1930, the Verdun Hospital in 1932, and the Verdun Auditorium in 1938.
The city was chiefly (59% in 1931) English-speaking. According to historian Serge Durflinger, Verdun residents made a massive contribution to the Canadian war efforts in World War I and World War II, due to the many British immigrants living there who enthusiastically joined the Canadian armed forces."
37,Parc de l'Honorable-George-O'Reilly,ChZDSUhNMG9nS0VJQ0FnSURVMXBYclZnEAE,Andrew Kersys,https://www.google.com/maps/contrib/103173479141383517158/reviews?hl=en-CA,a year ago,2021-06-20 21:33:18.916073,4.0,12,great place to go walk and enjoy the river and all it's nature. get to even see geese up close
38,Parc de l'Honorable-George-O'Reilly,ChdDSUhNMG9nS0VJQ0FnSUQ4LTV1Zm13RRAB,Randel “Gameface” John,https://www.google.com/maps/contrib/117214207292234853844/reviews?hl=en-CA,10 months ago,2021-06-20 21:33:18.918285,5.0,4,Is she really come check out this place...Don't just take my word for it
39,Parc de l'Honorable-George-O'Reilly,ChZDSUhNMG9nS0VJQ0FnSURVOVp6VlVBEAE,Senthil Kumar Murugappan,https://www.google.com/maps/contrib/103652462256333036198/reviews?hl=en-CA,a year ago,2021-06-20 21:33:18.920508,5.0,39,Had a lot of with friends. Wish they had bigger kayaks but still it was a lot of fun
40,Parc de l'Honorable-George-O'Reilly,ChZDSUhNMG9nS0VJQ0FnSURpeFlHY0FREAE,Sandra Scott,https://www.google.com/maps/contrib/107987120258606428890/reviews?hl=en-CA,6 months ago,2021-06-20 21:33:18.925826,5.0,75,I walk here every day.
41,Parc de l'Honorable-George-O'Reilly,ChdDSUhNMG9nS0VJQ0FnSUM4ODc2TF9BRRAB,Kevin Collie,https://www.google.com/maps/contrib/114756947688435413410/reviews?hl=en-CA,11 months ago,2021-06-20 21:33:18.927935,4.0,250,Nice park for a little walk or picnic
42,Parc de l'Honorable-George-O'Reilly,ChZDSUhNMG9nS0VJQ0FnSUNVeTlmSldREAE,Karen Rogers,https://www.google.com/maps/contrib/111459746012199221291/reviews?hl=en-CA,a year ago,2021-06-20 21:33:18.932504,5.0,34,Right near where i grew up big beautiful historical landmark gorgeous view scenery
43,Parc de l'Honorable-George-O'Reilly,ChdDSUhNMG9nS0VJQ0FnSUNZcDh2YS1BRRAB,mavis hairs,https://www.google.com/maps/contrib/117743848664703081884/reviews?hl=en-CA,2 years ago,2021-06-20 21:33:18.934754,5.0,13,"Very nice place to be especially in the mormings.Itis quiet there is lots of greenery the river the look outs a few areas for entertainment toilets which are opened from spring to the beginning of fall can be a busy place bike paths too and water fountains
Like I'd mentioned before I like going for my walk in the park early in the mornings the fact that it is quiet allows me to meditate reflect on beauty and creation.The jogers are also out.doing their thing.Lovely place for picnic sport event etc.also historical area nice place for a visit"
44,Parc de l'Honorable-George-O'Reilly,ChdDSUhNMG9nS0VJQ0FnSURJbnJyNDdBRRAB,Guillaume Levasseur,https://www.google.com/maps/contrib/106338604210926578308/reviews?hl=en-CA,2 years ago,2021-06-20 21:33:18.936798,5.0,86,"Beautiful view on the river, large bike lane, picnic tables, basketball court and an historical house turned in a museum. Really a good place to bring your family."
45,Parc de l'Honorable-George-O'Reilly,ChZDSUhNMG9nS0VJQ0FnSUNJazZuT0RnEAE,Johann R,https://www.google.com/maps/contrib/114170739003724192739/reviews?hl=en-CA,2 years ago,2021-06-20 21:33:18.939560,5.0,124,Nice park. Over the summer a group of people meet there to teach how to dance Latin music (salsa & bachata).
46,Parc de l'Honorable-George-O'Reilly,ChdDSUhNMG9nS0VJQ0FnSURZaXAtN2h3RRAB,Gabriela Aparicio,https://www.google.com/maps/contrib/102999592778687674289/reviews?hl=en-CA,2 years ago,2021-06-20 21:33:18.941536,4.0,62,you can see the sunset
47,Parc de l'Honorable-George-O'Reilly,ChdDSUhNMG9nS0VJQ0FnSURnMDZTam1BRRAB,TAIMUR KHAN,https://www.google.com/maps/contrib/117826343572634146877/reviews?hl=en-CA,3 years ago,2021-06-20 21:33:18.944051,4.0,38,I strongly recommend a visit to this place. It has one of the best bicycle tracks of Montreal. If you follow the track to the South most end you will be close to another amazing Park called Parc Rene Levesque.
48,Parc de l'Honorable-George-O'Reilly,ChdDSUhNMG9nS0VJQ0FnSURnMFp2YXlnRRAB,Lil Trix,https://www.google.com/maps/contrib/106670369387551617094/reviews?hl=en-CA,3 years ago,2021-06-20 21:33:18.947607,4.0,3,Beautiful view of the St Lawrence River.
49,Parc de l'Honorable-George-O'Reilly,ChZDSUhNMG9nS0VJQ0FnSUNnaWZUUEZREAE,alexandre Arpin,https://www.google.com/maps/contrib/108178318997818015866/reviews?hl=en-CA,3 years ago,2021-06-20 21:33:18.952990,5.0,21,"Greenhouse is a nice resource if you live in the area. Walking paths along the water, there's always people swimming and fishing in the summer. Really nice park!"
50,Parc de l'Honorable-George-O'Reilly,ChdDSUhNMG9nS0VJQ0FnSUM4MEwyVXVnRRAB,Rosa Isela,https://www.google.com/maps/contrib/103243460534498596292/reviews?hl=en-CA,11 months ago,2021-06-20 21:33:18.955535,5.0,281,Amazing nature spot.
51,Parc de l'Honorable-George-O'Reilly,ChZDSUhNMG9nS0VJQ0FnSURnX1lLQUtREAE,Mike,https://www.google.com/maps/contrib/117546000041765780222/reviews?hl=en-CA,3 years ago,2021-06-20 21:33:18.957754,5.0,126,Crazy cool little house is the oldest house in Quebec I forgot what year but it's in the early 1800s and it was incredible to see in person and actually touch something that's almost 200 years old and the fact that some one lived in it once upon a time just coneplelty blows my mind and it was in such an optimal location right on front of the rapids just south if it
52,Parc de l'Honorable-George-O'Reilly,ChZDSUhNMG9nS0VJQ0FnSURZckx6alJnEAE,ultraviolet light,https://www.google.com/maps/contrib/104844479845696368101/reviews?hl=en-CA,2 years ago,2021-06-20 21:33:18.959783,4.0,352,"Multiple paths, breezy, clean. Bathrooms only open in summer, boooo!"
53,Parc de l'Honorable-George-O'Reilly,ChZDSUhNMG9nS0VJQ0FnSUNnOTgyVFJREAE,Fred Spivock,https://www.google.com/maps/contrib/104307068140172787525/reviews?hl=en-CA,2 years ago,2021-06-20 21:33:18.961738,4.0,107,Clean and nice park. Needs better separation between walking path and bike path
54,Parc de l'Honorable-George-O'Reilly,ChdDSUhNMG9nS0VJQ0FnSURnanNfenF3RRAB,Nitin Walia,https://www.google.com/maps/contrib/110688838937947081705/reviews?hl=en-CA,4 years ago,2021-06-20 21:33:18.965401,4.0,68,Cool place for for kids and family for picnic.. sunday its a little busy. You get a great view from here. I didn't spend much time here but but i like the view point.
55,Parc de l'Honorable-George-O'Reilly,ChZDSUhNMG9nS0VJQ0FnSUNBbjcycUN3EAE,A. M.,https://www.google.com/maps/contrib/112142720231917081065/reviews?hl=en-CA,3 years ago,2021-06-20 21:33:18.968054,4.0,44,Very beautiful park. So many activities during the summer...Salsa on Saturdays and Mondays is one of them! Love the event!
56,Parc de l'Honorable-George-O'Reilly,ChdDSUhNMG9nS0VJQ0FnSUNNc19TUjdnRRAB,Virgil Bowles-dove,https://www.google.com/maps/contrib/110760190486405842214/reviews?hl=en-CA,a year ago,2021-06-20 21:33:18.971867,3.0,216,great morning walks in nature
57,Parc de l'Honorable-George-O'Reilly,ChdDSUhNMG9nS0VJQ0FnSUNDMUxLRHVBRRAB,Sean's Gardens,https://www.google.com/maps/contrib/113143532135073013035/reviews?hl=en-CA,10 months ago,2021-06-20 21:33:18.975301,5.0,38,Amazingly awesome!
58,Parc de l'Honorable-George-O'Reilly,ChZDSUhNMG9nS0VJQ0FnSURJdThmaE5BEAE,jennifer kane,https://www.google.com/maps/contrib/116333422285705629325/reviews?hl=en-CA,2 years ago,2021-06-20 21:33:18.977221,5.0,520,"Beautiful a definite place to walk, relax and have a day out"
59,Parc de l'Honorable-George-O'Reilly,ChZDSUhNMG9nS0VJQ0FnSUN3dU96UkN3EAE,Graham Grant,https://www.google.com/maps/contrib/115477179030617488347/reviews?hl=en-CA,2 years ago,2021-06-20 21:33:18.979571,5.0,10,Have my B-Day bbq there every year. Plus 1-3 other bbq's. Awesome spot!!!!
60,Parc de l'Honorable-George-O'Reilly,ChZDSUhNMG9nS0VJQ0FnSUNReG9XRVNnEAE,Regina Calcagno,https://www.google.com/maps/contrib/112407292799947045849/reviews?hl=en-CA,4 years ago,2021-06-20 21:33:18.981735,5.0,95,"Wonderful view along the river, lot of birds fit sightseeing, nice connection with nature in summer and in winter. It's part of a 14-km long trail that goes up to Lachine. Don't miss!"
61,Parc de l'Honorable-George-O'Reilly,ChdDSUhNMG9nS0VJQ0FnSURndDduQjRBRRAB,Tarun Kumar,https://www.google.com/maps/contrib/103523492915122474945/reviews?hl=en-CA,3 years ago,2021-06-20 21:33:18.983699,5.0,47,Good place to spend an evening
62,Parc de l'Honorable-George-O'Reilly,ChdDSUhNMG9nS0VJQ0FnSUN3Mm9ueC13RRAB,Ali Jawad,https://www.google.com/maps/contrib/115648010969427651378/reviews?hl=en-CA,3 years ago,2021-06-20 21:33:18.985824,4.0,13,"Newly upgraded site, cool for short break in historical environment."
63,Parc de l'Honorable-George-O'Reilly,ChdDSUhNMG9nS0VJQ0FnSURnbnZHUWd3RRAB,Alain Savard,https://www.google.com/maps/contrib/111105484166406584873/reviews?hl=en-CA,3 years ago,2021-06-20 21:33:18.988088,4.0,61,Great place to dance salsa in the summer. The restroom situation needs to be improved
64,Parc de l'Honorable-George-O'Reilly,ChdDSUhNMG9nS0VJQ0FnSUNnemV6ZXVnRRAB,Rick Burgos,https://www.google.com/maps/contrib/117516445006970785921/reviews?hl=en-CA,3 years ago,2021-06-20 21:33:18.990800,5.0,85,"This park is beautiful and a good place to take pictures, for runners or to take a walk. There is a platform from where you can view the river and the landscape. La maison Nivard it is also a archeological site. You can bring your mascot here. People visit this park all year long."
65,Parc de l'Honorable-George-O'Reilly,ChdDSUhNMG9nS0VJQ0FnSUNNbjctNnJ3RRAB,gurdev singh pannu,https://www.google.com/maps/contrib/104389494933318920438/reviews?hl=en-CA,a year ago,2021-06-20 21:33:18.993721,4.0,144,Nice place for weekend with family and friends
66,Parc de l'Honorable-George-O'Reilly,ChdDSUhNMG9nS0VJQ0FnSUNDNm9HYXh3RRAB,Shahbaz,https://www.google.com/maps/contrib/117985598413065030178/reviews?hl=en-CA,10 months ago,2021-06-20 21:33:18.997642,5.0,54,Flowing river of saint Laurent
67,Parc de l'Honorable-George-O'Reilly,ChdDSUhNMG9nS0VJQ0FnSURRZzV2NXZRRRAB,Kent Tse,https://www.google.com/maps/contrib/103020642348121479173/reviews?hl=en-CA,4 years ago,2021-06-20 21:33:19.002543,4.0,196,Good place to go running.  A path along the water and a huge amount of green space.
68,Parc de l'Honorable-George-O'Reilly,ChZDSUhNMG9nS0VJQ0FnSUNBcHA2RkV3EAE,Eugenie Robitaille,https://www.google.com/maps/contrib/113240989281386592429/reviews?hl=en-CA,3 years ago,2021-06-20 21:33:19.004465,5.0,410,"Verdun bike path is the nicest path there is to use in Montreal. Flat, easy and so gorgeous. Always along side of St-Lawrence river, you can add to your bike ride a lot of km just by following the path, you can go to Lasalle, Dorval, Pointe-Claire all the way to Senneville. Really cool and safe."
69,Parc de l'Honorable-George-O'Reilly,ChdDSUhNMG9nS0VJQ0FnSURZaXVpTXJ3RRAB,Ivan Demishkevich,https://www.google.com/maps/contrib/106020621508949519855/reviews?hl=en-CA,2 years ago,2021-06-20 21:33:19.006846,5.0,30,"Nice riverside walk, bike, run, exercise and relax."
70,Parc de l'Honorable-George-O'Reilly,ChZDSUhNMG9nS0VJQ0FnSUNRMUtmdlJREAE,Daniel O'Sullivan,https://www.google.com/maps/contrib/111602308570672420603/reviews?hl=en-CA,2 years ago,2021-06-20 21:33:19.009467,1.0,7,Absolutely NO PARKING. PAS STATIONMENT
71,Parc de l'Honorable-George-O'Reilly,ChdDSUhNMG9nS0VJQ0FnSUNxN29TZmlnRRAB,Camino al Sol,https://www.google.com/maps/contrib/105224544374724380281/reviews?hl=en-CA,a week ago,2021-06-20 21:33:19.013713,5.0,11,Nice !!!
72,Parc de l'Honorable-George-O'Reilly,ChdDSUhNMG9nS0VJQ0FnSURvZ2Q3aV93RRAB,Christine-Anne Goodyer,https://www.google.com/maps/contrib/112031315341427537633/reviews?hl=en-CA,2 years ago,2021-06-20 21:33:19.016244,4.0,61,Good location for a family winter carnival.
73,Parc de l'Honorable-George-O'Reilly,ChZDSUhNMG9nS0VJQ0FnSURneXFudkxBEAE,Jo Jo,https://www.google.com/maps/contrib/105374642430691267429/reviews?hl=en-CA,3 years ago,2021-06-20 21:33:19.018368,5.0,41,"Beautiful no structure parc by the water. Doc, kayak rental, pool, mini cafe during summer."
