,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
12,Parc Pierre-Elliott-Trudeau,ChdDSUhNMG9nS0VJQ0FnSURLMTkzLXp3RRAB,Christian Alejandro Muñoz Robles,https://www.google.com/maps/contrib/117721707841678351401/reviews?hl=en-CA,4 weeks ago,2021-06-24 14:33:29.003966,5.0,29,I love this place.
13,Parc Pierre-Elliott-Trudeau,ChdDSUhNMG9nS0VJQ0FnSUNDNkxxT3ZBRRAB,Alireza Ahmadian,https://www.google.com/maps/contrib/105464049888841624859/reviews?hl=en-CA,10 months ago,2021-06-24 14:33:29.004871,4.0,66,It's a good place for play children
14,Parc Pierre-Elliott-Trudeau,ChZDSUhNMG9nS0VJQ0FnSUNDb0l1TUh3EAE,Mayson Chin,https://www.google.com/maps/contrib/105790631896687173739/reviews?hl=en-CA,10 months ago,2021-06-24 14:33:29.006132,4.0,4,My kids love this place
15,Parc Pierre-Elliott-Trudeau,ChZDSUhNMG9nS0VJQ0FnSUNLMDQ2R1B3EAE,Mathew Sebastian,https://www.google.com/maps/contrib/110242500558110799596/reviews?hl=en-CA,2 months ago,2021-06-24 14:33:29.007511,5.0,44,Very nice place for kids
16,Parc Pierre-Elliott-Trudeau,ChZDSUhNMG9nS0VJQ0FnSUM4dk5hS2F3EAE,Josh Silver,https://www.google.com/maps/contrib/109655699899244902923/reviews?hl=en-CA,11 months ago,2021-06-24 14:33:29.009154,5.0,86,A beautiful sculpture exhibit within a beautiful park!
17,Parc Pierre-Elliott-Trudeau,ChdDSUhNMG9nS0VJQ0FnSUR5a3RYMW13RRAB,Lanie Lida,https://www.google.com/maps/contrib/106600191257722013074/reviews?hl=en-CA,3 months ago,2021-06-24 14:33:29.010487,5.0,7,"Nice, safe tuboganing hill"
18,Parc Pierre-Elliott-Trudeau,ChZDSUhNMG9nS0VJQ0FnSUMwZ2Q3bk5REAE,Yanky Graus,https://www.google.com/maps/contrib/115362632963842180702/reviews?hl=en-CA,a year ago,2021-06-24 14:33:29.011815,5.0,28,Great park for all ages. Has a nice playground area with lots of fun amenities. There are some scenic trails and a pond for paddle boats. Great place for family photos.
19,Parc Pierre-Elliott-Trudeau,ChZDSUhNMG9nS0VJQ0FnSURDaUluSVVnEAE,Krzysztof Kędzierski,https://www.google.com/maps/contrib/113818452459250099536/reviews?hl=en-CA,9 months ago,2021-06-24 14:33:29.013138,5.0,44,Beautiful small park with an educative path devoted to human rights activists.
20,Parc Pierre-Elliott-Trudeau,ChZDSUhNMG9nS0VJQ0FnSUQ4NTliZ01REAE,J Shmie,https://www.google.com/maps/contrib/112560599813199744828/reviews?hl=en-CA,10 months ago,2021-06-24 14:33:29.014590,4.0,67,"Best park ""Parc"" in  CSL!
Just as it was 20yrs ago except the name used to be Centennial Park"
21,Parc Pierre-Elliott-Trudeau,ChZDSUhNMG9nS0VJQ0FnSURjc3M2Ukd3EAE,hauntology,https://www.google.com/maps/contrib/111252219149381581171/reviews?hl=en-CA,a year ago,2021-06-24 14:33:29.017844,5.0,22,"Great park with lively lake inhabited by maybe geese and ducks, a nice path through nature and some art! Also has a human rights promenade!"
22,Parc Pierre-Elliott-Trudeau,ChdDSUhNMG9nS0VJQ0FnSUNVZ3RxZC1RRRAB,charif haidar,https://www.google.com/maps/contrib/106297955214955951250/reviews?hl=en-CA,a year ago,2021-06-24 14:33:29.019822,5.0,361,Small but well equipped park
23,Parc Pierre-Elliott-Trudeau,ChdDSUhNMG9nS0VJQ0FnSURrb1pUMnFBRRAB,Brendan Schwartz,https://www.google.com/maps/contrib/105041843843402886775/reviews?hl=en-CA,11 months ago,2021-06-24 14:33:29.021569,5.0,88,"AMAZING PARK!!!!!!!! Whenever I go to this park, I can't stop smiling. It is so nice to see the ducks and Canada geese swimming around in the pond with pedal boats. There are also sprinklers and a playground in this wonderful park. There are even a whole bunch of beautiful sculptures. There is something for all ages. If you happen to be in Montréal, stop by at this park. You won't regret it."
24,Parc Pierre-Elliott-Trudeau,ChRDSUhNMG9nS0VJQ0FnSUNDNUpWaRAB,Anca Baban,https://www.google.com/maps/contrib/107144474933361595362/reviews?hl=en-CA,10 months ago,2021-06-24 14:33:29.023413,5.0,58,Here you throw a birthday party in the park.
25,Parc Pierre-Elliott-Trudeau,ChdDSUhNMG9nS0VJQ0FnSUNxeXYyRTVBRRAB,Zihan Cai,https://www.google.com/maps/contrib/117555451167222218164/reviews?hl=en-CA,3 weeks ago,2021-06-24 14:33:29.024365,5.0,208,Sunset views ❤️
26,Parc Pierre-Elliott-Trudeau,ChZDSUhNMG9nS0VJQ0FnSUR5eWRXdlRnEAE,Karolina Kamga,https://www.google.com/maps/contrib/101821618690515130174/reviews?hl=en-CA,3 months ago,2021-06-24 14:33:29.025339,5.0,6,great playground for kids
27,Parc Pierre-Elliott-Trudeau,ChZDSUhNMG9nS0VJQ0FnSURrMHBuZGVnEAE,Guillermo Castellanos,https://www.google.com/maps/contrib/114706526876960595467/reviews?hl=en-CA,a year ago,2021-06-24 14:33:29.026261,5.0,192,One of our favourite parks in the city
28,Parc Pierre-Elliott-Trudeau,ChdDSUhNMG9nS0VJQ0FnSUNVemRfR25RRRAB,julie steele,https://www.google.com/maps/contrib/104862337013152264644/reviews?hl=en-CA,a year ago,2021-06-24 14:33:29.027171,5.0,13,"It has 3 big baseball fields, a nice trail through the forest, a little lake with water fountains, a play area for kids and picnic area. It's a beautiful park with everything in one place! It even has free parking!"
29,Parc Pierre-Elliott-Trudeau,ChdDSUhNMG9nS0VJQ0FnSUN5d0w3QV93RRAB,Ali Lavasani,https://www.google.com/maps/contrib/104188982535976077384/reviews?hl=en-CA,5 months ago,2021-06-24 14:33:29.028079,5.0,70,I love this place.
30,Parc Pierre-Elliott-Trudeau,ChdDSUhNMG9nS0VJQ0FnSURVb1p6N3VnRRAB,Louise Helene “Mahina&Luna” Beaudet,https://www.google.com/maps/contrib/117483699561392490359/reviews?hl=en-CA,a year ago,2021-06-24 14:33:29.028983,5.0,110,Little playground. Two big baseball field. 😊
31,Parc Pierre-Elliott-Trudeau,ChdDSUhNMG9nS0VJQ0FnSUMwcC1qVThRRRAB,Simon Dayan,https://www.google.com/maps/contrib/105523889555842924896/reviews?hl=en-CA,a year ago,2021-06-24 14:33:29.029888,5.0,25,Big improvements have been made to my favorite childhood park. In my opinion it ranks in the top 10 most beautiful parks in Montreal.
32,Parc Pierre-Elliott-Trudeau,ChZDSUhNMG9nS0VJQ0FnSUM0bEpXSkpBEAE,Jennifer Garcia,https://www.google.com/maps/contrib/114430680077612962363/reviews?hl=en-CA,2 years ago,2021-06-24 14:33:29.030795,5.0,11,Very nice large park. Excellent for families. Please note that there is a sprinkler pad (bring your bathing suits or and towels) and a play area. Great for walking around the pond or for family fun.
33,Parc Pierre-Elliott-Trudeau,ChZDSUhNMG9nS0VJQ0FnSUNLMFliUEZ3EAE,Jordan Kadanoff,https://www.google.com/maps/contrib/116879585862371089511/reviews?hl=en-CA,2 months ago,2021-06-24 14:33:29.031697,5.0,7,Just peachy
34,Parc Pierre-Elliott-Trudeau,ChdDSUhNMG9nS0VJQ0FnSUNvamZmWnp3RRAB,KaptainCanada KaptainCanada,https://www.google.com/maps/contrib/108351389739126669125/reviews?hl=en-CA,2 years ago,2021-06-24 14:33:29.033102,4.0,156,It's a nice enough area here either I was visiting one of my clients who lives right next door or they could have seen at the open market where they had organic food next door to the park her fruits and vegetables and stuff. Either way it's a very nice area full of homes and families and a generally clean cut and well-kept environment throughout this area. The little park is no exceptions
35,Parc Pierre-Elliott-Trudeau,ChZDSUhNMG9nS0VJQ0FnSURjbS1fWUJBEAE,Anna Olkhova,https://www.google.com/maps/contrib/101181785319349261295/reviews?hl=en-CA,a year ago,2021-06-24 14:33:29.034059,5.0,2,The lake needs to be cleaned. Otherwise a nice place.
36,Parc Pierre-Elliott-Trudeau,ChZDSUhNMG9nS0VJQ0FnSUNjOTdUc1pnEAE,Shaikingtroy,https://www.google.com/maps/contrib/102826562530635340395/reviews?hl=en-CA,a year ago,2021-06-24 14:33:29.034986,4.0,31,"Pretty good, would be better in my opinion if they had a basketball court"
37,Parc Pierre-Elliott-Trudeau,ChdDSUhNMG9nS0VJQ0FnSUNVM19LSTBnRRAB,Kevin Collie,https://www.google.com/maps/contrib/114756947688435413410/reviews?hl=en-CA,a year ago,2021-06-24 14:33:29.035890,4.0,250,"Nice park for a casual place to chill and bring the family to a afternoon out. There's a nice (crazy) playground, water games for children and sport field."
38,Parc Pierre-Elliott-Trudeau,ChdDSUhNMG9nS0VJQ0FnSUNzOS1yNHh3RRAB,Hugo Alvarez,https://www.google.com/maps/contrib/113605593113277203874/reviews?hl=en-CA,a year ago,2021-06-24 14:33:29.036794,5.0,34,"Winterlude event was great, free dog sledding rides, ice scarving, tobogganing..."
39,Parc Pierre-Elliott-Trudeau,ChdDSUhNMG9nS0VJQ0FnSURVazV5SC1nRRAB,Solomon Rosenberg,https://www.google.com/maps/contrib/107068042963282938467/reviews?hl=en-CA,a year ago,2021-06-24 14:33:29.037974,5.0,90,"Nice park with very exciting playground for kids , Their is a small pond over there and during the summer their are pedal boats available for rent."
40,Parc Pierre-Elliott-Trudeau,ChdDSUhNMG9nS0VJQ0FnSURVMm9DS3ZBRRAB,Elena Turcanu,https://www.google.com/maps/contrib/117029782751801129367/reviews?hl=en-CA,a year ago,2021-06-24 14:33:29.038928,5.0,60,Wonderful place for kids and adults. Calm and peaceful! We always enjoy it.
41,Parc Pierre-Elliott-Trudeau,ChZDSUhNMG9nS0VJQ0FnSUNxeEtQVFZBEAE,EDWIN LOMBANA,https://www.google.com/maps/contrib/108057725705982808863/reviews?hl=en-CA,4 weeks ago,2021-06-24 14:33:29.039841,5.0,7,Beautiful
42,Parc Pierre-Elliott-Trudeau,ChZDSUhNMG9nS0VJQ0FnSUR3OTdtaktBEAE,Naomi Chemtob,https://www.google.com/maps/contrib/105668782410227630812/reviews?hl=en-CA,2 years ago,2021-06-24 14:33:29.040746,5.0,149,"This is a gorgeous park with numerous activities for children of all ages. The children enjoyed rope bridges, mini zip lines and other climbing cubes. All the equipment is well maintained and the park is very clean."
43,Parc Pierre-Elliott-Trudeau,ChZDSUhNMG9nS0VJQ0FnSUNpMU82YVhnEAE,Aldo Mota Betanzos,https://www.google.com/maps/contrib/117301523708737292833/reviews?hl=en-CA,8 months ago,2021-06-24 14:33:29.041671,5.0,33,My daughters love this place
44,Parc Pierre-Elliott-Trudeau,ChZDSUhNMG9nS0VJQ0FnSUN3b3JMaFJ3EAE,Russell Lloyd,https://www.google.com/maps/contrib/101247725327425696249/reviews?hl=en-CA,3 years ago,2021-06-24 14:33:29.042578,5.0,56,"I love this park! The play equipment is all new and modern - and fun! It's not sterile like so many other ""modern"" play structures are. Even I wanted to climb it!
There is also a wide variety of spaces in this park - from a sculpture garden to a roller hockey rink to paddle boating - which provide a lot of opportunity for anyone to find enjoyment in this park. Côte Saint-Luc has done a remarkable job with developing and maintaining this park."
45,Parc Pierre-Elliott-Trudeau,ChZDSUhNMG9nS0VJQ0FnSURDbE52bWNREAE,Daniel Master,https://www.google.com/maps/contrib/100591039561680868321/reviews?hl=en-CA,9 months ago,2021-06-24 14:33:29.043511,5.0,81,A very nice parc
46,Parc Pierre-Elliott-Trudeau,ChdDSUhNMG9nS0VJQ0FnSUNVMmVydzVBRRAB,Katia Morel,https://www.google.com/maps/contrib/101391700603217829173/reviews?hl=en-CA,a year ago,2021-06-24 14:33:29.044417,5.0,18,Beautiful
47,Parc Pierre-Elliott-Trudeau,ChZDSUhNMG9nS0VJQ0FnSUNvLWNuX1JnEAE,Roger Wells,https://www.google.com/maps/contrib/104251546760059289630/reviews?hl=en-CA,2 years ago,2021-06-24 14:33:29.045322,4.0,11,Very nice park.  Baseball field.  Tobogganing hill in winter.  Play are with climbing apparatus for younger children as well.  Quiet area.
48,Parc Pierre-Elliott-Trudeau,ChZDSUhNMG9nS0VJQ0FnSUNJMmJiZ0NBEAE,Sophia P,https://www.google.com/maps/contrib/116766626767957431151/reviews?hl=en-CA,2 years ago,2021-06-24 14:33:29.046225,5.0,68,"Huge nice clean park for families. Has a playground,  water park, mountain,  lake, baseball field, 2 parking lots, forest, architecture art and many more. Lots of activities and events at this park. The kids love it."
49,Parc Pierre-Elliott-Trudeau,ChZDSUhNMG9nS0VJQ0FnSURrZ2Rtb0d3EAE,david hamaoui,https://www.google.com/maps/contrib/106973430531906915710/reviews?hl=en-CA,a year ago,2021-06-24 14:33:29.047144,5.0,26,"Great park with sprinkler park, children's play area, 3 softball fields and a small lake with paddle boats"
50,Parc Pierre-Elliott-Trudeau,ChZDSUhNMG9nS0VJQ0FnSUNjOWRpU0V3EAE,Eric Arantes,https://www.google.com/maps/contrib/113775172491885103044/reviews?hl=en-CA,a year ago,2021-06-24 14:33:29.048047,5.0,27,Went for the winter carnival and had a amazing time with my family.
51,Parc Pierre-Elliott-Trudeau,ChZDSUhNMG9nS0VJQ0FnSUNVeFl5LVNBEAE,Eric ABBADIE,https://www.google.com/maps/contrib/118217868742588376051/reviews?hl=en-CA,a year ago,2021-06-24 14:33:29.048948,5.0,114,Such a beautiful parc and inthe back allnthe animal is so gorgeous and peaceful
52,Parc Pierre-Elliott-Trudeau,ChdDSUhNMG9nS0VJQ0FnSUNrdXRuemx3RRAB,Loren Klimchuk,https://www.google.com/maps/contrib/107949858475695948054/reviews?hl=en-CA,2 years ago,2021-06-24 14:33:29.049849,4.0,105,Beautiful park. Lots of parking.  Well maintained.
53,Parc Pierre-Elliott-Trudeau,ChZDSUhNMG9nS0VJQ0FnSUN3LXM3bGJREAE,AviBenJames,https://www.google.com/maps/contrib/110952643062449927326/reviews?hl=en-CA,2 years ago,2021-06-24 14:33:29.050755,5.0,197,Great parc to spend the day at with the kids. Playground is really modern and the sprinkler part is also brand new. Overall well maintained park.
54,Parc Pierre-Elliott-Trudeau,ChdDSUhNMG9nS0VJQ0FnSUNDbEp1c3dnRRAB,Liane,https://www.google.com/maps/contrib/114638006168064645417/reviews?hl=en-CA,10 months ago,2021-06-24 14:33:29.051663,4.0,118,Cute Small park.
55,Parc Pierre-Elliott-Trudeau,ChdDSUhNMG9nS0VJQ0FnSURRcnJLZG93RRAB,Ryan Zeitz,https://www.google.com/maps/contrib/106489953130730881502/reviews?hl=en-CA,2 years ago,2021-06-24 14:33:29.052568,4.0,72,"Recent renovations have this place looking FABULOUS!

Lovely statues made by local artists are abound, coupled with a gorgeous baseball diamond, a small lake for paddle boating... What more could you ask for???"
56,Parc Pierre-Elliott-Trudeau,ChZDSUhNMG9nS0VJQ0FnSURraGNpYVR3EAE,Yides Muller,https://www.google.com/maps/contrib/105406161004347814333/reviews?hl=en-CA,a year ago,2021-06-24 14:33:29.053467,5.0,67,Beautiful parc. Amazing playground and splash pad.
57,Parc Pierre-Elliott-Trudeau,ChZDSUhNMG9nS0VJQ0FnSURVanAzU0VBEAE,Irina Moraru,https://www.google.com/maps/contrib/117132847196993155394/reviews?hl=en-CA,a year ago,2021-06-24 14:33:29.054368,5.0,8,"Very well taken care of, has a variety of flower and plants, an artificial lake at the center and an animal sculptures exposition. Equipped with a playground for young children, picnic tables and clean facilities."
58,Parc Pierre-Elliott-Trudeau,ChZDSUhNMG9nS0VJQ0FnSUM4LXAzbEtnEAE,Marzieh Hemati,https://www.google.com/maps/contrib/107987987918212674599/reviews?hl=en-CA,11 months ago,2021-06-24 14:33:29.055448,4.0,85,Nice park for family and kids
59,Parc Pierre-Elliott-Trudeau,ChdDSUhNMG9nS0VJQ0FnSUNnZ05haG93RRAB,Ya like jazz?,https://www.google.com/maps/contrib/114294481946178164923/reviews?hl=en-CA,3 years ago,2021-06-24 14:33:29.056360,3.0,10,"Its a good playground. The modules aren't very safe for kids of 3-5 years old but its still fun, there's always a small playground for kids of 5-2 years old."
60,Parc Pierre-Elliott-Trudeau,ChZDSUhNMG9nS0VJQ0FnSURrNk5xQmNnEAE,Aiden Ahn,https://www.google.com/maps/contrib/114527985948273380394/reviews?hl=en-CA,2 years ago,2021-06-24 14:33:29.057332,3.0,9,"There are some new rides for children, but it's hard to handle the hot sun in midsummer."
61,Parc Pierre-Elliott-Trudeau,ChZDSUhNMG9nS0VJQ0FnSUNVMmUyamJBEAE,r kern,https://www.google.com/maps/contrib/114260002535484320662/reviews?hl=en-CA,a year ago,2021-06-24 14:33:29.058229,5.0,32,Great park. Lots to do
62,Parc Pierre-Elliott-Trudeau,ChZDSUhNMG9nS0VJQ0FnSUMwcm9MRVZREAE,Mohamad Al Sadoon,https://www.google.com/maps/contrib/109029982549356278058/reviews?hl=en-CA,a year ago,2021-06-24 14:33:29.059141,5.0,11,Very nice park and very family friendly
63,Parc Pierre-Elliott-Trudeau,ChZDSUhNMG9nS0VJQ0FnSUNDd282TFZ3EAE,Abe,https://www.google.com/maps/contrib/114568558995132481768/reviews?hl=en-CA,10 months ago,2021-06-24 14:33:29.060307,5.0,148,Nice relaxing park
64,Parc Pierre-Elliott-Trudeau,ChdDSUhNMG9nS0VJQ0FnSURNenFqb19BRRAB,eden sorek,https://www.google.com/maps/contrib/114260088580267597535/reviews?hl=en-CA,a year ago,2021-06-24 14:33:29.061214,5.0,36,Evryhti g is nice.
65,Parc Pierre-Elliott-Trudeau,ChdDSUhNMG9nS0VJQ0FnSURRZzdTb2tBRRAB,David Carci,https://www.google.com/maps/contrib/106652763049174723326/reviews?hl=en-CA,4 years ago,2021-06-24 14:33:29.062118,5.0,45,"Since I live only two blocks away, I love that park. It's very green, and usually baseball games go on at night. Warning to all the people wanting to go there, it is closed due to renovations."
66,Parc Pierre-Elliott-Trudeau,ChZDSUhNMG9nS0VJQ0FnSURBdE1PdmVREAE,zachary devereaux,https://www.google.com/maps/contrib/114692602821758767571/reviews?hl=en-CA,3 years ago,2021-06-24 14:33:29.063020,5.0,30,This is a great facility with top notch groundskeeping. Dugouts could use some shade though. Excellente terrains de baseball mais il y a peu d'ombre.
67,Parc Pierre-Elliott-Trudeau,ChZDSUhNMG9nS0VJQ0FnSURBcnY2Y1FREAE,Sam Mc,https://www.google.com/maps/contrib/106788866003365437996/reviews?hl=en-CA,3 years ago,2021-06-24 14:33:29.063918,5.0,19,"A very well kept park. Different park activities for children of varying ages, as well as quieter spots for adults"
68,Parc Pierre-Elliott-Trudeau,ChdDSUhNMG9nS0VJQ0FnSURVN2V1OF9BRRAB,Jacques Obadia,https://www.google.com/maps/contrib/106378387671017041129/reviews?hl=en-CA,a year ago,2021-06-24 14:33:29.064817,4.0,62,Very nice park except for very loud trains and no benches around pond.
69,Parc Pierre-Elliott-Trudeau,ChZDSUhNMG9nS0VJQ0FnSURZN0thMmFREAE,Mihai Stoicescu,https://www.google.com/maps/contrib/106497190280515472432/reviews?hl=en-CA,2 years ago,2021-06-24 14:33:29.065986,4.0,63,Nice place for passing your time in family and with friends
70,Parc Pierre-Elliott-Trudeau,ChdDSUhNMG9nS0VJQ0FnSURTaTczenNnRRAB,Priyank Patel,https://www.google.com/maps/contrib/112787883765100148366/reviews?hl=en-CA,5 months ago,2021-06-24 14:33:29.067384,5.0,153,Awesome
71,Parc Pierre-Elliott-Trudeau,ChdDSUhNMG9nS0VJQ0FnSURncU1QdjB3RRAB,PERSIAN PERSIAN,https://www.google.com/maps/contrib/116835031997581083378/reviews?hl=en-CA,3 years ago,2021-06-24 14:33:29.068731,2.0,270,"nice space but it's not being used , it could be used for alot of activities , since i am PERSIAN , and i know the PERSIAN community is growing in  cote sain luc , there are plenty of things we can do in the park but i guess nobody asked us ."
72,Parc Pierre-Elliott-Trudeau,ChdDSUhNMG9nS0VJQ0FnSURBNjY2SXdRRRAB,Sam Muller,https://www.google.com/maps/contrib/117180384243359719599/reviews?hl=en-CA,3 years ago,2021-06-24 14:33:29.070230,5.0,376,Great place for enjoyment and relaxation for the entire family.
73,Parc Pierre-Elliott-Trudeau,ChZDSUhNMG9nS0VJQ0FnSURnNnVUc0p3EAE,Inner Cliff,https://www.google.com/maps/contrib/107289578766484404854/reviews?hl=en-CA,3 years ago,2021-06-24 14:33:29.071173,5.0,3,"Ye, its pwetty fun to walk around if you got nothing to do. There's also statues of like...elks and deers that you're not supposed to climb (but everyone does)"
74,Parc Pierre-Elliott-Trudeau,ChdDSUhNMG9nS0VJQ0FnSUNna29xd2lnRRAB,Rabbi Yisroel Bernath,https://www.google.com/maps/contrib/115412175136945878035/reviews?hl=en-CA,3 years ago,2021-06-24 14:33:29.072508,5.0,475,Cool zip lining and other great things to do at this park.
75,Parc Pierre-Elliott-Trudeau,ChZDSUhNMG9nS0VJQ0FnSURRcHZXQ01BEAE,Andy D,https://www.google.com/maps/contrib/103156107660755183014/reviews?hl=en-CA,2 years ago,2021-06-24 14:33:29.073475,5.0,161,Beautiful park great place to spend some time when the weather is nice
76,Parc Pierre-Elliott-Trudeau,ChZDSUhNMG9nS0VJQ0FnSUN3dXREWldREAE,Noah Sidel,https://www.google.com/maps/contrib/107156952376944753826/reviews?hl=en-CA,7 years ago,2021-06-24 14:33:29.074404,5.0,108,Best baseball fields in the area. Wish T2 and T3 had outfield fences though.
77,Parc Pierre-Elliott-Trudeau,ChZDSUhNMG9nS0VJQ0FnSUN3azVPZEtREAE,Vikram Thaker,https://www.google.com/maps/contrib/108803538242017619012/reviews?hl=en-CA,2 years ago,2021-06-24 14:33:29.075310,5.0,48,Very very nice park with children playing area and boating area.
78,Parc Pierre-Elliott-Trudeau,ChZDSUhNMG9nS0VJQ0FnSURndDhTek9nEAE,Jesse Whyte,https://www.google.com/maps/contrib/108844787206698164175/reviews?hl=en-CA,4 years ago,2021-06-24 14:33:29.076234,5.0,34,"Mini lake, waterfall, fenced in park for kids so they don't escape, hill for rolling down. Love it!"
79,Parc Pierre-Elliott-Trudeau,ChdDSUhNMG9nS0VJQ0FnSURVclB1NWpRRRAB,Amna Ashraf,https://www.google.com/maps/contrib/111108062011583041286/reviews?hl=en-CA,a year ago,2021-06-24 14:33:29.077134,5.0,23,Really huge park with many facilities available tucked away in the residential neighbourhood.
80,Parc Pierre-Elliott-Trudeau,ChdDSUhNMG9nS0VJQ0FnSUM0aElxVnBnRRAB,T,https://www.google.com/maps/contrib/111614066414582841129/reviews?hl=en-CA,2 years ago,2021-06-24 14:33:29.078072,5.0,221,Great park..best in mtl
81,Parc Pierre-Elliott-Trudeau,ChZDSUhNMG9nS0VJQ0FnSURjeEx2RkRBEAE,Ok Go,https://www.google.com/maps/contrib/106790766596497554949/reviews?hl=en-CA,a year ago,2021-06-24 14:33:29.079098,5.0,51,Very beautiful park
82,Parc Pierre-Elliott-Trudeau,ChZDSUhNMG9nS0VJQ0FnSUNzdllINktnEAE,schachar orenstein,https://www.google.com/maps/contrib/115783406071717419927/reviews?hl=en-CA,a year ago,2021-06-24 14:33:29.080128,3.0,6,Today was very noisy due to snow clearing.
83,Parc Pierre-Elliott-Trudeau,ChdDSUhNMG9nS0VJQ0FnSURVdnRLWG93RRAB,Sherrill Layne,https://www.google.com/maps/contrib/103032264005336971842/reviews?hl=en-CA,a year ago,2021-06-24 14:33:29.080920,5.0,29,Great baseball at the park
