,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
25,Parc Saint-Benoît,ChZDSUhNMG9nS0VJQ0FnSUNDaWVlQVVREAE,victorpoumo@gmail.com Victor Poumo,https://www.google.com/maps/contrib/109574364640081692148/reviews?hl=en-US,9 months ago,2021-06-23 16:11:22.765512,3.0,5,"(Translated by Google) It's beautiful with lots of greenery but not too big. There are two football fields.

(Original)
C'est beau avec beaucoup de verdure mais pas trop grand. Il y a deux terrains de football."
26,Parc Saint-Benoît,ChZDSUhNMG9nS0VJQ0FnSUNDcU4zT0lnEAE,Rajae Ajila,https://www.google.com/maps/contrib/102544725310713111367/reviews?hl=en-US,10 months ago,2021-06-23 16:11:22.766408,3.0,21,"(Translated by Google) This park is big with 2 soccer fields

(Original)
Ce parc est grand avec 2 terrains de soccer"
27,Parc Saint-Benoît,ChZDSUhNMG9nS0VJQ0FnSURTMDZ5T0xBEAE,Khadi Clg,https://www.google.com/maps/contrib/105432163873900775967/reviews?hl=en-US,5 months ago,2021-06-23 16:11:22.767422,5.0,18,"(Translated by Google) Calm

(Original)
Calme"
28,Parc Saint-Benoît,ChZDSUhNMG9nS0VJQ0FnSUNDZ2RIR0F3EAE,K KM,https://www.google.com/maps/contrib/110054684182894379666/reviews?hl=en-US,9 months ago,2021-06-23 16:11:22.768268,5.0,8,"(Translated by Google) Cool for sports, relaxation and children's games

(Original)
Cool pour du sport, détente et jeux pour enfants"
29,Parc Saint-Benoît,ChZDSUhNMG9nS0VJQ0FnSUNDcnBTSFpREAE,ourdia laouari,https://www.google.com/maps/contrib/117739643445710877257/reviews?hl=en-US,10 months ago,2021-06-23 16:11:22.769131,4.0,3,"(Translated by Google) The park is nice

(Original)
Le parc est agréable"
30,Parc Saint-Benoît,ChZDSUhNMG9nS0VJQ0FnSURZbktyakpnEAE,Emiliano Garfias,https://www.google.com/maps/contrib/107680362731087238940/reviews?hl=en-US,2 years ago,2021-06-23 16:11:22.769996,5.0,12,"(Translated by Google) Great to walk your dog, and if you have children there is no problem because they can go to play.

(Original)
Genial para pasear a tu perro, y si tienes hijos no hay problema porque pueden ir a jugar."
31,Parc Saint-Benoît,ChZDSUhNMG9nS0VJQ0FnSURZOXJPb0NnEAE,Bless Lufubisa,https://www.google.com/maps/contrib/104707868205365245024/reviews?hl=en-US,2 years ago,2021-06-23 16:11:22.771091,5.0,22,"(Translated by Google) It's great to have a great time at St. Benoit Park because the kids can play soccer, basketball, ride a bike and there is a playground for all ages. In addition adults can sit and chat, read a book quietly while other parents play with their children.

(Original)
C'est génial de passer du beau temps au parc saint Benoît car le ms rnfants peuvent jouer au soccer, basket, faire du vélo et aussi il y a un aire de jeux pour tout âge. En plus les adultes peuvent s'asseoir papoter, lire un livre tranquillement pendant que d'autres parents jouent avec leurs enfants."
32,Parc Saint-Benoît,ChZDSUhNMG9nS0VJQ0FnSUNDcjdlX0h3EAE,Thierno MouctarBah,https://www.google.com/maps/contrib/111030721051568139090/reviews?hl=en-US,9 months ago,2021-06-23 16:11:22.771944,3.0,4,"(Translated by Google) No street lights but the world is sung

(Original)
Pas de lampadaires mais le monde sont chanté"
33,Parc Saint-Benoît,ChZDSUhNMG9nS0VJQ0FnSUMwc2VpYkVREAE,Sousou Selmi,https://www.google.com/maps/contrib/115112008983436146319/reviews?hl=en-US,a year ago,2021-06-23 16:11:22.772778,5.0,1,"(Translated by Google) I love it

(Original)
Je l'adore"
34,Parc Saint-Benoît,ChdDSUhNMG9nS0VJQ0FnSUNrNEozcXpRRRAB,Anthony Katwayi luboya,https://www.google.com/maps/contrib/110720605408001935243/reviews?hl=en-US,2 years ago,2021-06-23 16:11:22.773646,5.0,58,"(Translated by Google) Nice safe place to spend a good time with family. Soccer field and basketball available.

(Original)
Bel endroit sécuritaire pour passer un bon moment en famille. Terrain de soccer et de basket-ball disponibles."
35,Parc Saint-Benoît,ChZDSUhNMG9nS0VJQ0FnSUN3al9IYkVREAE,Nadine Benny,https://www.google.com/maps/contrib/102244146960082942385/reviews?hl=en-US,3 years ago,2021-06-23 16:11:22.774487,4.0,137,"(Translated by Google) Beautiful park, with public toilets near the water games and small parking lot.

(Original)
Beau parc, avec toilettes publiques près des jeux d'eau et petit stationnement."
36,Parc Saint-Benoît,ChdDSUhNMG9nS0VJQ0FnSUNRdTdySTdRRRAB,Aura Patricia Flores Robles,https://www.google.com/maps/contrib/100964552663739518210/reviews?hl=en-US,3 years ago,2021-06-23 16:11:22.775449,4.0,346,"(Translated by Google) Own dog park, soccer, basketball and baseball field as well as games for children. In the evening, parking around is difficult because of children's practices.

(Original)
Parc pour chiens propre, terrain de soccer, de basketball  et de baseball ainsi que jeux pour enfants.  Le soir le stationnement autour est difficile à cause des pratiques des enfants."
37,Parc Saint-Benoît,ChdDSUhNMG9nS0VJQ0FnSURnNS1TZnd3RRAB,Mélanie Langlois,https://www.google.com/maps/contrib/104317392894444132715/reviews?hl=en-US,a year ago,2021-06-23 16:11:22.776400,5.0,199,"(Translated by Google) I love this park located near the Promenade Fleury. It is well maintained, there are several trees and benches. In the summer, I go there almost every day at different times. From what I have observed, the owners are kind, attentive and responsible. My little chihuahua-yorkshire feels good there, there are bags there if you've ever forgotten yours. Replace them out of respect.

The dog park is next to a school which has a soccer field, games for children and public toilets.
Bus stop & free street parking

(Original)
J'adore ce parc situé près de la Promenade Fleury. C'est bien entretenu , il y a plusieurs arbres et de bancs. L'été, j'y vais presque tous les jours à des heures différentes.De ce que j'ai pu observer, les propriétaires sont gentils, attentifs et responsables. Mon petit chihuahua-yorkshire se sent bien là bas.On y retrouve des sacs si jamais vous avez oublié les vôtres. Les remplacer par respect .

Le parc canin est à côté d'une école qui possède un terrain de soccer, jeux pour enfants et toilettes publiques.
Arrêt d'autobus & stationnement gratuit sur la rue"
38,Parc Saint-Benoît,ChdDSUhNMG9nS0VJQ0FnSUN3MHFHcGlBRRAB,Denis Mineau,https://www.google.com/maps/contrib/105428889056634146245/reviews?hl=en-US,2 years ago,2021-06-23 16:11:22.777569,3.0,94,"(Translated by Google) in fact, Saint-Benoît park is a school park where there is a lot of soccer field which is also very busy

(Original)
en fait le parc Saint-Benoît est un parc école où on retrouve beaucoup de terrain de soccer qui est d'ailleurs très fréquenté"
39,Parc Saint-Benoît,ChZDSUhNMG9nS0VJQ0FnSUNZNjh5eVB3EAE,Domingo Sanchez,https://www.google.com/maps/contrib/103939821840075392166/reviews?hl=en-US,2 years ago,2021-06-23 16:11:22.778606,5.0,26,"(Translated by Google) It is a good place to rest

(Original)
Es un buen sitio de descanso"
40,Parc Saint-Benoît,ChZDSUhNMG9nS0VJQ0FnSUNRanRQSExnEAE,Brad Arley Bony,https://www.google.com/maps/contrib/100685082999861202147/reviews?hl=en-US,3 years ago,2021-06-23 16:11:22.779517,5.0,35,"(Translated by Google) Quiet quiet

(Original)
Silencieux calme"
41,Parc Saint-Benoît,ChZDSUhNMG9nS0VJQ0FnSUQwa3VDc1VBEAE,Donald Laroche,https://www.google.com/maps/contrib/102603095588050708424/reviews?hl=en-US,a year ago,2021-06-23 16:11:22.780836,4.0,174,"(Translated by Google) Peaceful

(Original)
Paisible"
42,Parc Saint-Benoît,ChZDSUhNMG9nS0VJQ0FnSURJbUpqTlBBEAE,Fannie Guite Ducharme,https://www.google.com/maps/contrib/108402482345031657826/reviews?hl=en-US,2 years ago,2021-06-23 16:11:22.781755,3.0,173,"(Translated by Google) Ordinary!

(Original)
Ordinaire!"
43,Parc Saint-Benoît,ChdDSUhNMG9nS0VJQ0FnSURFXzdYUl9nRRAB,Missak Koumoudjian,https://www.google.com/maps/contrib/116343772141536738047/reviews?hl=en-US,2 years ago,2021-06-23 16:11:22.782679,4.0,97,"(Translated by Google) Neighbour

(Original)
Voisin"
44,Parc Saint-Benoît,ChdDSUhNMG9nS0VJQ0FnSUNDdk1TVnh3RRAB,Iván Eduardo Arenas Valbuena,https://www.google.com/maps/contrib/101698088211434247253/reviews?hl=en-US,10 months ago,2021-06-23 16:11:22.783667,4.0,37,"(Translated by Google) Beautiful park !!!!

(Original)
Beau parc !!!!"
45,Parc Saint-Benoît,ChZDSUhNMG9nS0VJQ0FnSURJdUxpYU5REAE,Sylvain Néron,https://www.google.com/maps/contrib/113092577189524453406/reviews?hl=en-US,2 years ago,2021-06-23 16:11:22.784512,5.0,217,"(Translated by Google) sympathetic

(Original)
sympathique"
46,Parc Saint-Benoît,ChdDSUhNMG9nS0VJQ0FnSURDcFlyUV9nRRAB,Marie-Philippe McInnes,https://www.google.com/maps/contrib/109802887504425946907/reviews?hl=en-US,8 months ago,2021-06-23 16:11:22.785348,4.0,1,
47,Parc Saint-Benoît,ChdDSUhNMG9nS0VJQ0FnSURZOXJfVS1nRRAB,Isabelle Caya,https://www.google.com/maps/contrib/112870781671078881484/reviews?hl=en-US,2 years ago,2021-06-23 16:11:22.786346,5.0,13,
48,Parc Saint-Benoît,ChdDSUhNMG9nS0VJQ0FnSURVOE03TS1BRRAB,Angi Pim,https://www.google.com/maps/contrib/103936326846950869274/reviews?hl=en-US,a year ago,2021-06-23 16:11:22.787871,5.0,0,
49,Parc Saint-Benoît,ChdDSUhNMG9nS0VJQ0FnSURjeHRLSDl3RRAB,Meisam Nemati,https://www.google.com/maps/contrib/113701526807981744387/reviews?hl=en-US,a year ago,2021-06-23 16:11:22.789173,5.0,4,
50,Parc Saint-Benoît,ChdDSUhNMG9nS0VJQ0FnSURVdEwzejlBRRAB,Matias Lasarte,https://www.google.com/maps/contrib/100286604130712857634/reviews?hl=en-US,a year ago,2021-06-23 16:11:22.790782,4.0,5,
51,Parc Saint-Benoît,ChdDSUhNMG9nS0VJQ0FnSURBaThhcjdRRRAB,Laurence Vincent G.G K.,https://www.google.com/maps/contrib/116785115225336805132/reviews?hl=en-US,2 years ago,2021-06-23 16:11:22.792835,5.0,0,
52,Parc Saint-Benoît,ChdDSUhNMG9nS0VJQ0FnSUNpaGRqejV3RRAB,De sève Serge,https://www.google.com/maps/contrib/102429210411356180315/reviews?hl=en-US,7 months ago,2021-06-23 16:11:22.794066,5.0,1,
53,Parc Saint-Benoît,ChdDSUhNMG9nS0VJQ0FnSUN3dm9HdjV3RRAB,willy silvestre,https://www.google.com/maps/contrib/110739995353953422030/reviews?hl=en-US,3 years ago,2021-06-23 16:11:22.795050,4.0,4,
54,Parc Saint-Benoît,ChdDSUhNMG9nS0VJQ0FnSUNVenFXczV3RRAB,Marjorie Stiverne,https://www.google.com/maps/contrib/113212862544867598794/reviews?hl=en-US,a year ago,2021-06-23 16:11:22.795961,5.0,3,
55,Parc Saint-Benoît,ChdDSUhNMG9nS0VJQ0FnSURZeTduZDR3RRAB,Dipal Patel,https://www.google.com/maps/contrib/101611971355461092329/reviews?hl=en-US,2 years ago,2021-06-23 16:11:22.796841,5.0,1,
56,Parc Saint-Benoît,ChdDSUhNMG9nS0VJQ0FnSUM4dHFYbDRnRRAB,Len,https://www.google.com/maps/contrib/116799703005233831848/reviews?hl=en-US,11 months ago,2021-06-23 16:11:22.797740,5.0,8,
57,Parc Saint-Benoît,ChdDSUhNMG9nS0VJQ0FnSURBazhMTDJBRRAB,Karen Laroche,https://www.google.com/maps/contrib/113142320062438788375/reviews?hl=en-US,2 years ago,2021-06-23 16:11:22.798725,5.0,4,
58,Parc Saint-Benoît,ChdDSUhNMG9nS0VJQ0FnSUNndDRxLXlBRRAB,Neftali Rubio,https://www.google.com/maps/contrib/105102065995287494015/reviews?hl=en-US,2 years ago,2021-06-23 16:11:22.799967,5.0,1,
59,Parc Saint-Benoît,ChdDSUhNMG9nS0VJQ0FnSURDc0lqNHZ3RRAB,Ali Joumaa,https://www.google.com/maps/contrib/101286858164280080416/reviews?hl=en-US,9 months ago,2021-06-23 16:11:22.800845,5.0,1,
60,Parc Saint-Benoît,ChdDSUhNMG9nS0VJQ0FnSURVMG9lQXRBRRAB,Giovanna Diaz,https://www.google.com/maps/contrib/100394946386007043040/reviews?hl=en-US,a year ago,2021-06-23 16:11:22.801852,3.0,0,
61,Parc Saint-Benoît,ChdDSUhNMG9nS0VJQ0FnSURvME55TnNRRRAB,Nix J,https://www.google.com/maps/contrib/108538764173580992247/reviews?hl=en-US,2 years ago,2021-06-23 16:11:22.802756,5.0,279,
62,Parc Saint-Benoît,ChdDSUhNMG9nS0VJQ0FnSUM0d1Bhb3JnRRAB,Sylvie Lemieux,https://www.google.com/maps/contrib/115188441640188922469/reviews?hl=en-US,2 years ago,2021-06-23 16:11:22.803610,5.0,5,
63,Parc Saint-Benoît,ChdDSUhNMG9nS0VJQ0FnSUNDcEtxcXJRRRAB,Salifu H,https://www.google.com/maps/contrib/107099592864829952619/reviews?hl=en-US,10 months ago,2021-06-23 16:11:22.804662,5.0,0,
64,Parc Saint-Benoît,ChdDSUhNMG9nS0VJQ0FnSUNZOUlTMXJBRRAB,aaron reyes,https://www.google.com/maps/contrib/110157719563092363043/reviews?hl=en-US,2 years ago,2021-06-23 16:11:22.805547,5.0,6,
65,Parc Saint-Benoît,ChdDSUhNMG9nS0VJQ0FnSUNJaDVxRXJBRRAB,Juan Jose Escobar,https://www.google.com/maps/contrib/108859649676409296709/reviews?hl=en-US,2 years ago,2021-06-23 16:11:22.806443,4.0,148,
66,Parc Saint-Benoît,ChdDSUhNMG9nS0VJQ0FnSURBNWFhOHF3RRAB,Youness Elkoraichi,https://www.google.com/maps/contrib/105898014749912795436/reviews?hl=en-US,2 years ago,2021-06-23 16:11:22.807725,3.0,6,
67,Parc Saint-Benoît,ChdDSUhNMG9nS0VJQ0FnSURnOVpQa21nRRAB,Léo Bossé,https://www.google.com/maps/contrib/111405993034456843557/reviews?hl=en-US,3 years ago,2021-06-23 16:11:22.808701,4.0,1,
68,Parc Saint-Benoît,ChdDSUhNMG9nS0VJQ0FnSUNDeWZfbW1BRRAB,Ariella Kapila,https://www.google.com/maps/contrib/114016637469412380082/reviews?hl=en-US,9 months ago,2021-06-23 16:11:22.809741,5.0,0,
69,Parc Saint-Benoît,ChdDSUhNMG9nS0VJQ0FnSUNZNmEtc2x3RRAB,Benjamin Iparrea,https://www.google.com/maps/contrib/117022375180132696184/reviews?hl=en-US,2 years ago,2021-06-23 16:11:22.811033,5.0,13,
70,Parc Saint-Benoît,ChdDSUhNMG9nS0VJQ0FnSURTLWRiUmxnRRAB,eddin Klaa,https://www.google.com/maps/contrib/105987709859715666267/reviews?hl=en-US,5 months ago,2021-06-23 16:11:22.812146,5.0,5,
71,Parc Saint-Benoît,ChdDSUhNMG9nS0VJQ0FnSUNDb29IQmt3RRAB,Fadiazz Diallo,https://www.google.com/maps/contrib/114040254456121558686/reviews?hl=en-US,10 months ago,2021-06-23 16:11:22.813099,4.0,1,
72,Parc Saint-Benoît,ChdDSUhNMG9nS0VJQ0FnSUNva05pMmt3RRAB,Helena Jonasova,https://www.google.com/maps/contrib/116037778982191311583/reviews?hl=en-US,2 years ago,2021-06-23 16:11:22.814028,4.0,13,
73,Parc Saint-Benoît,ChdDSUhNMG9nS0VJQ0FnSURVNzVDLWtRRRAB,E M,https://www.google.com/maps/contrib/103075417332808010837/reviews?hl=en-US,a year ago,2021-06-23 16:11:22.814977,4.0,12,
74,Parc Saint-Benoît,ChdDSUhNMG9nS0VJQ0FnSUNJcHFtaGp3RRAB,Hans Benoit,https://www.google.com/maps/contrib/108749004986387367632/reviews?hl=en-US,2 years ago,2021-06-23 16:11:22.815888,5.0,7,
75,Parc Saint-Benoît,ChZDSUhNMG9nS0VJQ0FnSURna3FETmZnEAE,Virginie Laferrière,https://www.google.com/maps/contrib/100754975372064656872/reviews?hl=en-US,2 years ago,2021-06-23 16:11:22.816758,3.0,4,
76,Parc Saint-Benoît,ChZDSUhNMG9nS0VJQ0FnSURBM19xcmNnEAE,Wissal Ed,https://www.google.com/maps/contrib/109917808157604761198/reviews?hl=en-US,2 years ago,2021-06-23 16:11:22.817632,2.0,8,
77,Parc Saint-Benoît,ChZDSUhNMG9nS0VJQ0FnSUNDd01hZmNREAE,djabout racha,https://www.google.com/maps/contrib/106875281752888303886/reviews?hl=en-US,10 months ago,2021-06-23 16:11:22.818494,3.0,0,
78,Parc Saint-Benoît,ChZDSUhNMG9nS0VJQ0FnSURZbk9yV2NBEAE,Davy Tapsoba,https://www.google.com/maps/contrib/109307162189383354643/reviews?hl=en-US,2 years ago,2021-06-23 16:11:22.819358,5.0,24,
79,Parc Saint-Benoît,ChZDSUhNMG9nS0VJQ0FnSUNNdDhPeWFREAE,Francisco Lugo,https://www.google.com/maps/contrib/109928877887809009129/reviews?hl=en-US,a year ago,2021-06-23 16:11:22.820314,5.0,40,
80,Parc Saint-Benoît,ChZDSUhNMG9nS0VJQ0FnSUNBaTRDVVpREAE,Hadjer KHIMOUD,https://www.google.com/maps/contrib/104664261056448309689/reviews?hl=en-US,3 years ago,2021-06-23 16:11:22.821269,4.0,2,
81,Parc Saint-Benoît,ChZDSUhNMG9nS0VJQ0FnSUMwM2RpWFpBEAE,Bruno Gagnon,https://www.google.com/maps/contrib/108325069288205838275/reviews?hl=en-US,a year ago,2021-06-23 16:11:22.822546,4.0,7,
82,Parc Saint-Benoît,ChZDSUhNMG9nS0VJQ0FnSURrdWFyWFdnEAE,muni Sen,https://www.google.com/maps/contrib/105776861268983402108/reviews?hl=en-US,a year ago,2021-06-23 16:11:22.823933,5.0,0,
83,Parc Saint-Benoît,ChZDSUhNMG9nS0VJQ0FnSUM0cU12UldREAE,Thomas Daras,https://www.google.com/maps/contrib/101678448389900692821/reviews?hl=en-US,2 years ago,2021-06-23 16:11:22.824989,5.0,58,
84,Parc Saint-Benoît,ChZDSUhNMG9nS0VJQ0FnSUNnMi1mdVdBEAE,louis nicolas,https://www.google.com/maps/contrib/105352479087213229100/reviews?hl=en-US,3 years ago,2021-06-23 16:11:22.826477,3.0,0,
85,Parc Saint-Benoît,ChZDSUhNMG9nS0VJQ0FnSUM0dGZIM1V3EAE,Jonathan Neilson,https://www.google.com/maps/contrib/109988427161948626615/reviews?hl=en-US,2 years ago,2021-06-23 16:11:22.827615,4.0,113,
86,Parc Saint-Benoît,ChZDSUhNMG9nS0VJQ0FnSUNRM19mZlVnEAE,Y. Espoir,https://www.google.com/maps/contrib/114148964166660052648/reviews?hl=en-US,2 years ago,2021-06-23 16:11:22.828532,4.0,14,
87,Parc Saint-Benoît,ChZDSUhNMG9nS0VJQ0FnSURLc3Y3aFRREAE,Suzanne Goudreau,https://www.google.com/maps/contrib/101573062701960808675/reviews?hl=en-US,a month ago,2021-06-23 16:11:22.829429,5.0,25,
88,Parc Saint-Benoît,ChZDSUhNMG9nS0VJQ0FnSUNBNUx6TVRREAE,antonio pedro firmino,https://www.google.com/maps/contrib/115979074662382804369/reviews?hl=en-US,2 years ago,2021-06-23 16:11:22.830350,1.0,115,
89,Parc Saint-Benoît,ChZDSUhNMG9nS0VJQ0FnSUNxNGI3S1F3EAE,jean hamid,https://www.google.com/maps/contrib/114816666308151992284/reviews?hl=en-US,2 weeks ago,2021-06-23 16:11:22.831334,5.0,0,
90,Parc Saint-Benoît,ChZDSUhNMG9nS0VJQ0FnSUNLOE8tS1FnEAE,اميرة في الغربة,https://www.google.com/maps/contrib/117010273299250262235/reviews?hl=en-US,2 months ago,2021-06-23 16:11:22.832302,5.0,0,
